timestamp,open,high,low,close,volume
2025-09-17 04:00:00,175.38,175.6,175.32,175.6,7383
2025-09-17 04:01:00,175.61,175.72,175.61,175.61,1764
2025-09-17 04:02:00,175.61,175.63,175.47,175.54,2941
2025-09-17 04:03:00,175.52,175.57,175.51,175.55,2289
2025-09-17 04:04:00,175.55,175.58,175.54,175.54,1244
2025-09-17 04:05:00,175.51,175.51,175.26,175.26,2687
2025-09-17 04:06:00,175.28,175.39,175.28,175.39,1593
2025-09-17 04:07:00,175.39,175.44,175.39,175.44,800
2025-09-17 04:08:00,175.42,175.48,175.42,175.48,1079
2025-09-17 04:09:00,175.48,175.5,175.47,175.49,1116
2025-09-17 04:10:00,175.49,175.49,175.47,175.49,685
2025-09-17 04:11:00,175.48,175.5,175.48,175.5,50
2025-09-17 04:12:00,175.49,175.49,175.44,175.47,246
2025-09-17 04:13:00,175.43,175.44,175.33,175.33,886
2025-09-17 04:14:00,175.35,175.37,175.33,175.36,728
2025-09-17 04:15:00,175.36,175.36,175.22,175.22,1166
2025-09-17 04:16:00,175.22,175.22,175.09,175.2,4688
2025-09-17 04:17:00,175.19,175.29,175.19,175.29,1200
2025-09-17 04:18:00,175.29,175.38,175.29,175.35,577
2025-09-17 04:19:00,175.35,175.35,175.29,175.32,561
2025-09-17 04:20:00,175.35,175.4,175.32,175.32,1785
2025-09-17 04:21:00,175.32,175.36,175.3,175.3,948
2025-09-17 04:22:00,175.25,175.25,175.2,175.2,1034
2025-09-17 04:23:00,175.2,175.2,175.2,175.2,2
2025-09-17 04:24:00,175.24,175.24,175.15,175.15,828
2025-09-17 04:25:00,175.14,175.25,175.07,175.25,3207
2025-09-17 04:26:00,175.29,175.3,175.22,175.3,1078
2025-09-17 04:27:00,175.32,175.35,175.32,175.34,661
2025-09-17 04:28:00,175.36,175.38,175.33,175.33,554
2025-09-17 04:29:00,175.33,175.33,175.27,175.28,133
2025-09-17 04:30:00,175.28,175.29,175.26,175.29,429
2025-09-17 04:31:00,175.29,175.29,175.25,175.25,156
2025-09-17 04:32:00,175.29,175.34,175.27,175.29,747
2025-09-17 04:33:00,175.3,175.32,175.04,175.04,5446
2025-09-17 04:34:00,175.02,175.06,173.92,174.09,32952
2025-09-17 04:35:00,174.02,174.02,173.21,173.21,29953
2025-09-17 04:36:00,173.26,173.72,173.14,173.7,24391
2025-09-17 04:37:00,173.69,173.69,173.0,173.39,29323
2025-09-17 04:38:00,173.35,173.79,173.3,173.6,13943
2025-09-17 04:39:00,173.65,173.65,172.98,173.14,13215
2025-09-17 04:40:00,173.14,173.14,172.78,172.81,18694
2025-09-17 04:41:00,172.81,172.93,172.47,172.47,15572
2025-09-17 04:42:00,172.49,172.53,171.91,172.1,34884
2025-09-17 04:43:00,172.09,172.33,171.77,172.33,27377
2025-09-17 04:44:00,172.34,172.97,172.34,172.75,22261
2025-09-17 04:45:00,172.73,172.85,172.45,172.83,9333
2025-09-17 04:46:00,172.83,172.92,172.74,172.88,5918
2025-09-17 04:47:00,172.88,173.07,172.8,172.91,12690
2025-09-17 04:48:00,172.98,172.98,172.68,172.75,7058
2025-09-17 04:49:00,172.74,172.81,172.69,172.69,6201
2025-09-17 04:50:00,172.68,172.92,172.67,172.88,7148
2025-09-17 04:51:00,172.9,173.22,172.89,173.09,6070
2025-09-17 04:52:00,173.05,173.07,172.86,172.92,8448
2025-09-17 04:53:00,172.9,172.9,172.48,172.61,10615
2025-09-17 04:54:00,172.63,172.93,172.63,172.9,8145
2025-09-17 04:55:00,172.93,172.94,172.66,172.86,5412
2025-09-17 04:56:00,172.86,173.14,172.83,173.14,2519
2025-09-17 04:57:00,173.14,173.17,172.8,172.89,10493
2025-09-17 04:58:00,172.93,173.09,172.88,173.04,4038
2025-09-17 04:59:00,173.09,173.11,173.03,173.11,1079
2025-09-17 05:00:00,173.15,173.47,173.15,173.47,6018
2025-09-17 05:01:00,173.41,173.47,173.1,173.25,4852
2025-09-17 05:02:00,173.32,173.5,173.32,173.5,4004
2025-09-17 05:03:00,173.5,173.5,173.35,173.35,2629
2025-09-17 05:04:00,173.39,173.48,173.35,173.44,1592
2025-09-17 05:05:00,173.47,173.73,173.41,173.64,8586
2025-09-17 05:06:00,173.65,173.7,173.5,173.59,7078
2025-09-17 05:07:00,173.63,173.78,173.6,173.62,6263
2025-09-17 05:08:00,173.62,173.69,173.46,173.57,9434
2025-09-17 05:09:00,173.55,173.56,173.33,173.46,4532
2025-09-17 05:10:00,173.44,173.44,173.26,173.34,4272
2025-09-17 05:11:00,173.36,173.4,173.3,173.3,2060
2025-09-17 05:12:00,173.32,173.35,173.3,173.34,2600
2025-09-17 05:13:00,173.38,173.38,173.14,173.14,3123
2025-09-17 05:14:00,173.15,173.2,173.08,173.09,1566
2025-09-17 05:15:00,173.05,173.25,173.02,173.25,17764
2025-09-17 05:16:00,173.3,173.32,173.1,173.1,3975
2025-09-17 05:17:00,173.11,173.18,172.96,173.04,7636
2025-09-17 05:18:00,173.03,173.1,173.03,173.04,1733
2025-09-17 05:19:00,173.04,173.08,173.01,173.04,1535
2025-09-17 05:20:00,173.04,173.08,173.03,173.08,3343
2025-09-17 05:21:00,173.1,173.23,173.1,173.2,2024
2025-09-17 05:22:00,173.2,173.2,172.98,173.03,3892
2025-09-17 05:23:00,173.02,173.13,172.99,173.09,1373
2025-09-17 05:24:00,173.09,173.15,173.09,173.12,1701
2025-09-17 05:25:00,173.13,173.2,173.12,173.13,944
2025-09-17 05:26:00,173.17,173.28,173.17,173.28,1336
2025-09-17 05:27:00,173.23,173.25,173.04,173.1,4408
2025-09-17 05:28:00,173.09,173.09,172.98,172.98,1864
2025-09-17 05:29:00,172.97,173.12,172.97,173.05,2076
2025-09-17 05:30:00,173.05,173.05,172.93,172.95,1246
2025-09-17 05:31:00,172.94,172.98,172.86,172.86,2781
2025-09-17 05:32:00,172.85,172.95,172.8,172.92,2048
2025-09-17 05:33:00,172.92,173.1,172.9,173.1,3317
2025-09-17 05:34:00,173.05,173.15,173.02,173.15,2987
2025-09-17 05:35:00,173.16,173.16,173.07,173.07,2588
2025-09-17 05:36:00,173.09,173.16,173.09,173.16,2359
2025-09-17 05:37:00,173.18,173.25,173.15,173.18,2617
2025-09-17 05:38:00,173.18,173.23,173.04,173.04,2062
2025-09-17 05:39:00,173.05,173.16,173.05,173.15,1678
2025-09-17 05:40:00,173.15,173.16,173.12,173.13,1894
2025-09-17 05:41:00,173.12,173.17,173.12,173.16,552
2025-09-17 05:42:00,173.15,173.2,173.15,173.15,764
2025-09-17 05:43:00,173.13,173.17,173.12,173.16,2261
2025-09-17 05:44:00,173.16,173.16,173.12,173.12,6111
2025-09-17 05:45:00,173.12,173.2,173.12,173.2,3930
2025-09-17 05:46:00,173.22,173.4,173.22,173.4,6187
2025-09-17 05:47:00,173.4,173.57,173.38,173.38,7219
2025-09-17 05:48:00,173.37,173.38,173.22,173.25,2963
2025-09-17 05:49:00,173.27,173.35,173.25,173.31,753
2025-09-17 05:50:00,173.35,173.35,173.25,173.27,1017
2025-09-17 05:51:00,173.25,173.25,173.19,173.19,498
2025-09-17 05:52:00,173.2,173.2,173.12,173.12,4369
2025-09-17 05:53:00,173.12,173.14,173.12,173.12,2723
2025-09-17 05:54:00,173.16,173.24,173.13,173.23,3437
2025-09-17 05:55:00,173.18,173.2,173.17,173.17,225
2025-09-17 05:56:00,173.18,173.23,173.17,173.22,437
2025-09-17 05:57:00,173.2,173.2,173.12,173.18,3090
2025-09-17 05:58:00,173.19,173.22,173.17,173.18,1440
2025-09-17 05:59:00,173.19,173.29,173.16,173.29,879
2025-09-17 06:00:00,173.27,173.39,173.25,173.39,4972
2025-09-17 06:01:00,173.39,173.42,173.34,173.36,2695
2025-09-17 06:02:00,173.36,173.44,173.34,173.35,3239
2025-09-17 06:03:00,173.3,173.35,173.27,173.33,2879
