timestamp,open,high,low,close,volume
2025-11-20 04:00:00,196.06,197.91,196.06,196.89,10172
2025-11-20 04:01:00,196.83,197.15,196.83,197.09,10419
2025-11-20 04:02:00,197.08,197.09,196.5,196.53,13398
2025-11-20 04:03:00,196.54,196.7,196.46,196.55,8624
2025-11-20 04:04:00,196.59,196.82,196.59,196.72,3061
2025-11-20 04:05:00,196.72,196.91,196.72,196.81,4472
2025-11-20 04:06:00,196.81,196.81,196.56,196.61,8810
2025-11-20 04:07:00,196.62,196.7,196.58,196.65,2543
2025-11-20 04:08:00,196.65,196.73,196.51,196.53,12495
2025-11-20 04:09:00,196.52,196.71,196.49,196.67,16908
2025-11-20 04:10:00,196.68,196.68,196.28,196.28,8082
2025-11-20 04:11:00,196.29,196.45,196.27,196.41,9083
2025-11-20 04:12:00,196.42,196.64,196.4,196.59,10137
2025-11-20 04:13:00,196.58,196.64,196.57,196.61,1375
2025-11-20 04:14:00,196.61,196.88,196.61,196.8,8790
2025-11-20 04:15:00,196.8,196.86,196.73,196.85,3363
2025-11-20 04:16:00,196.87,197.11,196.86,197.01,7866
2025-11-20 04:17:00,196.99,196.99,196.78,196.9,5164
2025-11-20 04:18:00,196.93,196.98,196.87,196.92,1447
2025-11-20 04:19:00,196.93,196.94,196.8,196.84,1664
2025-11-20 04:20:00,196.9,196.98,196.85,196.9,5308
2025-11-20 04:21:00,196.87,196.93,196.8,196.84,4991
2025-11-20 04:22:00,196.84,196.92,196.84,196.88,4315
2025-11-20 04:23:00,196.88,196.91,196.85,196.91,5605
2025-11-20 04:24:00,196.91,197.0,196.9,196.95,3512
2025-11-20 04:25:00,196.95,196.98,196.89,196.91,2454
2025-11-20 04:26:00,196.88,197.09,196.88,197.09,2922
2025-11-20 04:27:00,197.06,197.06,196.9,196.92,3795
2025-11-20 04:28:00,196.91,197.03,196.9,196.95,5136
2025-11-20 04:29:00,196.96,196.97,196.92,196.92,1567
2025-11-20 04:30:00,196.92,196.96,196.85,196.92,4330
2025-11-20 04:31:00,196.9,196.96,196.85,196.96,6966
2025-11-20 04:32:00,196.95,196.95,196.68,196.83,12690
2025-11-20 04:33:00,196.75,196.99,196.75,196.85,4583
2025-11-20 04:34:00,196.89,197.04,196.89,197.04,9579
2025-11-20 04:35:00,197.04,197.15,196.7,196.88,20552
2025-11-20 04:36:00,196.88,196.96,196.79,196.96,3574
2025-11-20 04:37:00,196.96,197.11,196.92,197.1,3735
2025-11-20 04:38:00,197.08,197.12,196.99,196.99,1535
2025-11-20 04:39:00,196.99,197.0,196.71,196.83,3916
2025-11-20 04:40:00,196.9,196.93,196.85,196.88,2771
2025-11-20 04:41:00,196.86,196.92,196.85,196.92,4322
2025-11-20 04:42:00,196.9,196.94,196.86,196.9,1150
2025-11-20 04:43:00,196.85,196.88,196.7,196.7,3332
2025-11-20 04:44:00,196.67,196.75,196.5,196.54,3838
2025-11-20 04:45:00,196.54,196.54,196.29,196.31,7251
2025-11-20 04:46:00,196.31,196.43,196.03,196.03,6897
2025-11-20 04:47:00,196.03,196.04,195.92,195.96,19129
2025-11-20 04:48:00,195.95,195.95,195.75,195.8,4676
2025-11-20 04:49:00,195.78,196.08,195.7,196.02,8785
2025-11-20 04:50:00,196.0,196.09,195.84,195.92,4904
2025-11-20 04:51:00,195.96,196.15,195.91,196.11,7360
2025-11-20 04:52:00,196.11,196.18,195.98,195.98,3789
2025-11-20 04:53:00,196.02,196.5,196.01,196.34,8257
2025-11-20 04:54:00,196.34,196.41,196.3,196.3,1719
2025-11-20 04:55:00,196.31,196.34,195.92,195.92,5906
2025-11-20 04:56:00,195.97,195.97,195.8,195.88,2806
2025-11-20 04:57:00,195.9,196.0,195.9,195.91,2940
2025-11-20 04:58:00,195.91,195.94,195.84,195.88,1185
2025-11-20 04:59:00,195.88,195.97,195.87,195.87,2490
2025-11-20 05:00:00,195.83,195.95,195.79,195.95,5309
2025-11-20 05:01:00,195.95,196.0,195.88,195.88,4597
