timestamp,open,high,low,close,volume
2025-09-11 04:00:00,177.82,177.84,177.79,177.84,1183
2025-09-11 04:01:00,177.84,177.89,177.82,177.82,10189
2025-09-11 04:02:00,177.81,178.09,177.81,178.05,5416
2025-09-11 04:03:00,178.04,178.07,177.95,178.02,2183
2025-09-11 04:04:00,177.98,177.98,177.96,177.98,1320
2025-09-11 04:05:00,177.97,177.98,177.88,177.93,2893
2025-09-11 04:06:00,177.93,177.95,177.9,177.95,1564
2025-09-11 04:07:00,177.95,178.0,177.95,178.0,2647
2025-09-11 04:08:00,177.98,178.01,177.96,177.98,1677
2025-09-11 04:09:00,177.99,177.99,177.95,177.96,5530
2025-09-11 04:10:00,177.98,178.05,177.98,178.02,1393
2025-09-11 04:11:00,178.04,178.05,178.01,178.05,1341
2025-09-11 04:12:00,178.08,178.08,178.05,178.05,896
2025-09-11 04:13:00,178.08,178.17,178.08,178.11,2896
2025-09-11 04:14:00,178.14,178.2,178.14,178.17,1171
2025-09-11 04:15:00,178.18,178.2,178.15,178.15,1258
2025-09-11 04:16:00,178.16,178.16,178.14,178.14,1061
2025-09-11 04:17:00,178.15,178.16,177.98,177.98,3519
2025-09-11 04:18:00,177.98,178.0,177.9,177.9,4545
2025-09-11 04:19:00,177.91,177.91,177.83,177.83,1343
2025-09-11 04:20:00,177.82,177.83,177.81,177.82,1422
2025-09-11 04:21:00,177.81,177.94,177.81,177.94,3739
2025-09-11 04:22:00,177.92,177.99,177.92,177.99,1207
2025-09-11 04:23:00,177.95,177.97,177.92,177.92,284
2025-09-11 04:24:00,177.91,177.91,177.9,177.91,925
2025-09-11 04:25:00,177.91,177.91,177.89,177.91,166
2025-09-11 04:26:00,177.91,177.96,177.87,177.93,3525
2025-09-11 04:27:00,177.94,177.95,177.89,177.92,3960
2025-09-11 04:28:00,177.92,177.99,177.91,177.98,1423
2025-09-11 04:29:00,177.97,177.97,177.96,177.97,300
2025-09-11 04:30:00,177.94,177.94,177.85,177.9,2303
2025-09-11 04:31:00,177.86,177.87,177.79,177.79,460
2025-09-11 04:32:00,177.75,177.75,177.64,177.64,3028
2025-09-11 04:33:00,177.65,177.77,177.65,177.77,884
2025-09-11 04:34:00,177.77,177.82,177.75,177.82,323
2025-09-11 04:35:00,177.8,177.81,177.73,177.76,726
2025-09-11 04:36:00,177.76,177.82,177.76,177.82,546
2025-09-11 04:37:00,177.81,177.83,177.79,177.81,727
2025-09-11 04:38:00,177.81,177.81,177.81,177.81,0
2025-09-11 04:39:00,177.79,177.79,177.75,177.76,915
2025-09-11 04:40:00,177.79,177.88,177.79,177.87,606
2025-09-11 04:41:00,177.86,177.86,177.79,177.82,1058
2025-09-11 04:42:00,177.88,177.91,177.85,177.9,90
2025-09-11 04:43:00,177.89,177.96,177.88,177.96,1370
2025-09-11 04:44:00,177.96,178.0,177.96,177.99,236
2025-09-11 04:45:00,177.97,177.99,177.91,177.99,961
2025-09-11 04:46:00,177.95,177.99,177.95,177.99,115
2025-09-11 04:47:00,178.0,178.0,177.95,177.95,1628
2025-09-11 04:48:00,177.93,177.98,177.92,177.98,523
2025-09-11 04:49:00,177.97,177.97,177.96,177.96,425
2025-09-11 04:50:00,177.95,177.95,177.9,177.9,1170
2025-09-11 04:51:00,177.86,177.86,177.86,177.86,1
2025-09-11 04:52:00,177.89,177.89,177.89,177.89,120
2025-09-11 04:53:00,177.86,177.87,177.81,177.84,679
2025-09-11 04:54:00,177.84,177.84,177.84,177.84,87
2025-09-11 04:55:00,177.79,177.82,177.79,177.82,85
2025-09-11 04:56:00,177.81,177.82,177.79,177.82,489
2025-09-11 04:57:00,177.8,177.8,177.8,177.8,49
2025-09-11 04:58:00,177.81,177.81,177.74,177.76,717
2025-09-11 04:59:00,177.75,177.77,177.74,177.77,394
2025-09-11 05:00:00,177.77,177.78,177.77,177.77,655
2025-09-11 05:01:00,177.8,177.81,177.77,177.81,164
2025-09-11 05:02:00,177.81,177.81,177.8,177.8,268
2025-09-11 05:03:00,177.79,177.79,177.78,177.78,150
2025-09-11 05:04:00,177.78,177.78,177.73,177.73,60
2025-09-11 05:05:00,177.73,177.73,177.7,177.73,602
2025-09-11 05:06:00,177.75,177.75,177.75,177.75,51
2025-09-11 05:07:00,177.76,178.0,177.76,177.9,3295
2025-09-11 05:08:00,177.84,177.85,177.81,177.81,361
2025-09-11 05:09:00,177.82,177.84,177.79,177.84,178
2025-09-11 05:10:00,177.8,177.8,177.75,177.75,1591
2025-09-11 05:11:00,177.75,177.82,177.75,177.76,1409
2025-09-11 05:12:00,177.75,177.75,177.73,177.75,667
2025-09-11 05:13:00,177.77,177.8,177.77,177.8,1305
2025-09-11 05:14:00,177.8,177.8,177.77,177.78,1035
2025-09-11 05:15:00,177.77,177.77,177.75,177.75,155
2025-09-11 05:16:00,177.79,177.89,177.77,177.89,535
2025-09-11 05:17:00,177.89,177.9,177.85,177.86,2584
2025-09-11 05:18:00,177.86,177.86,177.86,177.86,150
2025-09-11 05:19:00,177.85,177.85,177.81,177.82,137
2025-09-11 05:20:00,177.84,177.86,177.79,177.79,2080
2025-09-11 05:21:00,177.79,177.79,177.72,177.72,461
2025-09-11 05:22:00,177.75,177.8,177.75,177.8,411
2025-09-11 05:23:00,177.8,177.8,177.8,177.8,0
2025-09-11 05:24:00,177.77,177.8,177.77,177.8,904
2025-09-11 05:25:00,177.8,177.81,177.77,177.8,309
2025-09-11 05:26:00,177.77,177.77,177.73,177.73,1527
2025-09-11 05:27:00,177.73,177.75,177.72,177.75,665
2025-09-11 05:28:00,177.75,177.75,177.75,177.75,13
2025-09-11 05:29:00,177.77,177.79,177.75,177.79,349
2025-09-11 05:30:00,177.75,177.75,177.75,177.75,662
2025-09-11 05:31:00,177.75,177.75,177.73,177.73,106
2025-09-11 05:32:00,177.71,177.71,177.7,177.7,1098
2025-09-11 05:33:00,177.68,177.68,177.67,177.68,449
2025-09-11 05:34:00,177.69,177.71,177.69,177.71,731
2025-09-11 05:35:00,177.71,177.71,177.68,177.68,214
2025-09-11 05:36:00,177.69,177.69,177.65,177.65,490
2025-09-11 05:37:00,177.65,177.65,177.61,177.65,1215
2025-09-11 05:38:00,177.63,177.63,177.53,177.53,1044
2025-09-11 05:39:00,177.53,177.55,177.45,177.5,1828
2025-09-11 05:40:00,177.51,177.52,177.51,177.52,93
2025-09-11 05:41:00,177.51,177.51,177.44,177.44,256
2025-09-11 05:42:00,177.44,177.49,177.43,177.43,704
2025-09-11 05:43:00,177.43,177.43,177.38,177.39,337
2025-09-11 05:44:00,177.4,177.4,177.36,177.38,600
2025-09-11 05:45:00,177.4,177.44,177.4,177.41,1057
2025-09-11 05:46:00,177.38,177.42,177.31,177.39,4429
2025-09-11 05:47:00,177.39,177.44,177.39,177.44,1018
2025-09-11 05:48:00,177.49,177.49,177.45,177.45,273
2025-09-11 05:49:00,177.45,177.47,177.45,177.46,418
2025-09-11 05:50:00,177.44,177.5,177.44,177.49,248
2025-09-11 05:51:00,177.47,177.52,177.47,177.52,235
2025-09-11 05:52:00,177.52,177.56,177.52,177.55,944
2025-09-11 05:53:00,177.52,177.52,177.49,177.52,1603
2025-09-11 05:54:00,177.52,177.53,177.47,177.51,2022
2025-09-11 05:55:00,177.5,177.5,177.47,177.5,611
2025-09-11 05:56:00,177.52,177.55,177.51,177.55,235
2025-09-11 05:57:00,177.55,177.57,177.55,177.57,941
2025-09-11 05:58:00,177.57,177.57,177.57,177.57,70
2025-09-11 05:59:00,177.59,177.63,177.59,177.63,111
2025-09-11 06:00:00,177.63,177.67,177.63,177.65,407
2025-09-11 06:01:00,177.63,177.65,177.63,177.65,388
2025-09-11 06:02:00,177.67,177.71,177.67,177.69,649
2025-09-11 06:03:00,177.71,178.1,177.7,178.08,12588
2025-09-11 06:04:00,178.06,178.1,178.0,178.05,1753
2025-09-11 06:05:00,178.04,178.35,178.02,178.34,6301
2025-09-11 06:06:00,178.35,178.68,178.35,178.65,28778
2025-09-11 06:07:00,178.63,178.63,178.38,178.46,8654
2025-09-11 06:08:00,178.42,178.42,178.2,178.38,7180
2025-09-11 06:09:00,178.36,178.36,178.25,178.26,4313
2025-09-11 06:10:00,178.25,178.26,178.21,178.26,2743
2025-09-11 06:11:00,178.24,178.24,178.2,178.2,299
2025-09-11 06:12:00,178.2,178.21,178.15,178.16,1799
2025-09-11 06:13:00,178.16,178.18,178.13,178.14,1950
2025-09-11 06:14:00,178.12,178.13,178.1,178.12,1144
2025-09-11 06:15:00,178.1,178.1,178.05,178.07,1209
2025-09-11 06:16:00,178.09,178.09,178.07,178.08,413
2025-09-11 06:17:00,178.07,178.15,178.07,178.15,1657
2025-09-11 06:18:00,178.1,178.1,178.0,178.0,4284
