timestamp,open,high,low,close,volume
2025-12-03 04:00:00,182.03,182.31,181.99,182.05,2088
2025-12-03 04:01:00,182.01,182.04,181.93,182.0,3504
2025-12-03 04:02:00,182.0,182.12,181.93,182.12,5866
2025-12-03 04:03:00,182.12,182.26,182.05,182.23,2775
2025-12-03 04:04:00,182.2,182.2,182.15,182.19,2348
2025-12-03 04:05:00,182.23,182.32,182.11,182.11,1740
2025-12-03 04:06:00,182.19,182.19,182.1,182.1,1244
2025-12-03 04:07:00,182.15,182.2,182.15,182.2,716
2025-12-03 04:08:00,182.2,182.2,182.1,182.15,2643
2025-12-03 04:09:00,182.12,182.12,181.99,182.06,2220
2025-12-03 04:10:00,182.05,182.13,182.05,182.05,707
2025-12-03 04:11:00,182.06,182.16,182.06,182.11,403
2025-12-03 04:12:00,182.12,182.18,182.11,182.14,636
2025-12-03 04:13:00,182.15,182.18,182.09,182.11,917
2025-12-03 04:14:00,182.09,182.09,182.05,182.09,528
2025-12-03 04:15:00,182.04,182.04,182.0,182.01,594
2025-12-03 04:16:00,182.05,182.07,181.9,181.9,2037
2025-12-03 04:17:00,181.89,181.94,181.88,181.9,2379
2025-12-03 04:18:00,181.86,181.9,181.75,181.84,3003
2025-12-03 04:19:00,181.84,181.89,181.84,181.85,1129
2025-12-03 04:20:00,181.82,181.82,181.78,181.82,1290
2025-12-03 04:21:00,181.82,181.82,181.8,181.82,371
2025-12-03 04:22:00,181.82,181.85,181.78,181.85,1113
2025-12-03 04:23:00,181.85,181.86,181.82,181.82,391
2025-12-03 04:24:00,181.81,181.81,181.75,181.78,988
2025-12-03 04:25:00,181.77,181.78,181.74,181.76,568
2025-12-03 04:26:00,181.76,181.82,181.7,181.73,2578
2025-12-03 04:27:00,181.76,181.8,181.76,181.78,211
2025-12-03 04:28:00,181.78,181.78,181.69,181.72,314
2025-12-03 04:29:00,181.72,181.84,181.72,181.76,2039
2025-12-03 04:30:00,181.79,181.81,181.74,181.74,1479
2025-12-03 04:31:00,181.72,181.79,181.7,181.78,4579
2025-12-03 04:32:00,181.78,181.87,181.78,181.87,1136
2025-12-03 04:33:00,181.89,181.95,181.89,181.95,96
2025-12-03 04:34:00,181.91,181.91,181.84,181.84,356
2025-12-03 04:35:00,181.89,181.94,181.8,181.8,3022
2025-12-03 04:36:00,181.8,181.8,181.8,181.8,0
2025-12-03 04:37:00,181.9,181.92,181.83,181.85,833
