timestamp,open,high,low,close,volume
2025-12-02 04:00:00,179.94,180.12,179.94,179.99,3724
2025-12-02 04:01:00,179.99,180.14,179.99,180.07,2998
2025-12-02 04:02:00,180.09,180.19,180.09,180.14,450
2025-12-02 04:03:00,180.16,180.23,180.14,180.23,574
2025-12-02 04:04:00,180.23,180.24,180.19,180.21,458
2025-12-02 04:05:00,180.25,180.36,180.24,180.3,662
2025-12-02 04:06:00,180.3,180.34,180.29,180.33,1144
2025-12-02 04:07:00,180.34,180.38,180.33,180.36,2515
2025-12-02 04:08:00,180.35,180.39,180.3,180.3,1308
2025-12-02 04:09:00,180.3,180.3,180.21,180.23,772
2025-12-02 04:10:00,180.23,180.38,180.21,180.34,1619
2025-12-02 04:11:00,180.36,180.37,180.3,180.35,417
2025-12-02 04:12:00,180.35,180.41,180.25,180.32,996
2025-12-02 04:13:00,180.32,180.34,180.29,180.29,591
2025-12-02 04:14:00,180.26,180.26,180.26,180.26,2
2025-12-02 04:15:00,180.26,180.32,180.26,180.32,216
2025-12-02 04:16:00,180.32,180.32,180.27,180.27,147
2025-12-02 04:17:00,180.27,180.29,180.26,180.28,540
2025-12-02 04:18:00,180.28,180.28,180.16,180.16,286
2025-12-02 04:19:00,180.26,180.27,180.21,180.23,894
2025-12-02 04:20:00,180.2,180.2,180.1,180.1,123
2025-12-02 04:21:00,180.1,180.1,180.01,180.04,1251
2025-12-02 04:22:00,180.03,180.03,180.01,180.01,362
2025-12-02 04:23:00,180.01,180.01,180.01,180.01,866
2025-12-02 04:24:00,180.03,180.14,180.03,180.14,276
2025-12-02 04:25:00,180.18,180.2,180.17,180.19,467
2025-12-02 04:26:00,180.15,180.26,180.15,180.26,2960
2025-12-02 04:27:00,180.22,180.23,180.2,180.22,499
2025-12-02 04:28:00,180.2,180.2,180.15,180.15,200
2025-12-02 04:29:00,180.17,180.18,180.15,180.18,503
2025-12-02 04:30:00,180.18,180.18,180.05,180.05,1176
2025-12-02 04:31:00,180.05,180.06,180.04,180.04,903
