timestamp,open,high,low,close,volume
2025-04-09 04:00:00,98.82,99.71,98.63,99.64,24985
2025-04-09 04:01:00,99.69,100.67,99.66,100.59,70275
2025-04-09 04:02:00,100.59,101.16,100.5,101.03,59118
2025-04-09 04:03:00,101.01,101.08,100.0,100.0,65096
2025-04-09 04:04:00,100.03,100.18,99.44,99.52,51509
2025-04-09 04:05:00,99.52,99.7,99.32,99.63,23941
2025-04-09 04:06:00,99.6,99.68,98.8,98.92,58266
2025-04-09 04:07:00,98.89,99.2,98.64,98.95,32563
2025-04-09 04:08:00,98.98,99.18,98.83,99.03,27788
2025-04-09 04:09:00,99.1,99.6,99.1,99.44,25663
2025-04-09 04:10:00,99.46,99.48,99.1,99.23,39053
2025-04-09 04:11:00,99.19,99.33,99.06,99.06,17826
2025-04-09 04:12:00,99.06,99.48,99.01,99.32,18146
2025-04-09 04:13:00,99.36,99.46,98.9,98.9,26794
2025-04-09 04:14:00,98.94,99.1,98.65,98.93,14640
2025-04-09 04:15:00,98.89,99.19,98.87,98.96,15324
2025-04-09 04:16:00,99.0,99.06,98.75,98.82,14425
2025-04-09 04:17:00,98.82,98.95,98.75,98.93,14407
2025-04-09 04:18:00,98.91,99.28,98.91,99.28,22874
2025-04-09 04:19:00,99.26,99.44,99.26,99.29,8780
2025-04-09 04:20:00,99.29,99.43,99.23,99.24,10239
2025-04-09 04:21:00,99.25,99.26,98.95,99.17,17891
2025-04-09 04:22:00,99.19,99.2,98.85,99.05,15509
2025-04-09 04:23:00,99.0,99.1,98.92,98.99,15030
2025-04-09 04:24:00,98.99,99.1,98.82,99.07,21693
2025-04-09 04:25:00,99.06,99.46,99.06,99.3,23294
2025-04-09 04:26:00,99.3,99.37,99.13,99.26,11515
2025-04-09 04:27:00,99.24,99.31,99.05,99.13,5820
2025-04-09 04:28:00,99.05,99.08,98.71,98.74,31838
2025-04-09 04:29:00,98.73,98.88,98.5,98.5,23074
2025-04-09 04:30:00,98.51,98.54,98.15,98.38,27568
2025-04-09 04:31:00,98.33,98.35,97.8,97.87,38605
2025-04-09 04:32:00,97.87,98.0,97.37,97.37,32210
2025-04-09 04:33:00,97.38,97.38,96.85,96.97,111245
2025-04-09 04:34:00,96.98,97.56,96.85,97.56,66047
2025-04-09 04:35:00,97.45,98.0,97.35,98.0,24099
2025-04-09 04:36:00,97.99,98.01,97.74,97.91,42746
2025-04-09 04:37:00,97.91,97.94,97.74,97.93,12642
2025-04-09 04:38:00,97.94,98.02,97.83,97.91,9539
2025-04-09 04:39:00,97.85,97.91,97.7,97.7,6073
2025-04-09 04:40:00,97.75,97.97,97.61,97.9,7813
2025-04-09 04:41:00,97.96,98.55,97.94,98.55,29775
2025-04-09 04:42:00,98.51,98.51,98.05,98.13,15018
2025-04-09 04:43:00,98.11,98.38,98.04,98.27,10695
2025-04-09 04:44:00,98.33,98.51,98.29,98.45,9292
2025-04-09 04:45:00,98.47,98.88,98.42,98.59,21136
2025-04-09 04:46:00,98.59,98.7,98.52,98.64,12275
2025-04-09 04:47:00,98.7,98.95,98.49,98.6,26300
2025-04-09 04:48:00,98.61,98.92,98.56,98.87,18452
2025-04-09 04:49:00,98.88,99.25,98.76,99.2,91487
2025-04-09 04:50:00,99.2,99.24,98.86,99.0,48787
2025-04-09 04:51:00,99.01,99.55,98.86,99.55,50648
2025-04-09 04:52:00,99.54,99.93,99.49,99.6,104608
2025-04-09 04:53:00,99.61,99.89,99.49,99.7,22828
2025-04-09 04:54:00,99.7,99.87,99.38,99.58,43705
2025-04-09 04:55:00,99.58,99.67,99.46,99.46,14153
2025-04-09 04:56:00,99.49,99.75,99.38,99.7,42232
2025-04-09 04:57:00,99.74,99.74,99.5,99.6,7293
2025-04-09 04:58:00,99.6,99.69,99.48,99.67,30259
2025-04-09 04:59:00,99.7,99.71,99.35,99.38,30315
2025-04-09 05:00:00,99.38,99.66,99.38,99.55,15729
2025-04-09 05:01:00,99.5,99.5,99.2,99.41,43924
2025-04-09 05:02:00,99.34,99.55,99.3,99.54,16934
2025-04-09 05:03:00,99.47,99.6,99.3,99.39,10882
2025-04-09 05:04:00,99.33,99.45,99.21,99.3,12979
2025-04-09 05:05:00,99.31,99.35,99.13,99.2,4756
2025-04-09 05:06:00,99.19,99.51,99.19,99.4,10250
2025-04-09 05:07:00,99.4,99.63,99.32,99.53,5349
2025-04-09 05:08:00,99.59,99.68,99.51,99.52,11129
2025-04-09 05:09:00,99.52,99.66,99.43,99.66,10724
2025-04-09 05:10:00,99.61,100.13,99.61,100.0,37917
2025-04-09 05:11:00,100.05,100.16,99.92,100.1,26329
2025-04-09 05:12:00,100.04,100.07,99.73,99.88,14849
2025-04-09 05:13:00,99.83,99.85,99.7,99.75,9302
2025-04-09 05:14:00,99.7,99.97,99.7,99.79,10815
2025-04-09 05:15:00,99.73,99.8,99.61,99.67,20085
2025-04-09 05:16:00,99.65,99.66,99.21,99.56,17725
2025-04-09 05:17:00,99.59,99.6,99.3,99.48,11897
2025-04-09 05:18:00,99.48,99.48,99.35,99.41,13562
2025-04-09 05:19:00,99.42,99.66,99.38,99.55,13478
2025-04-09 05:20:00,99.58,99.7,99.54,99.63,4843
2025-04-09 05:21:00,99.67,99.68,99.23,99.37,15333
2025-04-09 05:22:00,99.34,99.37,99.19,99.19,30707
2025-04-09 05:23:00,99.18,99.35,99.1,99.3,9454
2025-04-09 05:24:00,99.24,99.29,99.0,99.0,23475
2025-04-09 05:25:00,99.0,99.01,98.82,98.84,12937
2025-04-09 05:26:00,98.84,99.11,98.8,98.88,25549
2025-04-09 05:27:00,98.88,99.1,98.77,99.07,16819
2025-04-09 05:28:00,99.09,99.1,98.76,98.89,12338
2025-04-09 05:29:00,98.95,99.11,98.9,99.11,8501
2025-04-09 05:30:00,99.2,99.3,99.09,99.3,6429
2025-04-09 05:31:00,99.23,99.28,99.07,99.24,6072
2025-04-09 05:32:00,99.2,99.2,99.05,99.09,2818
2025-04-09 05:33:00,99.15,99.34,99.1,99.23,11037
2025-04-09 05:34:00,99.26,99.26,99.04,99.12,6584
2025-04-09 05:35:00,99.06,99.15,98.94,99.01,9891
2025-04-09 05:36:00,99.04,99.26,98.99,99.17,4330
2025-04-09 05:37:00,99.19,99.36,99.08,99.12,5445
2025-04-09 05:38:00,99.04,99.18,98.98,99.05,5246
2025-04-09 05:39:00,99.05,99.08,98.82,98.92,7791
2025-04-09 05:40:00,98.94,98.95,98.74,98.82,14408
2025-04-09 05:41:00,98.83,99.08,98.83,99.04,7626
2025-04-09 05:42:00,99.08,99.1,98.89,98.89,4934
2025-04-09 05:43:00,98.94,99.0,98.85,99.0,1245
2025-04-09 05:44:00,99.02,99.06,98.93,99.05,4615
2025-04-09 05:45:00,99.01,99.01,98.7,98.7,5159
2025-04-09 05:46:00,98.66,98.82,98.61,98.69,6018
2025-04-09 05:47:00,98.64,98.9,98.64,98.9,4839
2025-04-09 05:48:00,98.9,98.98,98.65,98.7,9174
2025-04-09 05:49:00,98.71,98.79,98.56,98.56,10902
2025-04-09 05:50:00,98.56,98.65,98.35,98.48,23888
2025-04-09 05:51:00,98.45,98.65,98.45,98.61,8370
2025-04-09 05:52:00,98.64,98.75,98.6,98.71,8753
2025-04-09 05:53:00,98.71,98.76,98.55,98.65,4716
2025-04-09 05:54:00,98.6,98.66,98.56,98.59,2039
2025-04-09 05:55:00,98.58,98.95,98.58,98.9,6462
2025-04-09 05:56:00,98.91,99.1,98.85,99.05,18637
2025-04-09 05:57:00,99.04,99.04,98.66,98.73,12039
2025-04-09 05:58:00,98.83,98.87,98.77,98.78,1555
2025-04-09 05:59:00,98.78,98.87,98.72,98.8,3534
2025-04-09 06:00:00,98.82,98.82,98.57,98.71,4360
2025-04-09 06:01:00,98.72,98.96,98.72,98.75,6255
2025-04-09 06:02:00,98.72,98.77,98.57,98.69,4372
2025-04-09 06:03:00,98.67,98.77,98.53,98.53,4763
2025-04-09 06:04:00,98.5,98.57,98.4,98.5,4930
2025-04-09 06:05:00,98.52,98.52,97.92,98.08,21944
2025-04-09 06:06:00,98.14,98.3,98.11,98.23,12249
2025-04-09 06:07:00,98.25,98.4,98.23,98.35,4175
2025-04-09 06:08:00,98.38,98.59,98.35,98.49,7462
2025-04-09 06:09:00,98.52,98.67,98.47,98.61,5864
2025-04-09 06:10:00,98.66,98.67,98.42,98.42,3540
2025-04-09 06:11:00,98.42,98.49,98.25,98.35,8043
2025-04-09 06:12:00,98.37,98.41,98.22,98.22,2478
2025-04-09 06:13:00,98.33,98.5,98.2,98.4,4204
2025-04-09 06:14:00,98.49,98.97,98.49,98.89,18424
2025-04-09 06:15:00,98.87,98.93,98.6,98.61,15902
2025-04-09 06:16:00,98.51,98.63,98.48,98.5,6239
2025-04-09 06:17:00,98.58,98.61,98.44,98.5,7496
2025-04-09 06:18:00,98.53,98.7,98.48,98.52,11141
2025-04-09 06:19:00,98.52,98.56,98.28,98.29,7211
2025-04-09 06:20:00,98.23,98.44,98.11,98.32,20068
2025-04-09 06:21:00,98.36,98.5,98.31,98.44,4219
2025-04-09 06:22:00,98.49,98.54,98.25,98.25,4753
2025-04-09 06:23:00,98.32,98.33,97.99,98.05,11093
2025-04-09 06:24:00,98.1,98.2,97.99,97.99,7167
2025-04-09 06:25:00,98.03,98.1,97.85,98.1,11183
2025-04-09 06:26:00,98.08,98.2,98.0,98.13,8241
2025-04-09 06:27:00,98.12,98.46,98.07,98.35,7764
2025-04-09 06:28:00,98.38,98.38,98.24,98.31,4268
2025-04-09 06:29:00,98.33,98.33,98.13,98.31,4392
2025-04-09 06:30:00,98.22,98.29,97.81,97.91,9477
2025-04-09 06:31:00,97.91,98.0,97.87,97.94,1919
2025-04-09 06:32:00,97.94,98.0,97.46,97.59,24846
2025-04-09 06:33:00,97.6,97.64,97.36,97.47,11363
2025-04-09 06:34:00,97.51,97.7,97.5,97.67,10673
2025-04-09 06:35:00,97.67,97.9,97.63,97.63,5864
2025-04-09 06:36:00,97.64,97.78,97.6,97.78,4744
2025-04-09 06:37:00,97.8,98.0,97.8,97.85,7712
2025-04-09 06:38:00,97.88,97.89,97.75,97.86,3914
2025-04-09 06:39:00,97.86,98.1,97.8,98.0,4867
2025-04-09 06:40:00,98.0,98.31,98.0,98.31,10562
2025-04-09 06:41:00,98.33,98.45,98.22,98.22,6738
2025-04-09 06:42:00,98.28,98.3,98.01,98.15,3428
2025-04-09 06:43:00,98.09,98.14,97.98,98.05,5098
2025-04-09 06:44:00,98.05,98.27,97.95,98.27,3951
2025-04-09 06:45:00,98.25,98.46,98.18,98.39,9676
2025-04-09 06:46:00,98.39,98.46,98.21,98.36,2907
2025-04-09 06:47:00,98.37,98.49,98.26,98.45,5198
2025-04-09 06:48:00,98.41,98.88,98.4,98.88,12997
2025-04-09 06:49:00,98.85,98.88,98.57,98.6,14015
2025-04-09 06:50:00,98.61,98.85,98.58,98.8,9231
2025-04-09 06:51:00,98.84,98.94,98.65,98.94,10989
2025-04-09 06:52:00,98.91,99.02,98.8,98.84,6718
2025-04-09 06:53:00,98.77,98.95,98.75,98.93,4969
2025-04-09 06:54:00,98.97,99.04,98.84,98.92,13656
2025-04-09 06:55:00,98.9,98.99,98.77,98.93,6972
