timestamp,open,high,low,close,volume
2025-08-14 04:00:00,181.35,181.45,181.35,181.38,147
2025-08-14 04:01:00,181.38,181.47,181.36,181.47,1523
2025-08-14 04:02:00,181.47,181.56,181.47,181.56,1788
2025-08-14 04:03:00,181.55,181.59,181.53,181.56,2698
2025-08-14 04:04:00,181.53,181.56,181.53,181.56,394
2025-08-14 04:05:00,181.53,181.61,181.52,181.54,4727
2025-08-14 04:06:00,181.54,181.7,181.49,181.65,3858
2025-08-14 04:07:00,181.69,181.7,181.62,181.68,585
2025-08-14 04:08:00,181.63,181.68,181.61,181.64,2208
2025-08-14 04:09:00,181.67,181.73,181.67,181.73,1000
2025-08-14 04:10:00,181.73,181.74,181.68,181.69,1191
2025-08-14 04:11:00,181.68,181.74,181.68,181.71,1306
2025-08-14 04:12:00,181.7,181.74,181.67,181.67,4682
2025-08-14 04:13:00,181.68,181.68,181.65,181.67,862
2025-08-14 04:14:00,181.7,181.7,181.67,181.67,254
2025-08-14 04:15:00,181.69,181.69,181.65,181.65,845
2025-08-14 04:16:00,181.65,181.65,181.63,181.64,1216
2025-08-14 04:17:00,181.64,181.64,181.63,181.63,32
2025-08-14 04:18:00,181.62,181.64,181.59,181.6,3151
2025-08-14 04:19:00,181.59,181.59,181.57,181.58,266
2025-08-14 04:20:00,181.59,181.59,181.59,181.59,200
2025-08-14 04:21:00,181.59,181.59,181.59,181.59,62
2025-08-14 04:22:00,181.6,181.62,181.58,181.62,1731
2025-08-14 04:23:00,181.61,181.61,181.59,181.59,359
2025-08-14 04:24:00,181.62,181.62,181.62,181.62,146
2025-08-14 04:25:00,181.62,181.62,181.6,181.6,106
2025-08-14 04:26:00,181.63,181.64,181.62,181.64,323
2025-08-14 04:27:00,181.64,181.64,181.63,181.64,1213
2025-08-14 04:28:00,181.64,181.65,181.63,181.64,1189
2025-08-14 04:29:00,181.65,181.65,181.65,181.65,304
2025-08-14 04:30:00,181.63,181.66,181.62,181.66,1627
2025-08-14 04:31:00,181.66,181.68,181.66,181.68,1609
2025-08-14 04:32:00,181.68,181.7,181.67,181.7,963
2025-08-14 04:33:00,181.7,181.7,181.69,181.7,59
2025-08-14 04:34:00,181.71,181.72,181.69,181.69,3019
2025-08-14 04:35:00,181.69,181.69,181.6,181.64,1014
2025-08-14 04:36:00,181.64,181.64,181.61,181.63,195
2025-08-14 04:37:00,181.63,181.63,181.6,181.6,422
2025-08-14 04:38:00,181.6,181.6,181.54,181.54,1546
2025-08-14 04:39:00,181.52,181.52,181.43,181.45,664
2025-08-14 04:40:00,181.42,181.42,181.37,181.41,773
2025-08-14 04:41:00,181.4,181.41,181.4,181.41,121
2025-08-14 04:42:00,181.41,181.41,181.35,181.35,1252
2025-08-14 04:43:00,181.35,181.35,181.33,181.35,909
2025-08-14 04:44:00,181.36,181.36,181.23,181.23,5001
2025-08-14 04:45:00,181.23,181.3,181.23,181.26,4900
2025-08-14 04:46:00,181.27,181.27,181.25,181.25,2380
2025-08-14 04:47:00,181.25,181.25,181.25,181.25,225
2025-08-14 04:48:00,181.29,181.29,181.26,181.28,708
2025-08-14 04:49:00,181.28,181.28,181.26,181.27,1906
2025-08-14 04:50:00,181.26,181.3,181.26,181.3,696
2025-08-14 04:51:00,181.32,181.36,181.31,181.31,357
2025-08-14 04:52:00,181.32,181.33,181.29,181.29,158
2025-08-14 04:53:00,181.29,181.31,181.28,181.31,1037
2025-08-14 04:54:00,181.31,181.34,181.31,181.34,95
2025-08-14 04:55:00,181.38,181.39,181.36,181.39,562
2025-08-14 04:56:00,181.39,181.39,181.34,181.34,77
2025-08-14 04:57:00,181.33,181.35,181.33,181.33,415
2025-08-14 04:58:00,181.33,181.34,181.33,181.33,2049
2025-08-14 04:59:00,181.34,181.35,181.33,181.33,448
2025-08-14 05:00:00,181.3,181.3,181.28,181.28,2303
2025-08-14 05:01:00,181.27,181.31,181.27,181.31,603
2025-08-14 05:02:00,181.32,181.36,181.32,181.36,356
2025-08-14 05:03:00,181.33,181.33,181.3,181.31,564
2025-08-14 05:04:00,181.31,181.33,181.3,181.33,1144
2025-08-14 05:05:00,181.38,181.38,181.33,181.35,1383
2025-08-14 05:06:00,181.33,181.35,181.33,181.35,132
2025-08-14 05:07:00,181.38,181.38,181.38,181.38,38
2025-08-14 05:08:00,181.39,181.39,181.38,181.38,66
2025-08-14 05:09:00,181.39,181.41,181.39,181.41,33
2025-08-14 05:10:00,181.41,181.42,181.41,181.41,257
2025-08-14 05:11:00,181.41,181.41,181.41,181.41,10
2025-08-14 05:12:00,181.42,181.42,181.42,181.42,14
2025-08-14 05:13:00,181.42,181.42,181.41,181.41,290
2025-08-14 05:14:00,181.39,181.39,181.39,181.39,1
2025-08-14 05:15:00,181.39,181.45,181.39,181.45,1080
2025-08-14 05:16:00,181.45,181.47,181.45,181.47,352
2025-08-14 05:17:00,181.45,181.45,181.45,181.45,407
2025-08-14 05:18:00,181.5,181.51,181.49,181.5,708
2025-08-14 05:19:00,181.48,181.51,181.48,181.49,729
2025-08-14 05:20:00,181.47,181.48,181.47,181.48,217
2025-08-14 05:21:00,181.46,181.46,181.46,181.46,100
2025-08-14 05:22:00,181.46,181.46,181.43,181.43,222
2025-08-14 05:23:00,181.42,181.45,181.42,181.45,51
2025-08-14 05:24:00,181.45,181.45,181.45,181.45,150
2025-08-14 05:25:00,181.42,181.42,181.39,181.4,1188
2025-08-14 05:26:00,181.43,181.46,181.41,181.46,564
2025-08-14 05:27:00,181.45,181.48,181.45,181.45,180
2025-08-14 05:28:00,181.48,181.5,181.44,181.5,412
2025-08-14 05:29:00,181.51,181.51,181.46,181.46,232
2025-08-14 05:30:00,181.46,181.46,181.46,181.46,41
2025-08-14 05:31:00,181.46,181.48,181.46,181.48,410
2025-08-14 05:32:00,181.46,181.46,181.46,181.46,29
2025-08-14 05:33:00,181.46,181.47,181.46,181.47,95
2025-08-14 05:34:00,181.47,181.47,181.47,181.47,30
2025-08-14 05:35:00,181.48,181.48,181.44,181.46,991
2025-08-14 05:36:00,181.47,181.47,181.45,181.45,4
2025-08-14 05:37:00,181.42,181.42,181.39,181.39,284
2025-08-14 05:38:00,181.38,181.38,181.34,181.38,2029
2025-08-14 05:39:00,181.38,181.38,181.35,181.37,1161
2025-08-14 05:40:00,181.37,181.38,181.37,181.38,27
2025-08-14 05:41:00,181.4,181.4,181.38,181.39,183
2025-08-14 05:42:00,181.41,181.41,181.39,181.39,150
2025-08-14 05:43:00,181.39,181.39,181.35,181.37,585
2025-08-14 05:44:00,181.35,181.39,181.35,181.39,2521
2025-08-14 05:45:00,181.39,181.39,181.36,181.39,1653
2025-08-14 05:46:00,181.44,181.45,181.42,181.45,2039
2025-08-14 05:47:00,181.45,181.45,181.45,181.45,113
2025-08-14 05:48:00,181.41,181.41,181.4,181.4,288
2025-08-14 05:49:00,181.37,181.37,181.37,181.37,25
2025-08-14 05:50:00,181.37,181.37,181.37,181.37,184
2025-08-14 05:51:00,181.39,181.39,181.39,181.39,340
2025-08-14 05:52:00,181.4,181.4,181.4,181.4,120
2025-08-14 05:53:00,181.4,181.41,181.38,181.41,553
2025-08-14 05:54:00,181.42,181.42,181.42,181.42,23
2025-08-14 05:55:00,181.42,181.42,181.42,181.42,0
2025-08-14 05:56:00,181.42,181.44,181.41,181.41,1367
2025-08-14 05:57:00,181.41,181.43,181.39,181.39,144
2025-08-14 05:58:00,181.39,181.4,181.39,181.4,74
2025-08-14 05:59:00,181.41,181.41,181.41,181.41,67
2025-08-14 06:00:00,181.41,181.41,181.41,181.41,0
2025-08-14 06:01:00,181.44,181.45,181.44,181.45,448
2025-08-14 06:02:00,181.41,181.41,181.41,181.41,4
2025-08-14 06:03:00,181.43,181.44,181.43,181.44,368
2025-08-14 06:04:00,181.45,181.45,181.45,181.45,363
2025-08-14 06:05:00,181.47,181.47,181.46,181.46,74
2025-08-14 06:06:00,181.45,181.46,181.41,181.41,3439
2025-08-14 06:07:00,181.43,181.43,181.43,181.43,1309
2025-08-14 06:08:00,181.41,181.41,181.39,181.39,399
2025-08-14 06:09:00,181.38,181.38,181.38,181.38,24
2025-08-14 06:10:00,181.37,181.37,181.33,181.36,453
2025-08-14 06:11:00,181.35,181.35,181.35,181.35,124
2025-08-14 06:12:00,181.38,181.38,181.3,181.31,880
2025-08-14 06:13:00,181.29,181.31,181.28,181.31,1285
2025-08-14 06:14:00,181.33,181.34,181.29,181.29,8028
2025-08-14 06:15:00,181.32,181.32,181.27,181.3,1964
2025-08-14 06:16:00,181.32,181.35,181.3,181.33,1899
2025-08-14 06:17:00,181.3,181.32,181.3,181.32,19
2025-08-14 06:18:00,181.31,181.32,181.31,181.32,24
2025-08-14 06:19:00,181.29,181.29,181.29,181.29,43
2025-08-14 06:20:00,181.29,181.29,181.29,181.29,287
2025-08-14 06:21:00,181.26,181.28,181.26,181.28,1013
2025-08-14 06:22:00,181.28,181.28,181.28,181.28,0
2025-08-14 06:23:00,181.33,181.33,181.33,181.33,82
2025-08-14 06:24:00,181.34,181.34,181.31,181.31,433
2025-08-14 06:25:00,181.31,181.31,181.31,181.31,0
2025-08-14 06:26:00,181.3,181.3,181.3,181.3,6
2025-08-14 06:27:00,181.31,181.31,181.28,181.28,109
2025-08-14 06:28:00,181.3,181.3,181.3,181.3,2
2025-08-14 06:29:00,181.3,181.3,181.3,181.3,10
2025-08-14 06:30:00,181.31,181.31,181.3,181.3,45
2025-08-14 06:31:00,181.3,181.32,181.3,181.32,161
2025-08-14 06:32:00,181.33,181.33,181.33,181.33,15
2025-08-14 06:33:00,181.34,181.34,181.34,181.34,35
2025-08-14 06:34:00,181.35,181.35,181.33,181.33,462
2025-08-14 06:35:00,181.34,181.35,181.34,181.35,456
2025-08-14 06:36:00,181.36,181.36,181.36,181.36,27
2025-08-14 06:37:00,181.36,181.36,181.36,181.36,0
2025-08-14 06:38:00,181.36,181.36,181.36,181.36,0
2025-08-14 06:39:00,181.33,181.33,181.33,181.33,2
2025-08-14 06:40:00,181.35,181.35,181.34,181.34,5
2025-08-14 06:41:00,181.34,181.34,181.33,181.33,58
