timestamp,open,high,low,close,volume
2026-01-02 04:00:00,189.24,189.45,188.61,189.39,2904
2026-01-02 04:01:00,189.41,189.91,189.41,189.69,10246
2026-01-02 04:02:00,189.72,189.92,189.71,189.92,1607
2026-01-02 04:03:00,189.92,189.95,189.87,189.93,2651
2026-01-02 04:04:00,189.94,190.05,189.92,190.02,9754
2026-01-02 04:05:00,190.09,190.17,190.0,190.0,5207
2026-01-02 04:06:00,190.0,190.0,189.81,189.81,2089
2026-01-02 04:07:00,189.78,189.88,189.76,189.77,1838
2026-01-02 04:08:00,189.88,189.97,189.88,189.96,710
2026-01-02 04:09:00,189.95,189.95,189.91,189.92,339
2026-01-02 04:10:00,189.96,190.1,189.96,190.08,3800
2026-01-02 04:11:00,190.11,190.23,190.11,190.2,1168
2026-01-02 04:12:00,190.24,190.25,190.12,190.12,1239
2026-01-02 04:13:00,190.11,190.11,190.04,190.1,1285
2026-01-02 04:14:00,190.11,190.15,190.1,190.1,1495
2026-01-02 04:15:00,190.1,190.1,190.0,190.02,1116
2026-01-02 04:16:00,190.03,190.04,190.0,190.02,1031
2026-01-02 04:17:00,190.03,190.06,190.02,190.06,781
2026-01-02 04:18:00,190.01,190.02,190.0,190.02,3293
2026-01-02 04:19:00,190.03,190.06,190.03,190.04,602
2026-01-02 04:20:00,190.1,190.1,190.02,190.04,797
2026-01-02 04:21:00,190.04,190.08,190.04,190.05,517
2026-01-02 04:22:00,190.07,190.07,190.05,190.05,707
2026-01-02 04:23:00,190.03,190.05,190.01,190.03,302
2026-01-02 04:24:00,190.01,190.05,190.01,190.02,1138
2026-01-02 04:25:00,190.03,190.03,190.02,190.02,316
2026-01-02 04:26:00,190.02,190.03,190.01,190.02,405
2026-01-02 04:27:00,190.01,190.03,190.0,190.03,1128
2026-01-02 04:28:00,190.03,190.03,190.0,190.01,544
2026-01-02 04:29:00,190.02,190.16,190.02,190.15,2234
2026-01-02 04:30:00,190.1,190.1,190.1,190.1,50
2026-01-02 04:31:00,190.11,190.11,190.04,190.04,354
2026-01-02 04:32:00,190.05,190.08,190.04,190.08,683
2026-01-02 04:33:00,190.08,190.1,190.08,190.1,314
2026-01-02 04:34:00,190.08,190.08,190.07,190.07,250
2026-01-02 04:35:00,190.04,190.04,190.03,190.03,124
