timestamp,open,high,low,close,volume
2025-09-19 04:00:00,175.96,175.96,175.72,175.77,996
2025-09-19 04:01:00,175.83,175.96,175.8,175.86,4509
2025-09-19 04:02:00,175.83,175.83,175.55,175.59,4881
2025-09-19 04:03:00,175.62,175.73,175.58,175.65,3871
2025-09-19 04:04:00,175.66,175.75,175.65,175.65,1081
2025-09-19 04:05:00,175.63,175.95,175.62,175.89,3836
2025-09-19 04:06:00,175.89,175.9,175.76,175.85,2316
2025-09-19 04:07:00,175.81,175.81,175.65,175.67,1487
2025-09-19 04:08:00,175.68,175.8,175.68,175.77,4832
2025-09-19 04:09:00,175.78,175.88,175.78,175.8,1114
2025-09-19 04:10:00,175.82,175.82,175.69,175.69,734
2025-09-19 04:11:00,175.68,175.79,175.64,175.79,1638
2025-09-19 04:12:00,175.79,175.86,175.72,175.83,2040
2025-09-19 04:13:00,175.85,175.94,175.8,175.81,3683
2025-09-19 04:14:00,175.84,175.85,175.74,175.74,876
2025-09-19 04:15:00,175.76,175.81,175.75,175.81,704
2025-09-19 04:16:00,175.83,175.83,175.8,175.8,1163
2025-09-19 04:17:00,175.81,175.85,175.78,175.78,536
2025-09-19 04:18:00,175.75,175.8,175.7,175.8,1586
2025-09-19 04:19:00,175.8,175.8,175.75,175.77,802
2025-09-19 04:20:00,175.8,175.95,175.8,175.85,2276
2025-09-19 04:21:00,175.87,175.87,175.84,175.84,432
2025-09-19 04:22:00,175.87,175.87,175.82,175.82,902
2025-09-19 04:23:00,175.83,175.86,175.78,175.8,1643
2025-09-19 04:24:00,175.82,175.89,175.82,175.89,949
2025-09-19 04:25:00,175.85,175.87,175.83,175.83,103
2025-09-19 04:26:00,175.83,175.85,175.78,175.81,1450
2025-09-19 04:27:00,175.83,175.83,175.8,175.81,158
2025-09-19 04:28:00,175.83,175.83,175.83,175.83,10
2025-09-19 04:29:00,175.81,175.86,175.81,175.86,434
2025-09-19 04:30:00,175.86,175.86,175.8,175.85,1072
2025-09-19 04:31:00,175.86,175.86,175.85,175.85,807
2025-09-19 04:32:00,175.82,175.83,175.8,175.83,351
2025-09-19 04:33:00,175.83,175.83,175.8,175.8,73
2025-09-19 04:34:00,175.83,175.85,175.83,175.85,228
2025-09-19 04:35:00,175.83,175.88,175.83,175.87,3316
2025-09-19 04:36:00,175.87,175.88,175.84,175.85,1548
2025-09-19 04:37:00,175.83,175.83,175.79,175.8,1432
