timestamp,open,high,low,close,volume
2025-12-15 04:00:00,176.33,176.33,176.11,176.29,1418
2025-12-15 04:01:00,176.18,176.3,176.15,176.27,3473
2025-12-15 04:02:00,176.26,176.29,176.14,176.14,900
2025-12-15 04:03:00,176.14,176.23,176.11,176.23,1228
2025-12-15 04:04:00,176.23,176.23,176.16,176.17,836
2025-12-15 04:05:00,176.17,176.21,176.15,176.15,3337
2025-12-15 04:06:00,176.18,176.18,176.17,176.18,891
2025-12-15 04:07:00,176.2,176.2,176.12,176.15,703
2025-12-15 04:08:00,176.17,176.22,176.16,176.22,761
2025-12-15 04:09:00,176.21,176.22,176.21,176.21,157
2025-12-15 04:10:00,176.21,176.23,176.17,176.18,2218
2025-12-15 04:11:00,176.2,176.23,176.2,176.23,3078
2025-12-15 04:12:00,176.23,176.35,176.21,176.35,2947
2025-12-15 04:13:00,176.31,176.39,176.3,176.39,331
2025-12-15 04:14:00,176.45,176.59,176.45,176.55,2697
2025-12-15 04:15:00,176.52,176.74,176.5,176.69,7605
2025-12-15 04:16:00,176.7,176.71,176.55,176.62,990
2025-12-15 04:17:00,176.54,176.85,176.53,176.73,8313
2025-12-15 04:18:00,176.73,176.73,176.64,176.64,251
2025-12-15 04:19:00,176.64,176.67,176.6,176.65,485
2025-12-15 04:20:00,176.67,176.71,176.67,176.71,202
2025-12-15 04:21:00,176.72,176.73,176.71,176.73,740
2025-12-15 04:22:00,176.75,176.81,176.75,176.8,2653
2025-12-15 04:23:00,176.8,176.95,176.75,176.93,3236
2025-12-15 04:24:00,176.97,177.05,176.94,177.05,4426
2025-12-15 04:25:00,177.09,177.15,177.05,177.12,4169
2025-12-15 04:26:00,177.1,177.14,177.1,177.13,1787
2025-12-15 04:27:00,177.11,177.14,177.06,177.06,175
2025-12-15 04:28:00,177.06,177.06,177.04,177.04,667
2025-12-15 04:29:00,177.04,177.09,177.03,177.05,1031
2025-12-15 04:30:00,177.06,177.1,177.02,177.02,559
2025-12-15 04:31:00,177.02,177.1,177.02,177.1,654
2025-12-15 04:32:00,177.1,177.2,177.1,177.15,1207
2025-12-15 04:33:00,177.15,177.24,177.15,177.2,1263
2025-12-15 04:34:00,177.2,177.2,177.12,177.16,742
2025-12-15 04:35:00,177.17,177.17,177.05,177.05,2203
2025-12-15 04:36:00,177.03,177.09,177.0,177.09,1079
2025-12-15 04:37:00,177.07,177.07,177.05,177.05,312
2025-12-15 04:38:00,177.05,177.05,177.02,177.03,165
2025-12-15 04:39:00,177.02,177.02,177.0,177.0,1364
2025-12-15 04:40:00,177.0,177.06,177.0,177.06,696
2025-12-15 04:41:00,177.05,177.11,177.05,177.1,310
2025-12-15 04:42:00,177.1,177.13,177.1,177.13,824
2025-12-15 04:43:00,177.1,177.1,177.08,177.08,286
2025-12-15 04:44:00,177.1,177.1,177.08,177.1,237
2025-12-15 04:45:00,177.1,177.1,177.06,177.1,966
2025-12-15 04:46:00,177.1,177.15,177.1,177.15,675
2025-12-15 04:47:00,177.18,177.21,177.18,177.21,221
2025-12-15 04:48:00,177.19,177.2,177.15,177.16,194
2025-12-15 04:49:00,177.14,177.14,177.06,177.06,754
2025-12-15 04:50:00,177.12,177.18,177.09,177.18,747
2025-12-15 04:51:00,177.19,177.22,177.17,177.19,1486
2025-12-15 04:52:00,177.2,177.22,177.2,177.22,62
2025-12-15 04:53:00,177.2,177.2,177.15,177.17,196
2025-12-15 04:54:00,177.18,177.21,177.18,177.21,240
2025-12-15 04:55:00,177.21,177.21,177.15,177.15,316
2025-12-15 04:56:00,177.19,177.19,177.11,177.11,49
2025-12-15 04:57:00,177.1,177.13,177.05,177.13,1162
2025-12-15 04:58:00,177.1,177.1,177.07,177.1,284
2025-12-15 04:59:00,177.08,177.13,177.07,177.1,1498
2025-12-15 05:00:00,177.1,177.11,177.03,177.03,909
2025-12-15 05:01:00,177.05,177.07,177.02,177.06,2009
2025-12-15 05:02:00,177.06,177.06,177.01,177.01,412
2025-12-15 05:03:00,177.06,177.07,177.04,177.05,789
2025-12-15 05:04:00,177.08,177.09,177.06,177.09,300
2025-12-15 05:05:00,177.07,177.07,177.03,177.07,282
2025-12-15 05:06:00,177.04,177.05,177.04,177.05,205
2025-12-15 05:07:00,177.04,177.07,177.04,177.06,249
2025-12-15 05:08:00,177.07,177.12,177.07,177.12,609
2025-12-15 05:09:00,177.11,177.11,177.06,177.06,674
2025-12-15 05:10:00,177.09,177.09,177.08,177.08,472
2025-12-15 05:11:00,177.08,177.09,177.0,177.05,2711
2025-12-15 05:12:00,177.05,177.05,177.02,177.04,673
2025-12-15 05:13:00,177.06,177.07,177.04,177.05,2157
2025-12-15 05:14:00,177.05,177.05,177.04,177.04,2083
2025-12-15 05:15:00,177.04,177.04,177.03,177.04,53
2025-12-15 05:16:00,177.03,177.04,177.03,177.04,299
2025-12-15 05:17:00,177.04,177.05,177.04,177.05,295
2025-12-15 05:18:00,177.04,177.1,177.04,177.1,7800
2025-12-15 05:19:00,177.1,177.14,177.1,177.11,586
2025-12-15 05:20:00,177.12,177.12,177.07,177.07,505
2025-12-15 05:21:00,177.07,177.07,177.07,177.07,0
2025-12-15 05:22:00,177.1,177.1,177.08,177.1,127
2025-12-15 05:23:00,177.1,177.12,177.1,177.1,265
2025-12-15 05:24:00,177.08,177.08,177.02,177.02,615
2025-12-15 05:25:00,177.01,177.03,177.01,177.03,68
2025-12-15 05:26:00,177.03,177.03,177.03,177.03,11
2025-12-15 05:27:00,177.02,177.02,177.02,177.02,510
2025-12-15 05:28:00,177.03,177.07,177.01,177.06,249
2025-12-15 05:29:00,177.06,177.06,177.04,177.04,36
2025-12-15 05:30:00,177.02,177.03,176.85,176.85,3841
2025-12-15 05:31:00,176.83,176.83,176.72,176.72,2810
2025-12-15 05:32:00,176.73,176.84,176.72,176.84,816
2025-12-15 05:33:00,176.85,176.85,176.76,176.76,159
2025-12-15 05:34:00,176.75,176.75,176.67,176.68,648
2025-12-15 05:35:00,176.7,176.75,176.7,176.7,1038
2025-12-15 05:36:00,176.71,176.73,176.71,176.73,83
2025-12-15 05:37:00,176.67,176.67,176.62,176.67,335
2025-12-15 05:38:00,176.68,176.68,176.52,176.52,670
2025-12-15 05:39:00,176.51,176.63,176.51,176.63,1617
2025-12-15 05:40:00,176.63,176.7,176.63,176.7,58
2025-12-15 05:41:00,176.69,176.69,176.62,176.62,277
2025-12-15 05:42:00,176.62,176.68,176.62,176.62,460
2025-12-15 05:43:00,176.62,176.67,176.6,176.67,262
2025-12-15 05:44:00,176.67,176.7,176.67,176.68,77
2025-12-15 05:45:00,176.69,176.71,176.63,176.71,703
2025-12-15 05:46:00,176.71,176.75,176.67,176.67,677
2025-12-15 05:47:00,176.67,176.74,176.66,176.7,266
2025-12-15 05:48:00,176.68,176.68,176.66,176.66,47
2025-12-15 05:49:00,176.64,176.66,176.58,176.62,418
2025-12-15 05:50:00,176.56,176.61,176.54,176.61,281
2025-12-15 05:51:00,176.69,176.69,176.69,176.69,137
2025-12-15 05:52:00,176.7,176.7,176.69,176.7,86
2025-12-15 05:53:00,176.65,176.71,176.65,176.71,399
2025-12-15 05:54:00,176.75,177.0,176.74,176.9,1701
2025-12-15 05:55:00,176.94,176.94,176.83,176.86,456
2025-12-15 05:56:00,176.83,176.92,176.83,176.87,460
2025-12-15 05:57:00,176.87,176.87,176.84,176.85,1052
2025-12-15 05:58:00,176.84,176.89,176.83,176.89,1567
2025-12-15 05:59:00,176.89,176.89,176.85,176.87,855
2025-12-15 06:00:00,176.87,176.91,176.85,176.85,392
