timestamp,open,high,low,close,volume
2026-01-29 04:00:00,191.29,191.29,190.89,191.01,3682
2026-01-29 04:01:00,191.03,191.18,191.03,191.03,533
2026-01-29 04:02:00,191.03,191.11,190.99,190.99,608
2026-01-29 04:03:00,191.0,191.09,190.92,191.04,1044
2026-01-29 04:04:00,191.09,191.21,191.08,191.13,1205
2026-01-29 04:05:00,191.13,191.15,191.01,191.09,1007
2026-01-29 04:06:00,191.05,191.05,191.02,191.02,613
2026-01-29 04:07:00,191.03,191.05,190.99,190.99,1841
2026-01-29 04:08:00,190.96,191.0,190.96,190.99,534
2026-01-29 04:09:00,190.99,190.99,190.9,190.95,542
2026-01-29 04:10:00,190.95,190.95,190.9,190.9,310
2026-01-29 04:11:00,190.93,191.0,190.93,190.99,664
2026-01-29 04:12:00,191.0,191.05,191.0,191.0,2769
2026-01-29 04:13:00,191.03,191.03,191.02,191.02,65
2026-01-29 04:14:00,190.98,190.98,190.93,190.93,366
2026-01-29 04:15:00,190.94,190.97,190.88,190.89,757
2026-01-29 04:16:00,190.88,190.89,190.87,190.87,557
2026-01-29 04:17:00,190.88,190.88,190.82,190.85,528
2026-01-29 04:18:00,190.82,190.83,190.79,190.79,983
2026-01-29 04:19:00,190.8,190.86,190.8,190.86,88
2026-01-29 04:20:00,190.87,190.87,190.86,190.86,47
2026-01-29 04:21:00,190.87,191.11,190.87,191.05,2563
2026-01-29 04:22:00,191.06,191.06,191.03,191.03,255
2026-01-29 04:23:00,191.02,191.02,190.97,190.97,44
2026-01-29 04:24:00,190.91,191.05,190.91,191.02,322
2026-01-29 04:25:00,191.03,191.03,190.96,190.96,338
2026-01-29 04:26:00,190.95,190.95,190.9,190.9,182
2026-01-29 04:27:00,190.89,191.02,190.89,191.0,653
2026-01-29 04:28:00,191.03,191.04,190.91,190.91,1621
2026-01-29 04:29:00,190.91,190.91,190.91,190.91,0
2026-01-29 04:30:00,190.89,190.91,190.89,190.9,210
2026-01-29 04:31:00,190.87,190.87,190.8,190.84,774
2026-01-29 04:32:00,190.84,190.84,190.81,190.81,8
2026-01-29 04:33:00,190.81,190.85,190.8,190.8,517
2026-01-29 04:34:00,190.85,190.85,190.83,190.83,2467
2026-01-29 04:35:00,190.82,190.85,190.82,190.85,239
2026-01-29 04:36:00,190.83,190.86,190.82,190.86,2863
2026-01-29 04:37:00,190.85,190.88,190.85,190.88,635
2026-01-29 04:38:00,190.87,190.87,190.81,190.81,374
2026-01-29 04:39:00,190.84,190.85,190.84,190.85,343
2026-01-29 04:40:00,190.82,190.82,190.81,190.81,250
2026-01-29 04:41:00,190.85,190.85,190.85,190.85,128
2026-01-29 04:42:00,190.82,190.82,190.78,190.79,272
2026-01-29 04:43:00,190.75,190.75,190.74,190.75,1400
2026-01-29 04:44:00,190.75,190.76,190.74,190.75,168
2026-01-29 04:45:00,190.74,190.75,190.72,190.72,125
2026-01-29 04:46:00,190.73,190.76,190.73,190.76,316
2026-01-29 04:47:00,190.74,190.74,190.73,190.74,661
2026-01-29 04:48:00,190.74,190.74,190.74,190.74,0
2026-01-29 04:49:00,190.78,190.78,190.72,190.72,611
2026-01-29 04:50:00,190.75,190.77,190.75,190.75,143
2026-01-29 04:51:00,190.76,190.76,190.7,190.7,370
2026-01-29 04:52:00,190.66,190.7,190.66,190.7,80
2026-01-29 04:53:00,190.64,190.64,190.64,190.64,235
2026-01-29 04:54:00,190.64,190.64,190.55,190.55,871
2026-01-29 04:55:00,190.55,190.56,190.5,190.52,503
2026-01-29 04:56:00,190.5,190.51,190.39,190.41,1514
2026-01-29 04:57:00,190.44,190.46,190.41,190.44,1353
2026-01-29 04:58:00,190.4,190.4,190.37,190.37,331
2026-01-29 04:59:00,190.4,190.4,190.4,190.4,2
2026-01-29 05:00:00,190.42,190.42,190.3,190.31,493
2026-01-29 05:01:00,190.35,190.37,190.31,190.31,1374
2026-01-29 05:02:00,190.33,190.33,190.24,190.24,1466
2026-01-29 05:03:00,190.26,190.3,190.25,190.28,1538
2026-01-29 05:04:00,190.24,190.24,190.2,190.22,783
2026-01-29 05:05:00,190.22,190.3,190.21,190.3,685
2026-01-29 05:06:00,190.25,190.28,190.24,190.28,1406
2026-01-29 05:07:00,190.31,190.41,190.31,190.41,687
2026-01-29 05:08:00,190.44,190.46,190.41,190.41,274
2026-01-29 05:09:00,190.41,190.41,190.41,190.41,3
2026-01-29 05:10:00,190.45,190.54,190.44,190.5,1327
2026-01-29 05:11:00,190.5,190.55,190.5,190.53,1072
2026-01-29 05:12:00,190.52,190.52,190.43,190.46,309
2026-01-29 05:13:00,190.43,190.44,190.38,190.42,721
2026-01-29 05:14:00,190.41,190.45,190.4,190.43,183
2026-01-29 05:15:00,190.47,190.49,190.47,190.48,89
2026-01-29 05:16:00,190.49,190.54,190.48,190.5,2227
2026-01-29 05:17:00,190.49,190.51,190.48,190.51,1042
2026-01-29 05:18:00,190.51,190.55,190.51,190.55,439
2026-01-29 05:19:00,190.58,190.58,190.55,190.57,439
2026-01-29 05:20:00,190.57,190.58,190.57,190.58,334
2026-01-29 05:21:00,190.63,190.67,190.6,190.65,1145
2026-01-29 05:22:00,190.64,190.65,190.62,190.62,589
2026-01-29 05:23:00,190.64,190.7,190.62,190.7,272
2026-01-29 05:24:00,190.73,190.77,190.73,190.73,559
2026-01-29 05:25:00,190.75,190.75,190.75,190.75,27
2026-01-29 05:26:00,190.75,190.75,190.67,190.67,174
2026-01-29 05:27:00,190.64,190.67,190.64,190.67,54
2026-01-29 05:28:00,190.69,190.7,190.69,190.7,45
2026-01-29 05:29:00,190.68,190.68,190.66,190.66,61
2026-01-29 05:30:00,190.66,190.7,190.66,190.69,268
2026-01-29 05:31:00,190.65,190.65,190.62,190.62,255
2026-01-29 05:32:00,190.61,190.67,190.61,190.65,1578
2026-01-29 05:33:00,190.65,190.69,190.65,190.69,150
2026-01-29 05:34:00,190.69,190.69,190.69,190.69,0
2026-01-29 05:35:00,190.61,190.61,190.6,190.6,66
2026-01-29 05:36:00,190.6,190.6,190.6,190.6,0
2026-01-29 05:37:00,190.6,190.6,190.6,190.6,0
2026-01-29 05:38:00,190.6,190.6,190.57,190.57,151
2026-01-29 05:39:00,190.58,190.6,190.58,190.59,960
2026-01-29 05:40:00,190.59,190.64,190.59,190.64,62
2026-01-29 05:41:00,190.65,190.65,190.61,190.61,193
2026-01-29 05:42:00,190.6,190.6,190.57,190.6,1251
2026-01-29 05:43:00,190.61,190.65,190.61,190.65,168
2026-01-29 05:44:00,190.65,190.8,190.59,190.8,5801
2026-01-29 05:45:00,190.83,191.0,190.83,190.88,1442
2026-01-29 05:46:00,190.94,190.99,190.9,190.94,2190
2026-01-29 05:47:00,190.93,190.93,190.92,190.92,116
2026-01-29 05:48:00,190.9,190.92,190.89,190.89,859
2026-01-29 05:49:00,190.95,190.96,190.93,190.93,108
2026-01-29 05:50:00,190.93,190.93,190.93,190.93,1
2026-01-29 05:51:00,190.92,190.92,190.91,190.92,203
2026-01-29 05:52:00,190.92,190.92,190.92,190.92,200
2026-01-29 05:53:00,190.92,190.95,190.89,190.94,272
2026-01-29 05:54:00,190.9,190.92,190.85,190.85,115
2026-01-29 05:55:00,190.85,190.85,190.8,190.81,1876
2026-01-29 05:56:00,190.82,190.82,190.8,190.8,102
2026-01-29 05:57:00,190.74,190.74,190.74,190.74,35
2026-01-29 05:58:00,190.71,190.71,190.71,190.71,100
2026-01-29 05:59:00,190.71,190.71,190.71,190.71,100
2026-01-29 06:00:00,190.75,190.75,190.75,190.75,185
2026-01-29 06:01:00,190.75,190.75,190.71,190.73,60
2026-01-29 06:02:00,190.77,190.77,190.7,190.7,1630
2026-01-29 06:03:00,190.7,190.75,190.7,190.74,850
2026-01-29 06:04:00,190.77,190.91,190.77,190.85,911
2026-01-29 06:05:00,190.91,190.99,190.91,190.98,1288
2026-01-29 06:06:00,190.98,191.11,190.92,191.1,3671
2026-01-29 06:07:00,191.07,191.15,191.07,191.1,984
2026-01-29 06:08:00,191.08,191.12,191.06,191.12,406
2026-01-29 06:09:00,191.1,191.1,191.08,191.08,306
2026-01-29 06:10:00,191.08,191.08,191.08,191.08,0
2026-01-29 06:11:00,191.08,191.08,191.05,191.05,63
2026-01-29 06:12:00,191.05,191.05,190.91,191.03,1463
2026-01-29 06:13:00,191.03,191.06,191.03,191.06,106
2026-01-29 06:14:00,191.04,191.04,191.0,191.0,87
2026-01-29 06:15:00,191.01,191.05,191.0,191.0,1457
2026-01-29 06:16:00,191.0,191.1,191.0,191.0,593
2026-01-29 06:17:00,191.0,191.01,190.98,191.01,224
2026-01-29 06:18:00,191.15,191.15,191.13,191.13,1009
2026-01-29 06:19:00,191.15,191.15,191.07,191.12,274
2026-01-29 06:20:00,191.12,191.19,191.12,191.14,3701
2026-01-29 06:21:00,191.14,191.2,191.13,191.16,624
2026-01-29 06:22:00,191.1,191.11,191.1,191.11,6
