timestamp,open,high,low,close,volume
2025-05-30 04:00:00,137.81,138.02,137.81,138.01,3185
2025-05-30 04:01:00,138.07,138.15,138.0,138.15,1929
2025-05-30 04:02:00,138.15,138.15,137.94,138.02,5334
2025-05-30 04:03:00,138.0,138.08,138.0,138.05,1982
2025-05-30 04:04:00,138.09,138.1,138.0,138.0,2294
2025-05-30 04:05:00,137.97,138.03,137.86,137.88,4888
2025-05-30 04:06:00,137.93,137.93,137.85,137.89,3767
2025-05-30 04:07:00,137.89,138.07,137.86,138.07,5274
2025-05-30 04:08:00,138.09,138.38,138.09,138.25,7802
2025-05-30 04:09:00,138.28,138.44,138.24,138.42,5150
2025-05-30 04:10:00,138.44,138.64,138.41,138.6,13994
2025-05-30 04:11:00,138.59,138.67,138.49,138.62,8936
2025-05-30 04:12:00,138.62,139.07,138.62,138.82,32384
2025-05-30 04:13:00,138.81,138.9,138.79,138.88,5282
2025-05-30 04:14:00,138.86,138.88,138.68,138.74,4808
2025-05-30 04:15:00,138.75,138.8,138.74,138.78,1273
2025-05-30 04:16:00,138.8,138.83,138.67,138.69,7023
2025-05-30 04:17:00,138.65,138.68,138.6,138.6,2762
2025-05-30 04:18:00,138.61,138.76,138.55,138.76,2900
2025-05-30 04:19:00,138.72,138.72,138.7,138.7,1032
2025-05-30 04:20:00,138.7,138.7,138.68,138.68,530
2025-05-30 04:21:00,138.63,138.63,138.54,138.54,697
2025-05-30 04:22:00,138.55,138.63,138.55,138.63,246
2025-05-30 04:23:00,138.63,138.63,138.53,138.53,603
2025-05-30 04:24:00,138.54,138.54,138.5,138.51,1746
2025-05-30 04:25:00,138.53,138.56,138.49,138.54,1335
2025-05-30 04:26:00,138.58,138.61,138.53,138.54,1230
2025-05-30 04:27:00,138.55,138.55,138.45,138.45,537
2025-05-30 04:28:00,138.45,138.45,138.41,138.41,4200
2025-05-30 04:29:00,138.39,138.4,138.31,138.38,754
2025-05-30 04:30:00,138.4,138.43,138.35,138.35,2280
2025-05-30 04:31:00,138.4,138.43,138.4,138.41,406
2025-05-30 04:32:00,138.4,138.41,138.05,138.2,16322
2025-05-30 04:33:00,138.19,138.22,138.17,138.17,78
2025-05-30 04:34:00,138.16,138.16,138.11,138.15,3094
2025-05-30 04:35:00,138.2,138.2,138.1,138.1,2828
2025-05-30 04:36:00,138.11,138.14,138.06,138.06,2433
2025-05-30 04:37:00,138.1,138.1,138.02,138.02,1395
2025-05-30 04:38:00,138.12,138.15,138.1,138.12,9967
2025-05-30 04:39:00,138.12,138.32,138.12,138.32,2469
