timestamp,open,high,low,close,volume
2025-10-23 04:00:00,180.44,180.57,180.27,180.31,1735
2025-10-23 04:01:00,180.34,180.47,180.28,180.41,1576
2025-10-23 04:02:00,180.45,180.48,180.4,180.44,2685
2025-10-23 04:03:00,180.44,180.67,180.44,180.6,5748
2025-10-23 04:04:00,180.6,180.68,180.6,180.61,1474
2025-10-23 04:05:00,180.61,180.65,180.61,180.65,551
2025-10-23 04:06:00,180.64,180.77,180.62,180.75,2032
2025-10-23 04:07:00,180.76,180.8,180.68,180.8,1907
2025-10-23 04:08:00,180.79,180.86,180.73,180.74,2875
2025-10-23 04:09:00,180.74,180.78,180.69,180.76,1374
2025-10-23 04:10:00,180.77,180.78,180.63,180.68,857
2025-10-23 04:11:00,180.65,180.73,180.65,180.69,748
2025-10-23 04:12:00,180.69,180.71,180.63,180.63,1076
2025-10-23 04:13:00,180.6,180.65,180.59,180.65,508
2025-10-23 04:14:00,180.62,180.69,180.6,180.63,1141
2025-10-23 04:15:00,180.62,180.69,180.62,180.69,516
2025-10-23 04:16:00,180.76,180.84,180.76,180.84,1934
2025-10-23 04:17:00,180.87,180.87,180.83,180.87,666
2025-10-23 04:18:00,180.83,180.87,180.77,180.84,1204
2025-10-23 04:19:00,180.86,180.87,180.81,180.86,1538
2025-10-23 04:20:00,180.85,180.86,180.85,180.86,262
2025-10-23 04:21:00,180.89,180.95,180.85,180.95,1131
2025-10-23 04:22:00,180.92,180.96,180.91,180.95,1288
2025-10-23 04:23:00,180.92,180.94,180.86,180.94,538
2025-10-23 04:24:00,180.87,180.89,180.84,180.85,293
2025-10-23 04:25:00,180.84,180.92,180.84,180.87,642
2025-10-23 04:26:00,180.91,180.91,180.9,180.9,77
2025-10-23 04:27:00,180.88,180.92,180.87,180.87,437
2025-10-23 04:28:00,180.84,180.91,180.84,180.91,1038
2025-10-23 04:29:00,180.9,180.91,180.87,180.91,422
2025-10-23 04:30:00,180.91,180.95,180.87,180.95,918
2025-10-23 04:31:00,180.98,180.98,180.96,180.96,103
2025-10-23 04:32:00,180.95,180.98,180.9,180.92,697
2025-10-23 04:33:00,180.94,180.97,180.92,180.97,236
2025-10-23 04:34:00,180.99,180.99,180.96,180.97,664
2025-10-23 04:35:00,180.97,180.97,180.97,180.97,29
2025-10-23 04:36:00,180.94,180.94,180.93,180.93,303
2025-10-23 04:37:00,180.92,180.95,180.92,180.94,252
2025-10-23 04:38:00,180.93,180.94,180.89,180.89,141
2025-10-23 04:39:00,180.9,180.92,180.88,180.92,175
2025-10-23 04:40:00,180.89,180.89,180.85,180.87,520
2025-10-23 04:41:00,180.88,180.9,180.88,180.88,156
2025-10-23 04:42:00,180.86,180.88,180.85,180.85,598
