timestamp,open,high,low,close,volume
2025-08-01 04:00:00,174.49,175.0,174.08,174.2,12597
2025-08-01 04:01:00,174.2,174.56,174.16,174.44,12491
2025-08-01 04:02:00,174.4,174.6,174.23,174.52,8550
2025-08-01 04:03:00,174.5,174.5,174.16,174.19,10718
2025-08-01 04:04:00,174.28,174.28,173.82,173.9,18672
2025-08-01 04:05:00,173.85,173.94,173.79,173.83,13514
2025-08-01 04:06:00,173.83,174.0,173.71,173.99,26314
2025-08-01 04:07:00,173.99,174.04,173.73,173.81,6976
2025-08-01 04:08:00,173.76,173.79,173.53,173.55,4344
2025-08-01 04:09:00,173.53,173.53,173.39,173.41,11920
2025-08-01 04:10:00,173.41,173.41,173.06,173.06,17185
2025-08-01 04:11:00,173.06,173.1,172.88,173.06,18802
2025-08-01 04:12:00,173.06,173.37,172.87,173.3,15532
2025-08-01 04:13:00,173.37,173.43,173.23,173.43,4444
2025-08-01 04:14:00,173.42,173.48,173.21,173.24,8181
2025-08-01 04:15:00,173.21,173.37,173.18,173.2,13642
2025-08-01 04:16:00,173.23,173.42,173.1,173.29,6084
2025-08-01 04:17:00,173.31,173.41,173.31,173.35,3661
2025-08-01 04:18:00,173.35,173.55,173.35,173.47,9897
2025-08-01 04:19:00,173.45,173.45,173.19,173.27,4294
2025-08-01 04:20:00,173.32,173.37,173.06,173.11,6721
2025-08-01 04:21:00,173.11,173.2,172.87,172.87,9512
2025-08-01 04:22:00,172.85,172.99,172.81,172.95,2452
2025-08-01 04:23:00,172.95,173.06,172.95,173.01,4122
2025-08-01 04:24:00,173.04,173.09,172.94,172.94,6551
2025-08-01 04:25:00,172.95,173.01,172.55,172.59,7778
2025-08-01 04:26:00,172.53,172.56,172.41,172.41,7936
2025-08-01 04:27:00,172.4,172.43,172.24,172.3,8211
2025-08-01 04:28:00,172.28,172.41,172.25,172.41,9375
2025-08-01 04:29:00,172.41,172.58,172.27,172.58,12222
2025-08-01 04:30:00,172.58,172.94,172.51,172.63,27868
2025-08-01 04:31:00,172.62,172.71,172.55,172.67,5256
2025-08-01 04:32:00,172.69,172.73,172.64,172.69,5836
2025-08-01 04:33:00,172.68,172.77,172.61,172.61,6836
2025-08-01 04:34:00,172.63,172.85,172.57,172.8,3667
2025-08-01 04:35:00,172.8,172.99,172.73,172.79,6983
2025-08-01 04:36:00,172.76,173.2,172.64,173.07,10423
2025-08-01 04:37:00,173.07,173.12,172.98,173.0,9835
2025-08-01 04:38:00,173.01,173.03,172.77,172.83,8810
2025-08-01 04:39:00,172.83,172.88,172.74,172.75,10231
2025-08-01 04:40:00,172.76,173.02,172.68,172.89,21265
2025-08-01 04:41:00,172.85,172.99,172.77,172.99,9799
2025-08-01 04:42:00,172.99,173.01,172.85,172.91,10389
2025-08-01 04:43:00,172.86,172.95,172.7,172.93,15929
2025-08-01 04:44:00,172.92,173.06,172.88,173.02,7504
2025-08-01 04:45:00,173.0,173.29,172.98,173.26,13330
2025-08-01 04:46:00,173.24,173.29,173.09,173.15,17404
2025-08-01 04:47:00,173.11,173.26,172.95,173.24,5717
2025-08-01 04:48:00,173.28,173.47,173.24,173.47,6115
2025-08-01 04:49:00,173.45,173.53,173.4,173.53,9297
2025-08-01 04:50:00,173.5,173.66,173.5,173.55,5387
2025-08-01 04:51:00,173.58,173.68,173.42,173.46,5852
2025-08-01 04:52:00,173.48,173.5,173.35,173.46,2132
2025-08-01 04:53:00,173.45,173.48,173.41,173.43,6539
2025-08-01 04:54:00,173.43,173.56,173.4,173.55,3504
2025-08-01 04:55:00,173.56,173.69,173.5,173.65,3999
2025-08-01 04:56:00,173.63,173.66,173.58,173.6,1415
