timestamp,open,high,low,close,volume
2025-07-10 04:00:00,163.28,163.34,163.22,163.31,5107
2025-07-10 04:01:00,163.28,163.31,163.26,163.28,1630
2025-07-10 04:02:00,163.28,163.36,163.28,163.32,1392
2025-07-10 04:03:00,163.36,163.38,163.33,163.37,4878
2025-07-10 04:04:00,163.38,163.49,163.36,163.49,904
2025-07-10 04:05:00,163.48,163.51,163.45,163.47,3500
2025-07-10 04:06:00,163.46,163.46,163.43,163.44,420
2025-07-10 04:07:00,163.44,163.44,163.35,163.4,1839
2025-07-10 04:08:00,163.43,163.5,163.43,163.48,2590
2025-07-10 04:09:00,163.48,163.51,163.43,163.51,4912
2025-07-10 04:10:00,163.51,163.51,163.41,163.46,2915
2025-07-10 04:11:00,163.46,163.49,163.43,163.43,2142
2025-07-10 04:12:00,163.45,163.45,163.38,163.39,3519
2025-07-10 04:13:00,163.42,163.42,163.35,163.4,1722
2025-07-10 04:14:00,163.41,163.43,163.4,163.43,548
2025-07-10 04:15:00,163.43,163.44,163.35,163.37,1454
2025-07-10 04:16:00,163.36,163.4,163.36,163.37,2390
2025-07-10 04:17:00,163.39,163.4,163.39,163.39,578
2025-07-10 04:18:00,163.42,163.43,163.4,163.4,380
2025-07-10 04:19:00,163.41,163.45,163.4,163.43,2672
2025-07-10 04:20:00,163.43,163.45,163.43,163.45,573
2025-07-10 04:21:00,163.46,163.48,163.46,163.47,1595
2025-07-10 04:22:00,163.47,163.47,163.46,163.47,812
2025-07-10 04:23:00,163.49,163.49,163.48,163.49,332
2025-07-10 04:24:00,163.5,164.35,163.48,163.83,47897
2025-07-10 04:25:00,163.8,163.93,163.77,163.77,8727
2025-07-10 04:26:00,163.76,163.83,163.69,163.69,5893
2025-07-10 04:27:00,163.67,163.7,163.65,163.69,8201
2025-07-10 04:28:00,163.68,163.75,163.68,163.7,2626
2025-07-10 04:29:00,163.7,163.73,163.7,163.73,1770
2025-07-10 04:30:00,163.72,163.72,163.66,163.67,2966
2025-07-10 04:31:00,163.65,163.67,163.58,163.58,1981
2025-07-10 04:32:00,163.61,163.65,163.6,163.62,1545
2025-07-10 04:33:00,163.61,163.72,163.61,163.72,988
2025-07-10 04:34:00,163.75,163.76,163.7,163.75,3246
2025-07-10 04:35:00,163.75,163.77,163.74,163.76,671
2025-07-10 04:36:00,163.76,163.77,163.75,163.77,719
2025-07-10 04:37:00,163.77,163.85,163.76,163.83,802
2025-07-10 04:38:00,163.83,163.87,163.79,163.79,1347
2025-07-10 04:39:00,163.8,163.83,163.8,163.81,672
2025-07-10 04:40:00,163.82,163.84,163.79,163.82,2079
2025-07-10 04:41:00,163.81,163.84,163.72,163.76,1757
2025-07-10 04:42:00,163.76,163.92,163.76,163.92,2354
2025-07-10 04:43:00,163.95,163.95,163.9,163.92,1763
2025-07-10 04:44:00,163.92,163.96,163.92,163.95,2431
2025-07-10 04:45:00,163.95,163.98,163.88,163.9,4359
2025-07-10 04:46:00,163.87,163.92,163.85,163.9,3146
2025-07-10 04:47:00,163.89,163.9,163.84,163.87,1541
2025-07-10 04:48:00,163.9,163.94,163.9,163.94,3503
2025-07-10 04:49:00,163.95,163.99,163.94,163.97,1293
2025-07-10 04:50:00,163.99,164.02,163.95,163.95,1387
2025-07-10 04:51:00,164.04,164.06,164.01,164.02,5293
2025-07-10 04:52:00,164.03,164.07,163.98,164.07,8021
2025-07-10 04:53:00,164.09,164.09,164.04,164.07,1551
2025-07-10 04:54:00,164.07,164.07,163.99,164.0,5352
2025-07-10 04:55:00,164.0,164.03,163.95,163.99,4116
2025-07-10 04:56:00,163.98,163.99,163.95,163.98,1838
2025-07-10 04:57:00,163.98,164.07,163.98,164.03,3945
2025-07-10 04:58:00,164.03,164.03,164.0,164.03,930
2025-07-10 04:59:00,164.04,164.06,164.04,164.06,366
2025-07-10 05:00:00,164.06,164.1,164.04,164.07,3100
2025-07-10 05:01:00,164.08,164.08,164.03,164.03,2692
2025-07-10 05:02:00,164.03,164.05,164.0,164.04,3954
2025-07-10 05:03:00,164.05,164.06,163.97,163.99,8436
2025-07-10 05:04:00,163.98,163.98,163.94,163.97,1282
2025-07-10 05:05:00,163.98,163.98,163.94,163.95,2320
2025-07-10 05:06:00,163.95,163.97,163.91,163.94,4954
2025-07-10 05:07:00,163.95,163.95,163.9,163.9,1455
2025-07-10 05:08:00,163.91,163.94,163.9,163.91,5667
2025-07-10 05:09:00,163.9,163.91,163.83,163.84,2149
2025-07-10 05:10:00,163.82,163.84,163.79,163.79,1665
2025-07-10 05:11:00,163.8,163.82,163.77,163.82,2261
2025-07-10 05:12:00,163.83,163.9,163.82,163.9,867
2025-07-10 05:13:00,163.91,163.96,163.91,163.93,1522
2025-07-10 05:14:00,163.93,163.93,163.86,163.86,2503
2025-07-10 05:15:00,163.87,163.87,163.86,163.87,638
2025-07-10 05:16:00,163.85,163.85,163.77,163.8,2978
2025-07-10 05:17:00,163.77,163.79,163.72,163.77,3262
2025-07-10 05:18:00,163.76,163.77,163.76,163.77,431
2025-07-10 05:19:00,163.77,163.78,163.69,163.71,5475
2025-07-10 05:20:00,163.74,163.76,163.73,163.76,746
2025-07-10 05:21:00,163.76,163.77,163.69,163.69,2043
2025-07-10 05:22:00,163.7,163.71,163.67,163.69,2957
2025-07-10 05:23:00,163.69,163.69,163.59,163.59,9110
2025-07-10 05:24:00,163.59,163.65,163.57,163.63,1501
2025-07-10 05:25:00,163.64,163.64,163.61,163.61,1598
2025-07-10 05:26:00,163.61,163.62,163.6,163.62,722
2025-07-10 05:27:00,163.63,163.63,163.62,163.62,2762
2025-07-10 05:28:00,163.66,163.75,163.66,163.74,2587
2025-07-10 05:29:00,163.71,163.71,163.63,163.66,1472
2025-07-10 05:30:00,163.68,163.68,163.61,163.61,1603
2025-07-10 05:31:00,163.63,163.66,163.63,163.63,374
2025-07-10 05:32:00,163.64,163.65,163.54,163.57,2364
2025-07-10 05:33:00,163.57,163.61,163.57,163.61,695
2025-07-10 05:34:00,163.63,163.67,163.62,163.67,464
2025-07-10 05:35:00,163.64,163.71,163.64,163.71,887
2025-07-10 05:36:00,163.7,163.7,163.67,163.69,1089
2025-07-10 05:37:00,163.69,163.71,163.65,163.67,1278
2025-07-10 05:38:00,163.65,163.67,163.64,163.65,518
2025-07-10 05:39:00,163.66,163.67,163.65,163.65,265
2025-07-10 05:40:00,163.65,163.68,163.65,163.66,912
2025-07-10 05:41:00,163.66,163.66,163.57,163.65,1965
2025-07-10 05:42:00,163.65,163.65,163.6,163.61,662
2025-07-10 05:43:00,163.63,163.69,163.63,163.66,731
2025-07-10 05:44:00,163.65,163.66,163.63,163.64,1763
2025-07-10 05:45:00,163.65,163.65,163.63,163.64,851
2025-07-10 05:46:00,163.65,163.67,163.65,163.67,176
2025-07-10 05:47:00,163.68,163.69,163.67,163.67,511
2025-07-10 05:48:00,163.64,163.64,163.63,163.63,734
2025-07-10 05:49:00,163.63,163.67,163.63,163.67,160
2025-07-10 05:50:00,163.65,163.67,163.65,163.67,130
2025-07-10 05:51:00,163.67,163.68,163.67,163.68,101
2025-07-10 05:52:00,163.65,163.65,163.65,163.65,100
2025-07-10 05:53:00,163.68,163.72,163.68,163.72,1334
2025-07-10 05:54:00,163.73,163.75,163.73,163.74,480
2025-07-10 05:55:00,163.74,163.76,163.73,163.74,551
2025-07-10 05:56:00,163.74,163.75,163.73,163.75,1183
2025-07-10 05:57:00,163.76,163.8,163.76,163.8,891
2025-07-10 05:58:00,163.81,163.85,163.81,163.84,1646
2025-07-10 05:59:00,163.83,163.83,163.75,163.75,684
2025-07-10 06:00:00,163.76,163.77,163.73,163.77,369
2025-07-10 06:01:00,163.8,163.8,163.8,163.8,5
2025-07-10 06:02:00,163.83,163.85,163.81,163.81,515
2025-07-10 06:03:00,163.81,163.85,163.81,163.85,742
2025-07-10 06:04:00,163.85,163.95,163.83,163.94,3352
2025-07-10 06:05:00,163.91,163.94,163.89,163.94,2918
2025-07-10 06:06:00,163.93,163.94,163.87,163.87,4366
2025-07-10 06:07:00,163.85,163.88,163.85,163.88,1185
2025-07-10 06:08:00,163.89,163.89,163.85,163.85,283
2025-07-10 06:09:00,163.88,163.88,163.84,163.84,326
2025-07-10 06:10:00,163.84,163.84,163.84,163.84,640
2025-07-10 06:11:00,163.85,163.87,163.85,163.86,526
2025-07-10 06:12:00,163.87,163.87,163.83,163.83,625
2025-07-10 06:13:00,163.83,163.86,163.83,163.86,4566
2025-07-10 06:14:00,163.86,163.88,163.85,163.86,1909
2025-07-10 06:15:00,163.87,163.87,163.8,163.82,1402
2025-07-10 06:16:00,163.81,163.81,163.77,163.8,1255
2025-07-10 06:17:00,163.8,163.83,163.78,163.82,1434
2025-07-10 06:18:00,163.82,163.82,163.79,163.81,2827
2025-07-10 06:19:00,163.83,163.83,163.76,163.79,2123
2025-07-10 06:20:00,163.77,163.77,163.7,163.73,1516
2025-07-10 06:21:00,163.77,163.77,163.74,163.76,469
2025-07-10 06:22:00,163.76,163.79,163.73,163.79,3085
2025-07-10 06:23:00,163.81,163.84,163.79,163.82,2625
2025-07-10 06:24:00,163.81,163.81,163.79,163.81,976
2025-07-10 06:25:00,163.82,163.84,163.81,163.84,1253
2025-07-10 06:26:00,163.85,163.86,163.85,163.86,1506
2025-07-10 06:27:00,163.86,163.87,163.84,163.85,2172
2025-07-10 06:28:00,163.86,163.87,163.86,163.87,302
2025-07-10 06:29:00,163.88,163.88,163.86,163.86,578
2025-07-10 06:30:00,163.87,163.9,163.87,163.9,1553
2025-07-10 06:31:00,163.91,163.91,163.9,163.91,829
2025-07-10 06:32:00,163.93,163.93,163.9,163.92,1144
2025-07-10 06:33:00,163.91,163.91,163.91,163.91,48
2025-07-10 06:34:00,163.91,163.91,163.88,163.88,2232
2025-07-10 06:35:00,163.87,163.92,163.87,163.92,1083
2025-07-10 06:36:00,163.93,163.95,163.91,163.95,1537
2025-07-10 06:37:00,163.94,163.97,163.94,163.97,1213
2025-07-10 06:38:00,163.99,164.05,163.99,164.05,5464
2025-07-10 06:39:00,164.05,164.07,164.02,164.02,3029
2025-07-10 06:40:00,164.01,164.03,163.99,164.02,3729
2025-07-10 06:41:00,164.03,164.03,164.01,164.02,1447
2025-07-10 06:42:00,164.02,164.04,164.02,164.03,914
2025-07-10 06:43:00,164.05,164.05,163.99,163.99,1807
2025-07-10 06:44:00,163.99,164.0,163.97,164.0,705
2025-07-10 06:45:00,164.01,164.02,164.01,164.02,175
2025-07-10 06:46:00,164.02,164.02,164.0,164.02,882
2025-07-10 06:47:00,164.03,164.03,164.03,164.03,502
2025-07-10 06:48:00,164.02,164.02,163.91,163.91,2660
2025-07-10 06:49:00,163.91,163.97,163.91,163.97,465
2025-07-10 06:50:00,163.95,163.95,163.88,163.88,4813
2025-07-10 06:51:00,163.89,163.91,163.89,163.91,1365
2025-07-10 06:52:00,163.91,163.96,163.9,163.96,6817
2025-07-10 06:53:00,163.98,164.0,163.97,163.97,2131
2025-07-10 06:54:00,163.97,163.97,163.95,163.95,563
2025-07-10 06:55:00,163.95,163.96,163.95,163.96,127
2025-07-10 06:56:00,163.97,163.97,163.94,163.94,1941
2025-07-10 06:57:00,163.94,163.94,163.93,163.93,581
2025-07-10 06:58:00,163.91,163.91,163.9,163.91,992
2025-07-10 06:59:00,163.92,163.92,163.89,163.89,2132
2025-07-10 07:00:00,163.89,163.91,163.82,163.91,10460
2025-07-10 07:01:00,163.93,163.94,163.91,163.93,5744
2025-07-10 07:02:00,163.949,164.02,163.93,164.01,1106
2025-07-10 07:03:00,164.02,164.02,164.0,164.01,3013
2025-07-10 07:04:00,164.03,164.049,164.03,164.049,1154
2025-07-10 07:05:00,164.05,164.07,164.02,164.06,5687
2025-07-10 07:06:00,164.06,164.07,164.05,164.06,1379
2025-07-10 07:07:00,164.07,164.08,164.07,164.08,423
2025-07-10 07:08:00,164.06,164.06,164.03,164.05,845
2025-07-10 07:09:00,164.07,164.07,164.03,164.03,1352
2025-07-10 07:10:00,164.04,164.1,164.04,164.1,2037
2025-07-10 07:11:00,164.09,164.1,164.06,164.1,2260
2025-07-10 07:12:00,164.11,164.13,164.1,164.1,1469
2025-07-10 07:13:00,164.11,164.14,164.09,164.12,1152
2025-07-10 07:14:00,164.13,164.13,164.13,164.13,71
2025-07-10 07:15:00,164.14,164.14,164.11,164.11,1863
