timestamp,open,high,low,close,volume
2025-11-06 04:00:00,196.98,197.31,196.96,197.31,1484
2025-11-06 04:01:00,197.37,197.46,197.22,197.22,5392
2025-11-06 04:02:00,197.29,197.36,197.05,197.09,3143
2025-11-06 04:03:00,197.16,197.27,196.88,197.1,6852
2025-11-06 04:04:00,197.12,197.3,197.0,197.22,3918
2025-11-06 04:05:00,197.22,197.4,197.22,197.26,4153
2025-11-06 04:06:00,197.31,197.38,197.2,197.28,4411
2025-11-06 04:07:00,197.32,197.32,197.22,197.26,3223
2025-11-06 04:08:00,197.29,197.41,197.14,197.34,7260
2025-11-06 04:09:00,197.3,197.35,197.3,197.35,841
2025-11-06 04:10:00,197.39,197.6,197.39,197.58,794
2025-11-06 04:11:00,197.6,197.66,197.4,197.43,3674
2025-11-06 04:12:00,197.4,197.5,197.4,197.45,1874
2025-11-06 04:13:00,197.49,197.61,197.45,197.56,1060
2025-11-06 04:14:00,197.56,197.65,197.54,197.62,2127
2025-11-06 04:15:00,197.62,197.81,197.61,197.78,891
2025-11-06 04:16:00,197.75,197.95,197.65,197.67,24491
2025-11-06 04:17:00,197.68,197.68,197.5,197.5,4061
2025-11-06 04:18:00,197.45,197.65,197.45,197.65,4821
2025-11-06 04:19:00,197.65,197.74,197.6,197.71,3194
2025-11-06 04:20:00,197.75,197.75,197.6,197.6,1940
2025-11-06 04:21:00,197.58,197.64,197.58,197.62,4018
2025-11-06 04:22:00,197.59,197.67,197.48,197.6,2173
2025-11-06 04:23:00,197.59,197.63,197.5,197.56,1601
2025-11-06 04:24:00,197.55,197.65,197.55,197.65,561
2025-11-06 04:25:00,197.65,197.68,197.5,197.56,1407
2025-11-06 04:26:00,197.52,197.62,197.5,197.6,911
2025-11-06 04:27:00,197.6,197.68,197.59,197.64,739
2025-11-06 04:28:00,197.67,197.68,197.51,197.63,1540
2025-11-06 04:29:00,197.59,197.59,197.47,197.51,2084
2025-11-06 04:30:00,197.52,197.65,197.52,197.59,647
2025-11-06 04:31:00,197.63,197.69,197.63,197.65,315
2025-11-06 04:32:00,197.69,197.75,197.53,197.61,2337
2025-11-06 04:33:00,197.64,197.64,197.51,197.59,1436
2025-11-06 04:34:00,197.53,197.62,197.48,197.6,1175
2025-11-06 04:35:00,197.62,197.64,197.55,197.55,209
2025-11-06 04:36:00,197.57,197.61,197.37,197.5,3577
2025-11-06 04:37:00,197.52,197.52,197.44,197.5,405
2025-11-06 04:38:00,197.5,197.55,197.35,197.39,1757
2025-11-06 04:39:00,197.4,197.45,197.39,197.43,529
2025-11-06 04:40:00,197.45,197.48,197.38,197.41,1344
2025-11-06 04:41:00,197.41,197.41,197.25,197.27,2519
2025-11-06 04:42:00,197.28,197.3,197.11,197.24,5965
2025-11-06 04:43:00,197.24,197.29,197.2,197.27,891
2025-11-06 04:44:00,197.28,197.41,197.23,197.38,1762
2025-11-06 04:45:00,197.38,197.55,197.38,197.55,441
2025-11-06 04:46:00,197.51,197.52,197.42,197.52,1023
2025-11-06 04:47:00,197.55,197.55,197.49,197.54,551
2025-11-06 04:48:00,197.49,197.55,197.44,197.49,1418
