timestamp,open,high,low,close,volume
2026-01-14 04:00:00,185.33,185.43,185.33,185.33,569
2026-01-14 04:01:00,185.32,185.38,185.3,185.38,722
2026-01-14 04:02:00,185.36,185.36,185.35,185.36,452
2026-01-14 04:03:00,185.31,185.32,185.28,185.28,813
2026-01-14 04:04:00,185.25,185.25,185.25,185.25,100
2026-01-14 04:05:00,185.18,185.22,185.17,185.17,588
2026-01-14 04:06:00,185.22,185.22,185.17,185.17,580
2026-01-14 04:07:00,185.17,185.17,185.17,185.17,0
2026-01-14 04:08:00,185.21,185.21,185.21,185.21,54
2026-01-14 04:09:00,185.21,185.24,185.21,185.24,1356
2026-01-14 04:10:00,185.25,185.34,185.2,185.34,801
2026-01-14 04:11:00,185.34,185.34,185.34,185.34,0
2026-01-14 04:12:00,185.34,185.34,185.34,185.34,0
2026-01-14 04:13:00,185.3,185.34,185.3,185.34,386
2026-01-14 04:14:00,185.34,185.34,185.3,185.3,282
2026-01-14 04:15:00,185.3,185.3,185.3,185.3,3
2026-01-14 04:16:00,185.31,185.31,185.29,185.29,151
2026-01-14 04:17:00,185.29,185.29,185.29,185.29,1
2026-01-14 04:18:00,185.28,185.28,185.21,185.22,178
2026-01-14 04:19:00,185.22,185.23,185.18,185.2,988
2026-01-14 04:20:00,185.2,185.2,185.14,185.17,3451
2026-01-14 04:21:00,185.19,185.19,185.15,185.15,1212
2026-01-14 04:22:00,185.13,185.14,185.11,185.11,235
2026-01-14 04:23:00,185.12,185.12,185.1,185.1,154
2026-01-14 04:24:00,185.1,185.14,185.1,185.14,772
2026-01-14 04:25:00,185.17,185.17,185.11,185.13,728
2026-01-14 04:26:00,185.13,185.14,185.11,185.11,574
2026-01-14 04:27:00,185.1,185.11,185.01,185.09,787
2026-01-14 04:28:00,185.03,185.04,185.0,185.02,1163
2026-01-14 04:29:00,185.02,185.03,185.02,185.03,209
2026-01-14 04:30:00,185.03,185.03,184.97,184.97,1113
2026-01-14 04:31:00,185.01,185.01,184.99,184.99,142
2026-01-14 04:32:00,184.99,184.99,184.93,184.93,185
2026-01-14 04:33:00,184.93,184.94,184.92,184.92,1028
2026-01-14 04:34:00,184.95,184.95,184.93,184.95,51
2026-01-14 04:35:00,184.98,184.98,184.95,184.95,471
2026-01-14 04:36:00,184.98,184.98,184.98,184.98,376
2026-01-14 04:37:00,184.98,184.98,184.97,184.98,280
2026-01-14 04:38:00,184.97,184.98,184.88,184.97,1208
2026-01-14 04:39:00,184.96,184.98,184.95,184.96,422
2026-01-14 04:40:00,184.93,184.93,184.9,184.9,224
2026-01-14 04:41:00,184.93,184.93,184.93,184.93,1
2026-01-14 04:42:00,184.94,184.97,184.94,184.96,201
2026-01-14 04:43:00,184.9,184.91,184.85,184.86,408
2026-01-14 04:44:00,184.83,184.86,184.83,184.86,73
2026-01-14 04:45:00,184.86,184.86,184.86,184.86,116
2026-01-14 04:46:00,184.89,184.89,184.86,184.87,259
2026-01-14 04:47:00,184.87,184.91,184.87,184.91,129
2026-01-14 04:48:00,184.91,184.92,184.9,184.92,785
2026-01-14 04:49:00,184.9,184.93,184.9,184.93,560
2026-01-14 04:50:00,184.92,184.96,184.9,184.93,874
2026-01-14 04:51:00,184.94,184.95,184.89,184.9,94
2026-01-14 04:52:00,184.95,184.95,184.87,184.95,841
2026-01-14 04:53:00,184.95,184.98,184.95,184.98,669
2026-01-14 04:54:00,184.98,185.0,184.98,185.0,137
2026-01-14 04:55:00,185.05,185.13,185.05,185.13,181
2026-01-14 04:56:00,185.12,185.12,185.12,185.12,4
2026-01-14 04:57:00,185.12,185.12,185.12,185.12,0
2026-01-14 04:58:00,185.02,185.02,185.01,185.01,155
2026-01-14 04:59:00,185.03,185.03,185.0,185.0,224
2026-01-14 05:00:00,185.0,185.0,185.0,185.0,0
2026-01-14 05:01:00,185.01,185.01,185.01,185.01,1
2026-01-14 05:02:00,185.0,185.01,185.0,185.0,179
2026-01-14 05:03:00,184.98,184.98,184.95,184.95,136
2026-01-14 05:04:00,184.9,184.94,184.9,184.92,126
2026-01-14 05:05:00,184.92,184.92,184.92,184.92,0
2026-01-14 05:06:00,184.92,184.92,184.92,184.92,0
2026-01-14 05:07:00,184.92,184.92,184.92,184.92,0
2026-01-14 05:08:00,184.97,184.99,184.96,184.99,85
2026-01-14 05:09:00,184.99,184.99,184.96,184.96,12
2026-01-14 05:10:00,184.95,184.95,184.95,184.95,4
2026-01-14 05:11:00,184.95,184.95,184.95,184.95,58
2026-01-14 05:12:00,184.96,185.02,184.95,184.95,1072
2026-01-14 05:13:00,184.92,184.94,184.85,184.93,2587
2026-01-14 05:14:00,184.93,184.97,184.92,184.97,362
2026-01-14 05:15:00,184.88,184.88,184.81,184.84,334
2026-01-14 05:16:00,184.86,184.86,184.86,184.86,100
2026-01-14 05:17:00,184.87,184.9,184.86,184.88,657
2026-01-14 05:18:00,184.88,184.88,184.86,184.86,94
2026-01-14 05:19:00,184.84,184.86,184.75,184.75,787
2026-01-14 05:20:00,184.75,184.79,184.7,184.7,3128
2026-01-14 05:21:00,184.81,184.81,184.62,184.63,1364
2026-01-14 05:22:00,184.63,184.63,184.51,184.59,671
2026-01-14 05:23:00,184.53,184.53,184.47,184.51,1807
2026-01-14 05:24:00,184.5,184.65,184.47,184.57,618
2026-01-14 05:25:00,184.51,184.6,184.5,184.6,459
2026-01-14 05:26:00,184.56,184.56,184.51,184.53,786
2026-01-14 05:27:00,184.52,184.55,184.4,184.41,1473
2026-01-14 05:28:00,184.42,184.52,184.42,184.52,265
2026-01-14 05:29:00,184.52,184.52,184.52,184.52,50
2026-01-14 05:30:00,184.48,184.52,184.44,184.52,496
2026-01-14 05:31:00,184.49,184.49,184.4,184.4,2394
2026-01-14 05:32:00,184.41,184.44,184.4,184.4,1708
2026-01-14 05:33:00,184.41,184.45,184.39,184.42,280
2026-01-14 05:34:00,184.4,184.4,184.26,184.27,804
