timestamp,open,high,low,close,volume
2025-09-05 04:00:00,171.27,171.27,171.01,171.04,2663
2025-09-05 04:01:00,171.04,171.15,171.03,171.15,6176
2025-09-05 04:02:00,171.17,171.25,170.92,171.21,9061
2025-09-05 04:03:00,171.24,171.24,171.14,171.16,2942
2025-09-05 04:04:00,171.19,171.2,171.04,171.05,2980
2025-09-05 04:05:00,171.05,171.1,171.05,171.09,2560
2025-09-05 04:06:00,171.1,171.1,171.06,171.09,1124
2025-09-05 04:07:00,171.09,171.09,171.01,171.08,3321
2025-09-05 04:08:00,171.05,171.12,171.03,171.12,3785
2025-09-05 04:09:00,171.12,171.12,171.05,171.05,2263
2025-09-05 04:10:00,171.07,171.07,170.99,171.01,3419
2025-09-05 04:11:00,171.01,171.09,171.01,171.08,1889
2025-09-05 04:12:00,171.04,171.1,171.01,171.1,1069
2025-09-05 04:13:00,171.1,171.13,171.07,171.11,7754
2025-09-05 04:14:00,171.13,171.16,171.12,171.16,2504
2025-09-05 04:15:00,171.16,171.24,171.16,171.2,1849
2025-09-05 04:16:00,171.2,171.2,171.11,171.18,3835
2025-09-05 04:17:00,171.2,171.3,171.19,171.3,2616
2025-09-05 04:18:00,171.3,171.3,171.25,171.3,1601
2025-09-05 04:19:00,171.3,171.32,171.25,171.31,1935
2025-09-05 04:20:00,171.33,171.33,171.22,171.26,3378
2025-09-05 04:21:00,171.25,171.3,171.23,171.28,1172
2025-09-05 04:22:00,171.28,171.28,171.25,171.28,1915
2025-09-05 04:23:00,171.28,171.3,171.27,171.29,1006
2025-09-05 04:24:00,171.29,171.3,171.25,171.3,2311
2025-09-05 04:25:00,171.29,171.29,171.25,171.27,2048
2025-09-05 04:26:00,171.27,171.35,171.27,171.35,4316
2025-09-05 04:27:00,171.36,171.49,171.36,171.45,4102
2025-09-05 04:28:00,171.44,171.47,171.36,171.37,2373
2025-09-05 04:29:00,171.36,171.37,171.29,171.34,2072
2025-09-05 04:30:00,171.33,171.37,171.33,171.34,1850
2025-09-05 04:31:00,171.35,171.35,171.27,171.27,3195
2025-09-05 04:32:00,171.27,171.3,171.25,171.28,1248
2025-09-05 04:33:00,171.28,171.3,171.26,171.28,2211
2025-09-05 04:34:00,171.28,171.28,171.25,171.25,1027
2025-09-05 04:35:00,171.24,171.26,171.23,171.23,1588
2025-09-05 04:36:00,171.22,171.26,171.21,171.22,4220
2025-09-05 04:37:00,171.24,171.27,171.24,171.27,572
2025-09-05 04:38:00,171.28,171.3,171.25,171.3,899
2025-09-05 04:39:00,171.31,171.31,171.29,171.29,83
2025-09-05 04:40:00,171.28,171.28,171.2,171.2,704
2025-09-05 04:41:00,171.19,171.23,171.18,171.19,2319
2025-09-05 04:42:00,171.21,171.21,171.18,171.21,621
2025-09-05 04:43:00,171.21,171.22,171.21,171.22,125
2025-09-05 04:44:00,171.25,171.25,171.23,171.23,93
2025-09-05 04:45:00,171.22,171.22,171.14,171.14,1653
2025-09-05 04:46:00,171.14,171.16,171.13,171.15,1501
2025-09-05 04:47:00,171.14,171.15,171.1,171.12,3567
2025-09-05 04:48:00,171.11,171.17,171.08,171.12,12789
2025-09-05 04:49:00,171.08,171.08,171.04,171.04,420
2025-09-05 04:50:00,171.04,171.06,171.04,171.05,1312
2025-09-05 04:51:00,171.05,171.07,171.01,171.07,1436
2025-09-05 04:52:00,171.08,171.1,171.01,171.1,3916
2025-09-05 04:53:00,171.1,171.11,171.09,171.11,2034
2025-09-05 04:54:00,171.1,171.1,171.01,171.04,1264
2025-09-05 04:55:00,171.04,171.05,171.03,171.05,126
2025-09-05 04:56:00,171.08,171.1,171.08,171.1,340
2025-09-05 04:57:00,171.13,171.13,171.1,171.1,646
2025-09-05 04:58:00,171.1,171.1,171.09,171.1,501
2025-09-05 04:59:00,171.1,171.13,171.09,171.13,790
2025-09-05 05:00:00,171.14,171.14,171.09,171.1,1373
2025-09-05 05:01:00,171.09,171.1,171.04,171.04,1439
2025-09-05 05:02:00,171.0,171.0,170.93,170.95,4098
2025-09-05 05:03:00,170.98,171.03,170.97,170.99,877
2025-09-05 05:04:00,171.0,171.01,170.99,171.01,1341
2025-09-05 05:05:00,171.0,171.0,170.99,171.0,886
2025-09-05 05:06:00,170.98,170.98,170.91,170.92,1478
2025-09-05 05:07:00,170.93,170.93,170.86,170.86,2280
2025-09-05 05:08:00,170.86,170.86,170.73,170.74,7262
2025-09-05 05:09:00,170.75,170.84,170.75,170.8,4082
2025-09-05 05:10:00,170.83,170.84,170.83,170.83,531
2025-09-05 05:11:00,170.83,170.85,170.8,170.8,7663
2025-09-05 05:12:00,170.82,170.82,170.8,170.8,3195
2025-09-05 05:13:00,170.8,170.8,170.74,170.76,4244
2025-09-05 05:14:00,170.79,170.8,170.77,170.8,689
2025-09-05 05:15:00,170.8,170.8,170.79,170.8,3490
2025-09-05 05:16:00,170.8,170.82,170.77,170.82,4452
2025-09-05 05:17:00,170.84,170.84,170.79,170.79,1196
2025-09-05 05:18:00,170.77,170.8,170.77,170.8,546
2025-09-05 05:19:00,170.8,170.8,170.78,170.79,719
2025-09-05 05:20:00,170.77,170.78,170.71,170.73,2519
2025-09-05 05:21:00,170.75,170.75,170.7,170.75,1478
2025-09-05 05:22:00,170.75,170.77,170.74,170.75,1540
2025-09-05 05:23:00,170.77,170.79,170.69,170.7,9826
2025-09-05 05:24:00,170.68,170.68,170.6,170.65,7044
2025-09-05 05:25:00,170.65,170.68,170.59,170.68,4423
2025-09-05 05:26:00,170.68,170.68,170.67,170.68,542
2025-09-05 05:27:00,170.72,170.75,170.72,170.75,191
2025-09-05 05:28:00,170.76,170.8,170.76,170.79,1718
2025-09-05 05:29:00,170.79,170.81,170.74,170.78,4374
2025-09-05 05:30:00,170.77,170.8,170.77,170.8,1916
2025-09-05 05:31:00,170.83,170.9,170.83,170.89,3824
2025-09-05 05:32:00,170.9,170.9,170.87,170.88,1333
2025-09-05 05:33:00,170.87,170.89,170.83,170.83,2200
2025-09-05 05:34:00,170.84,170.86,170.84,170.85,1121
2025-09-05 05:35:00,170.86,170.88,170.76,170.77,1817
2025-09-05 05:36:00,170.8,170.81,170.78,170.8,1170
2025-09-05 05:37:00,170.78,170.78,170.73,170.75,771
2025-09-05 05:38:00,170.77,170.8,170.76,170.79,737
2025-09-05 05:39:00,170.78,170.78,170.78,170.78,27
2025-09-05 05:40:00,170.76,170.76,170.7,170.71,2264
2025-09-05 05:41:00,170.72,170.78,170.71,170.76,1235
2025-09-05 05:42:00,170.77,170.88,170.76,170.81,1637
2025-09-05 05:43:00,170.81,170.86,170.8,170.86,2004
2025-09-05 05:44:00,170.88,170.94,170.88,170.91,1133
2025-09-05 05:45:00,170.91,170.95,170.91,170.93,125
2025-09-05 05:46:00,170.92,170.92,170.89,170.89,1089
2025-09-05 05:47:00,170.91,170.95,170.91,170.93,217
2025-09-05 05:48:00,170.94,170.94,170.94,170.94,100
2025-09-05 05:49:00,170.96,170.99,170.92,170.98,6181
2025-09-05 05:50:00,170.97,170.98,170.87,170.87,3501
2025-09-05 05:51:00,170.89,170.89,170.84,170.84,2528
2025-09-05 05:52:00,170.84,170.85,170.78,170.79,2160
2025-09-05 05:53:00,170.79,170.8,170.75,170.77,2236
2025-09-05 05:54:00,170.78,170.78,170.76,170.76,268
2025-09-05 05:55:00,170.76,170.76,170.75,170.76,2476
2025-09-05 05:56:00,170.77,170.78,170.76,170.78,517
2025-09-05 05:57:00,170.75,170.78,170.75,170.75,1494
2025-09-05 05:58:00,170.74,170.77,170.74,170.77,519
2025-09-05 05:59:00,170.77,170.78,170.76,170.78,277
2025-09-05 06:00:00,170.78,170.78,170.75,170.77,486
2025-09-05 06:01:00,170.78,170.8,170.75,170.8,263
2025-09-05 06:02:00,170.8,170.85,170.8,170.85,1055
2025-09-05 06:03:00,170.87,170.88,170.8,170.8,307
2025-09-05 06:04:00,170.8,170.8,170.75,170.75,2157
2025-09-05 06:05:00,170.75,170.75,170.64,170.64,6432
2025-09-05 06:06:00,170.64,170.71,170.63,170.63,7888
2025-09-05 06:07:00,170.63,170.67,170.62,170.67,13662
2025-09-05 06:08:00,170.67,170.73,170.64,170.64,1682
2025-09-05 06:09:00,170.65,170.67,170.62,170.64,3686
2025-09-05 06:10:00,170.63,170.64,170.57,170.58,5256
2025-09-05 06:11:00,170.58,170.62,170.58,170.6,2279
2025-09-05 06:12:00,170.61,170.67,170.61,170.64,1041
2025-09-05 06:13:00,170.69,170.72,170.69,170.71,891
2025-09-05 06:14:00,170.71,170.71,170.67,170.67,1767
2025-09-05 06:15:00,170.68,170.68,170.64,170.64,253
2025-09-05 06:16:00,170.64,170.7,170.64,170.7,2066
2025-09-05 06:17:00,170.69,170.7,170.67,170.69,2163
2025-09-05 06:18:00,170.68,170.69,170.68,170.69,910
2025-09-05 06:19:00,170.69,170.7,170.68,170.69,1098
2025-09-05 06:20:00,170.68,170.69,170.68,170.69,1322
2025-09-05 06:21:00,170.69,170.7,170.68,170.68,1701
2025-09-05 06:22:00,170.67,170.67,170.6,170.62,7130
2025-09-05 06:23:00,170.65,170.65,170.53,170.53,6278
2025-09-05 06:24:00,170.52,170.54,170.42,170.43,12850
2025-09-05 06:25:00,170.43,170.55,170.43,170.5,1746
2025-09-05 06:26:00,170.5,170.52,170.47,170.47,2063
2025-09-05 06:27:00,170.48,170.48,170.35,170.4,5805
2025-09-05 06:28:00,170.4,170.45,170.4,170.45,500
2025-09-05 06:29:00,170.45,170.48,170.41,170.41,2917
2025-09-05 06:30:00,170.41,170.41,170.39,170.4,1614
