timestamp,open,high,low,close,volume
2025-08-29 04:00:00,24.87,24.87,24.8,24.81,387
2025-08-29 04:01:00,24.81,24.81,24.81,24.81,0
2025-08-29 04:02:00,24.85,24.85,24.85,24.85,161
2025-08-29 04:03:00,24.85,24.86,24.85,24.86,982
2025-08-29 04:04:00,24.85,24.85,24.81,24.81,1117
2025-08-29 04:05:00,24.8,24.8,24.79,24.79,1198
2025-08-29 04:06:00,24.78,24.78,24.75,24.75,622
2025-08-29 04:07:00,24.76,24.76,24.76,24.76,294
2025-08-29 04:08:00,24.75,24.75,24.73,24.74,624
2025-08-29 04:09:00,24.74,24.74,24.74,24.74,400
2025-08-29 04:10:00,24.74,24.74,24.74,24.74,2
2025-08-29 04:11:00,24.74,24.74,24.74,24.74,100
2025-08-29 04:12:00,24.73,24.73,24.72,24.72,1379
2025-08-29 04:13:00,24.72,24.72,24.72,24.72,120
2025-08-29 04:14:00,24.72,24.72,24.72,24.72,493
2025-08-29 04:15:00,24.71,24.71,24.71,24.71,21
2025-08-29 04:16:00,24.71,24.71,24.71,24.71,13
2025-08-29 04:17:00,24.72,24.73,24.72,24.73,1065
2025-08-29 04:18:00,24.73,24.73,24.73,24.73,0
2025-08-29 04:19:00,24.74,24.76,24.74,24.74,5711
2025-08-29 04:20:00,24.74,24.74,24.74,24.74,42
2025-08-29 04:21:00,24.74,24.74,24.74,24.74,71
2025-08-29 04:22:00,24.74,24.74,24.74,24.74,0
2025-08-29 04:23:00,24.74,24.74,24.74,24.74,0
2025-08-29 04:24:00,24.74,24.74,24.74,24.74,0
2025-08-29 04:25:00,24.74,24.74,24.73,24.73,1603
2025-08-29 04:26:00,24.72,24.73,24.72,24.73,1062
2025-08-29 04:27:00,24.74,24.74,24.74,24.74,6113
2025-08-29 04:28:00,24.74,24.75,24.74,24.75,6
2025-08-29 04:29:00,24.74,24.74,24.74,24.74,558
2025-08-29 04:30:00,24.73,24.73,24.72,24.72,385
2025-08-29 04:31:00,24.71,24.71,24.71,24.71,4
2025-08-29 04:32:00,24.71,24.71,24.71,24.71,0
2025-08-29 04:33:00,24.72,24.72,24.72,24.72,358
2025-08-29 04:34:00,24.72,24.72,24.7,24.7,983
2025-08-29 04:35:00,24.71,24.71,24.71,24.71,400
