timestamp,open,high,low,close,volume
2025-08-04 04:00:00,19.51,19.51,19.5,19.5,1250
2025-08-04 04:01:00,19.5,19.5,19.49,19.5,1678
2025-08-04 04:02:00,19.5,19.51,19.5,19.51,3641
2025-08-04 04:03:00,19.5,19.5,19.5,19.5,706
2025-08-04 04:04:00,19.5,19.5,19.5,19.5,651
2025-08-04 04:05:00,19.5,19.5,19.5,19.5,621
2025-08-04 04:06:00,19.5,19.51,19.5,19.5,539
2025-08-04 04:07:00,19.5,19.51,19.5,19.5,267
2025-08-04 04:08:00,19.51,19.51,19.51,19.51,30
2025-08-04 04:09:00,19.51,19.52,19.51,19.52,2004
2025-08-04 04:10:00,19.52,19.58,19.52,19.55,23151
2025-08-04 04:11:00,19.55,19.56,19.55,19.56,962
2025-08-04 04:12:00,19.57,19.57,19.56,19.56,1238
2025-08-04 04:13:00,19.56,19.57,19.56,19.57,3948
2025-08-04 04:14:00,19.57,19.57,19.57,19.57,219
2025-08-04 04:15:00,19.57,19.58,19.57,19.58,2056
2025-08-04 04:16:00,19.58,19.59,19.58,19.58,1091
2025-08-04 04:17:00,19.58,19.58,19.58,19.58,1559
2025-08-04 04:18:00,19.59,19.59,19.55,19.55,4156
2025-08-04 04:19:00,19.56,19.58,19.56,19.58,3355
2025-08-04 04:20:00,19.57,19.57,19.57,19.57,327
2025-08-04 04:21:00,19.57,19.57,19.57,19.57,247
2025-08-04 04:22:00,19.56,19.56,19.55,19.55,305
2025-08-04 04:23:00,19.55,19.56,19.55,19.55,140
2025-08-04 04:24:00,19.55,19.57,19.55,19.57,251
2025-08-04 04:25:00,19.56,19.56,19.56,19.56,9
2025-08-04 04:26:00,19.56,19.57,19.56,19.56,502
2025-08-04 04:27:00,19.55,19.55,19.55,19.55,200
2025-08-04 04:28:00,19.56,19.56,19.56,19.56,22
2025-08-04 04:29:00,19.55,19.56,19.55,19.56,2388
2025-08-04 04:30:00,19.56,19.56,19.56,19.56,227
2025-08-04 04:31:00,19.56,19.56,19.56,19.56,57
2025-08-04 04:32:00,19.56,19.56,19.56,19.56,300
2025-08-04 04:33:00,19.55,19.55,19.55,19.55,1640
2025-08-04 04:34:00,19.55,19.55,19.53,19.54,4073
2025-08-04 04:35:00,19.54,19.54,19.54,19.54,74
2025-08-04 04:36:00,19.54,19.54,19.54,19.54,0
2025-08-04 04:37:00,19.54,19.54,19.54,19.54,0
2025-08-04 04:38:00,19.55,19.55,19.55,19.55,17
2025-08-04 04:39:00,19.55,19.55,19.55,19.55,10
2025-08-04 04:40:00,19.56,19.56,19.56,19.56,100
2025-08-04 04:41:00,19.56,19.56,19.56,19.56,0
2025-08-04 04:42:00,19.56,19.56,19.56,19.56,20
2025-08-04 04:43:00,19.56,19.56,19.56,19.56,0
2025-08-04 04:44:00,19.56,19.56,19.56,19.56,0
2025-08-04 04:45:00,19.56,19.56,19.56,19.56,0
2025-08-04 04:46:00,19.56,19.56,19.56,19.56,274
2025-08-04 04:47:00,19.56,19.56,19.56,19.56,0
2025-08-04 04:48:00,19.56,19.56,19.56,19.56,239
2025-08-04 04:49:00,19.56,19.56,19.55,19.55,476
2025-08-04 04:50:00,19.56,19.56,19.56,19.56,930
2025-08-04 04:51:00,19.57,19.57,19.57,19.57,161
2025-08-04 04:52:00,19.57,19.57,19.55,19.57,1815
2025-08-04 04:53:00,19.57,19.57,19.57,19.57,44
2025-08-04 04:54:00,19.57,19.57,19.57,19.57,0
2025-08-04 04:55:00,19.57,19.57,19.57,19.57,100
2025-08-04 04:56:00,19.57,19.57,19.57,19.57,1
2025-08-04 04:57:00,19.57,19.57,19.57,19.57,181
2025-08-04 04:58:00,19.57,19.57,19.57,19.57,20
2025-08-04 04:59:00,19.57,19.57,19.57,19.57,50
2025-08-04 05:00:00,19.57,19.57,19.57,19.57,0
2025-08-04 05:01:00,19.57,19.57,19.57,19.57,400
2025-08-04 05:02:00,19.57,19.57,19.57,19.57,321
2025-08-04 05:03:00,19.58,19.58,19.58,19.58,150
2025-08-04 05:04:00,19.58,19.58,19.58,19.58,0
2025-08-04 05:05:00,19.59,19.59,19.59,19.59,705
2025-08-04 05:06:00,19.59,19.59,19.59,19.59,0
2025-08-04 05:07:00,19.6,19.6,19.6,19.6,30
2025-08-04 05:08:00,19.59,19.6,19.59,19.59,5030
2025-08-04 05:09:00,19.6,19.6,19.6,19.6,5
2025-08-04 05:10:00,19.59,19.59,19.59,19.59,20
2025-08-04 05:11:00,19.59,19.59,19.59,19.59,15
2025-08-04 05:12:00,19.59,19.59,19.59,19.59,0
2025-08-04 05:13:00,19.59,19.59,19.59,19.59,25
2025-08-04 05:14:00,19.59,19.59,19.59,19.59,266
2025-08-04 05:15:00,19.59,19.59,19.59,19.59,900
2025-08-04 05:16:00,19.6,19.6,19.59,19.59,250
2025-08-04 05:17:00,19.59,19.59,19.59,19.59,580
2025-08-04 05:18:00,19.59,19.59,19.59,19.59,830
2025-08-04 05:19:00,19.58,19.58,19.57,19.57,599
2025-08-04 05:20:00,19.58,19.58,19.58,19.58,220
2025-08-04 05:21:00,19.58,19.59,19.58,19.59,1044
2025-08-04 05:22:00,19.59,19.59,19.59,19.59,177
2025-08-04 05:23:00,19.59,19.59,19.59,19.59,25
2025-08-04 05:24:00,19.6,19.6,19.6,19.6,6
2025-08-04 05:25:00,19.6,19.6,19.6,19.6,0
2025-08-04 05:26:00,19.59,19.59,19.59,19.59,4
2025-08-04 05:27:00,19.59,19.59,19.59,19.59,0
2025-08-04 05:28:00,19.6,19.6,19.59,19.59,106
2025-08-04 05:29:00,19.59,19.6,19.59,19.6,269
2025-08-04 05:30:00,19.6,19.6,19.6,19.6,0
2025-08-04 05:31:00,19.59,19.59,19.58,19.58,173
2025-08-04 05:32:00,19.58,19.58,19.58,19.58,0
2025-08-04 05:33:00,19.59,19.59,19.58,19.58,351
2025-08-04 05:34:00,19.59,19.59,19.58,19.58,375
2025-08-04 05:35:00,19.59,19.59,19.59,19.59,30
2025-08-04 05:36:00,19.59,19.59,19.59,19.59,0
2025-08-04 05:37:00,19.59,19.59,19.59,19.59,0
2025-08-04 05:38:00,19.59,19.59,19.59,19.59,51
2025-08-04 05:39:00,19.59,19.59,19.59,19.59,1360
2025-08-04 05:40:00,19.6,19.6,19.6,19.6,20
2025-08-04 05:41:00,19.6,19.6,19.6,19.6,0
2025-08-04 05:42:00,19.6,19.6,19.6,19.6,0
2025-08-04 05:43:00,19.6,19.6,19.6,19.6,1
2025-08-04 05:44:00,19.59,19.59,19.59,19.59,335
2025-08-04 05:45:00,19.59,19.59,19.59,19.59,1
2025-08-04 05:46:00,19.59,19.59,19.59,19.59,25
2025-08-04 05:47:00,19.58,19.59,19.58,19.58,1175
2025-08-04 05:48:00,19.58,19.58,19.58,19.58,0
2025-08-04 05:49:00,19.57,19.57,19.57,19.57,100
2025-08-04 05:50:00,19.58,19.58,19.57,19.57,125
2025-08-04 05:51:00,19.57,19.57,19.57,19.57,0
2025-08-04 05:52:00,19.58,19.58,19.58,19.58,750
2025-08-04 05:53:00,19.59,19.59,19.59,19.59,104
2025-08-04 05:54:00,19.59,19.6,19.59,19.59,3299
2025-08-04 05:55:00,19.59,19.59,19.59,19.59,14
2025-08-04 05:56:00,19.58,19.58,19.58,19.58,4545
2025-08-04 05:57:00,19.57,19.57,19.57,19.57,1058
2025-08-04 05:58:00,19.56,19.56,19.56,19.56,3
2025-08-04 05:59:00,19.56,19.56,19.56,19.56,386
2025-08-04 06:00:00,19.56,19.56,19.56,19.56,400
2025-08-04 06:01:00,19.56,19.56,19.56,19.56,1198
2025-08-04 06:02:00,19.56,19.56,19.56,19.56,5246
2025-08-04 06:03:00,19.56,19.56,19.56,19.56,0
2025-08-04 06:04:00,19.55,19.55,19.55,19.55,10
2025-08-04 06:05:00,19.55,19.55,19.55,19.55,0
2025-08-04 06:06:00,19.55,19.55,19.55,19.55,1869
2025-08-04 06:07:00,19.55,19.55,19.55,19.55,1105
2025-08-04 06:08:00,19.56,19.56,19.55,19.55,529
2025-08-04 06:09:00,19.55,19.55,19.55,19.55,400
2025-08-04 06:10:00,19.55,19.55,19.55,19.55,600
2025-08-04 06:11:00,19.55,19.55,19.55,19.55,0
2025-08-04 06:12:00,19.55,19.55,19.55,19.55,2491
2025-08-04 06:13:00,19.55,19.55,19.55,19.55,5
2025-08-04 06:14:00,19.55,19.55,19.55,19.55,30
2025-08-04 06:15:00,19.55,19.55,19.55,19.55,1949
2025-08-04 06:16:00,19.54,19.55,19.54,19.55,371
2025-08-04 06:17:00,19.55,19.55,19.55,19.55,103
2025-08-04 06:18:00,19.55,19.55,19.54,19.54,189
2025-08-04 06:19:00,19.54,19.54,19.53,19.53,235
2025-08-04 06:20:00,19.53,19.53,19.53,19.53,0
2025-08-04 06:21:00,19.53,19.53,19.53,19.53,500
2025-08-04 06:22:00,19.53,19.53,19.53,19.53,12
2025-08-04 06:23:00,19.54,19.54,19.54,19.54,100
2025-08-04 06:24:00,19.54,19.54,19.54,19.54,70
2025-08-04 06:25:00,19.53,19.53,19.53,19.53,463
2025-08-04 06:26:00,19.53,19.54,19.53,19.54,900
2025-08-04 06:27:00,19.54,19.54,19.54,19.54,40
2025-08-04 06:28:00,19.54,19.54,19.54,19.54,629
2025-08-04 06:29:00,19.54,19.54,19.54,19.54,0
2025-08-04 06:30:00,19.54,19.54,19.54,19.54,160
2025-08-04 06:31:00,19.54,19.54,19.54,19.54,190
2025-08-04 06:32:00,19.53,19.53,19.52,19.52,3995
2025-08-04 06:33:00,19.52,19.52,19.52,19.52,934
2025-08-04 06:34:00,19.52,19.52,19.52,19.52,0
2025-08-04 06:35:00,19.52,19.53,19.52,19.53,74
2025-08-04 06:36:00,19.53,19.53,19.53,19.53,0
2025-08-04 06:37:00,19.53,19.53,19.52,19.52,2714
2025-08-04 06:38:00,19.52,19.52,19.52,19.52,0
2025-08-04 06:39:00,19.52,19.52,19.52,19.52,496
2025-08-04 06:40:00,19.52,19.52,19.52,19.52,3
2025-08-04 06:41:00,19.53,19.53,19.53,19.53,437
2025-08-04 06:42:00,19.54,19.54,19.54,19.54,1000
2025-08-04 06:43:00,19.54,19.54,19.54,19.54,167
2025-08-04 06:44:00,19.54,19.55,19.54,19.55,120
2025-08-04 06:45:00,19.54,19.54,19.54,19.54,552
2025-08-04 06:46:00,19.53,19.53,19.53,19.53,1
2025-08-04 06:47:00,19.54,19.54,19.54,19.54,20
2025-08-04 06:48:00,19.54,19.54,19.54,19.54,49
2025-08-04 06:49:00,19.54,19.54,19.54,19.54,0
2025-08-04 06:50:00,19.55,19.56,19.55,19.56,21
2025-08-04 06:51:00,19.56,19.57,19.56,19.57,1140
2025-08-04 06:52:00,19.57,19.57,19.57,19.57,211
2025-08-04 06:53:00,19.57,19.57,19.57,19.57,0
2025-08-04 06:54:00,19.57,19.57,19.57,19.57,0
2025-08-04 06:55:00,19.55,19.56,19.55,19.56,150
2025-08-04 06:56:00,19.55,19.55,19.55,19.55,700
2025-08-04 06:57:00,19.56,19.56,19.56,19.56,61
2025-08-04 06:58:00,19.56,19.56,19.56,19.56,0
2025-08-04 06:59:00,19.56,19.56,19.56,19.56,0
2025-08-04 07:00:00,19.55,19.55,19.51,19.51,3094
2025-08-04 07:01:00,19.52,19.52,19.51,19.51,2510
2025-08-04 07:02:00,19.51,19.51,19.51,19.51,0
