timestamp,open,high,low,close,volume
2025-05-28 04:00:00,20.552,20.552,20.552,20.552,0
2025-05-28 04:01:00,20.552,20.552,20.552,20.552,0
2025-05-28 04:02:00,20.552,20.552,20.552,20.552,0
2025-05-28 04:03:00,20.552,20.552,20.552,20.552,0
2025-05-28 04:04:00,20.57,20.57,20.57,20.57,100
2025-05-28 04:05:00,20.58,20.58,20.58,20.58,1126
2025-05-28 04:06:00,20.58,20.58,20.57,20.57,174
2025-05-28 04:07:00,20.57,20.57,20.57,20.57,0
2025-05-28 04:08:00,20.57,20.57,20.57,20.57,0
2025-05-28 04:09:00,20.57,20.57,20.54,20.54,1232
2025-05-28 04:10:00,20.54,20.54,20.54,20.54,0
2025-05-28 04:11:00,20.54,20.54,20.54,20.54,0
2025-05-28 04:12:00,20.54,20.54,20.54,20.54,200
2025-05-28 04:13:00,20.52,20.52,20.52,20.52,1
2025-05-28 04:14:00,20.52,20.52,20.52,20.52,2
2025-05-28 04:15:00,20.52,20.52,20.52,20.52,0
2025-05-28 04:16:00,20.52,20.52,20.52,20.52,0
2025-05-28 04:17:00,20.52,20.52,20.52,20.52,600
2025-05-28 04:18:00,20.52,20.52,20.52,20.52,0
2025-05-28 04:19:00,20.51,20.51,20.5,20.5,200
2025-05-28 04:20:00,20.49,20.49,20.49,20.49,934
2025-05-28 04:21:00,20.48,20.48,20.48,20.48,5
2025-05-28 04:22:00,20.48,20.48,20.48,20.48,0
2025-05-28 04:23:00,20.48,20.48,20.48,20.48,0
2025-05-28 04:24:00,20.48,20.48,20.48,20.48,351
2025-05-28 04:25:00,20.48,20.48,20.48,20.48,0
2025-05-28 04:26:00,20.48,20.48,20.48,20.48,0
2025-05-28 04:27:00,20.49,20.49,20.49,20.49,1
2025-05-28 04:28:00,20.49,20.49,20.49,20.49,35
2025-05-28 04:29:00,20.48,20.48,20.48,20.48,10
2025-05-28 04:30:00,20.49,20.49,20.48,20.49,1094
2025-05-28 04:31:00,20.51,20.51,20.51,20.51,1
2025-05-28 04:32:00,20.52,20.52,20.51,20.51,6
2025-05-28 04:33:00,20.51,20.51,20.51,20.51,1
2025-05-28 04:34:00,20.51,20.51,20.51,20.51,0
2025-05-28 04:35:00,20.51,20.51,20.51,20.51,0
2025-05-28 04:36:00,20.51,20.51,20.51,20.51,1
2025-05-28 04:37:00,20.51,20.51,20.51,20.51,0
2025-05-28 04:38:00,20.51,20.51,20.51,20.51,47
