timestamp,open,high,low,close,volume
2026-03-25 04:00:00,147.31,147.31,147.14,147.14,156
2026-03-25 04:01:00,147.28,148.31,147.28,148.31,678
2026-03-25 04:02:00,148.47,148.47,147.89,147.89,477
2026-03-25 04:03:00,148.0,148.47,148.0,148.38,970
2026-03-25 04:04:00,148.38,148.4,148.14,148.18,663
2026-03-25 04:05:00,148.18,148.18,148.0,148.18,843
2026-03-25 04:06:00,148.0,148.0,147.75,147.75,319
2026-03-25 04:07:00,148.0,148.09,148.0,148.09,5
2026-03-25 04:08:00,148.08,148.59,148.08,148.59,178
2026-03-25 04:09:00,148.78,148.99,148.76,148.98,590
2026-03-25 04:10:00,149.0,149.03,148.98,148.98,74
2026-03-25 04:11:00,149.12,149.2,148.84,149.0,533
2026-03-25 04:12:00,149.0,149.0,148.93,148.98,44
2026-03-25 04:13:00,148.6,148.76,148.6,148.76,70
2026-03-25 04:14:00,148.55,148.55,148.55,148.55,5
2026-03-25 04:15:00,148.64,148.8,148.5,148.8,370
2026-03-25 04:16:00,148.82,148.82,148.76,148.76,14
2026-03-25 04:17:00,148.64,148.69,148.56,148.68,236
2026-03-25 04:18:00,148.57,148.57,148.5,148.5,216
2026-03-25 04:19:00,148.73,148.82,148.73,148.82,146
2026-03-25 04:20:00,148.81,148.98,148.6,148.6,359
2026-03-25 04:21:00,148.76,148.84,148.76,148.84,200
2026-03-25 04:22:00,148.73,148.73,148.73,148.73,18
2026-03-25 04:23:00,148.52,148.56,148.27,148.27,670
2026-03-25 04:24:00,148.23,148.23,148.23,148.23,4
2026-03-25 04:25:00,148.23,148.23,148.03,148.03,44
2026-03-25 04:26:00,148.35,148.7,148.32,148.68,696
2026-03-25 04:27:00,148.68,148.8,148.44,148.59,339
2026-03-25 04:28:00,148.52,148.52,148.47,148.47,5
2026-03-25 04:29:00,148.22,148.22,148.22,148.22,30
2026-03-25 04:30:00,148.22,148.22,148.22,148.22,0
2026-03-25 04:31:00,148.26,148.42,148.26,148.32,204
2026-03-25 04:32:00,148.32,148.32,148.32,148.32,0
2026-03-25 04:33:00,148.83,149.19,148.83,149.19,345
2026-03-25 04:34:00,149.24,149.52,149.24,149.43,596
2026-03-25 04:35:00,149.41,149.41,149.41,149.41,32
2026-03-25 04:36:00,149.6,149.95,149.6,149.79,3352
2026-03-25 04:37:00,149.79,149.83,149.73,149.73,424
2026-03-25 04:38:00,149.73,149.73,149.73,149.73,0
2026-03-25 04:39:00,149.54,149.54,149.51,149.51,50
2026-03-25 04:40:00,149.7,149.7,149.64,149.64,220
