timestamp,open,high,low,close,volume
2025-04-11 04:00:00,101.96,101.96,101.96,101.96,48
2025-04-11 04:01:00,101.96,101.96,101.96,101.96,0
2025-04-11 04:02:00,102.21,102.21,102.21,102.21,10
2025-04-11 04:03:00,102.13,102.13,101.51,101.51,229
2025-04-11 04:04:00,101.51,101.51,101.51,101.51,0
2025-04-11 04:05:00,101.51,101.51,101.51,101.51,0
2025-04-11 04:06:00,102.29,102.29,102.19,102.19,105
2025-04-11 04:07:00,102.18,102.21,102.01,102.01,224
2025-04-11 04:08:00,102.01,102.01,102.01,102.01,0
2025-04-11 04:09:00,102.01,102.01,102.01,102.01,0
2025-04-11 04:10:00,102.01,102.01,102.01,102.01,0
2025-04-11 04:11:00,102.01,102.01,102.01,102.01,0
2025-04-11 04:12:00,101.79,101.79,101.51,101.51,182
2025-04-11 04:13:00,101.51,101.51,101.51,101.51,0
2025-04-11 04:14:00,101.51,101.51,101.51,101.51,0
2025-04-11 04:15:00,101.51,101.51,101.51,101.51,0
2025-04-11 04:16:00,101.51,101.51,101.51,101.51,0
2025-04-11 04:17:00,101.36,101.36,101.29,101.29,56
2025-04-11 04:18:00,101.01,101.01,101.01,101.01,99
2025-04-11 04:19:00,101.01,101.05,101.01,101.01,248
2025-04-11 04:20:00,101.01,101.01,100.79,100.79,288
2025-04-11 04:21:00,100.79,100.79,100.79,100.79,5
2025-04-11 04:22:00,100.29,100.29,100.29,100.29,10
2025-04-11 04:23:00,99.79,99.79,99.79,99.79,10
2025-04-11 04:24:00,99.5,99.5,99.5,99.5,500
2025-04-11 04:25:00,99.31,99.5,99.14,99.5,1271
2025-04-11 04:26:00,99.5,99.5,99.5,99.5,0
2025-04-11 04:27:00,99.5,99.5,99.5,99.5,0
2025-04-11 04:28:00,99.5,99.5,99.5,99.5,0
2025-04-11 04:29:00,99.51,99.51,99.5,99.5,50
2025-04-11 04:30:00,99.79,99.79,99.79,99.79,10
2025-04-11 04:31:00,99.53,99.53,99.5,99.5,86
2025-04-11 04:32:00,99.5,99.5,99.5,99.5,0
2025-04-11 04:33:00,99.5,99.5,99.5,99.5,0
2025-04-11 04:34:00,99.5,99.5,99.5,99.5,0
2025-04-11 04:35:00,99.5,99.5,99.5,99.5,0
2025-04-11 04:36:00,99.5,99.5,99.5,99.5,0
2025-04-11 04:37:00,99.5,99.5,99.5,99.5,0
2025-04-11 04:38:00,99.5,99.5,99.5,99.5,3
2025-04-11 04:39:00,99.59,99.7,99.59,99.68,69
2025-04-11 04:40:00,99.68,99.68,99.68,99.68,0
2025-04-11 04:41:00,99.68,99.68,99.68,99.68,0
2025-04-11 04:42:00,99.68,99.68,99.68,99.68,0
2025-04-11 04:43:00,99.68,99.68,99.68,99.68,0
2025-04-11 04:44:00,99.68,99.68,99.68,99.68,0
2025-04-11 04:45:00,99.68,99.68,99.68,99.68,0
2025-04-11 04:46:00,99.68,99.68,99.68,99.68,0
2025-04-11 04:47:00,99.68,99.68,99.68,99.68,0
2025-04-11 04:48:00,99.68,99.68,99.68,99.68,0
2025-04-11 04:49:00,99.68,99.68,99.68,99.68,0
2025-04-11 04:50:00,99.64,99.64,99.38,99.38,30
2025-04-11 04:51:00,99.56,99.56,99.49,99.49,15
2025-04-11 04:52:00,99.49,99.54,99.49,99.54,124
2025-04-11 04:53:00,99.54,99.54,99.54,99.54,0
2025-04-11 04:54:00,99.54,99.54,99.54,99.54,0
2025-04-11 04:55:00,99.54,99.54,99.54,99.54,0
2025-04-11 04:56:00,99.54,99.54,99.54,99.54,0
2025-04-11 04:57:00,99.54,99.54,99.54,99.54,0
2025-04-11 04:58:00,99.54,99.54,99.54,99.54,0
2025-04-11 04:59:00,99.54,99.54,99.54,99.54,0
2025-04-11 05:00:00,99.54,99.54,99.54,99.54,0
2025-04-11 05:01:00,99.54,99.54,99.54,99.54,0
2025-04-11 05:02:00,99.54,99.54,99.54,99.54,0
2025-04-11 05:03:00,99.75,99.78,99.75,99.78,97
2025-04-11 05:04:00,99.75,99.8,99.75,99.8,15
2025-04-11 05:05:00,99.8,99.8,99.8,99.8,0
2025-04-11 05:06:00,99.54,99.54,99.54,99.54,14
2025-04-11 05:07:00,99.58,99.8,99.58,99.8,52
2025-04-11 05:08:00,99.8,99.8,99.8,99.8,0
2025-04-11 05:09:00,99.8,99.8,99.8,99.8,0
2025-04-11 05:10:00,99.5,99.5,99.5,99.5,1
2025-04-11 05:11:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:12:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:13:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:14:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:15:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:16:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:17:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:18:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:19:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:20:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:21:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:22:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:23:00,99.5,99.5,99.5,99.5,0
2025-04-11 05:24:00,99.78,99.78,99.78,99.78,50
2025-04-11 05:25:00,99.78,99.81,99.78,99.81,38
2025-04-11 05:26:00,99.8,99.97,99.77,99.97,585
2025-04-11 05:27:00,99.99,100.0,99.99,100.0,104
2025-04-11 05:28:00,100.29,100.29,100.29,100.29,10
2025-04-11 05:29:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:30:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:31:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:32:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:33:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:34:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:35:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:36:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:37:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:38:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:39:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:40:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:41:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:42:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:43:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:44:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:45:00,100.29,100.29,100.29,100.29,0
2025-04-11 05:46:00,100.79,100.94,100.79,100.94,101
2025-04-11 05:47:00,100.88,100.88,100.88,100.88,10
2025-04-11 05:48:00,100.88,100.88,100.88,100.88,0
2025-04-11 05:49:00,100.5,100.5,100.5,100.5,15
2025-04-11 05:50:00,100.5,100.5,100.5,100.5,0
2025-04-11 05:51:00,100.5,100.5,100.5,100.5,0
2025-04-11 05:52:00,100.5,100.5,100.5,100.5,0
2025-04-11 05:53:00,100.62,100.86,100.61,100.84,94
2025-04-11 05:54:00,101.29,102.0,101.29,102.0,1520
2025-04-11 05:55:00,102.0,102.0,102.0,102.0,0
2025-04-11 05:56:00,102.0,102.0,102.0,102.0,0
2025-04-11 05:57:00,102.0,102.0,102.0,102.0,0
2025-04-11 05:58:00,101.79,101.79,101.79,101.79,10
2025-04-11 05:59:00,101.86,101.86,101.81,101.81,34
2025-04-11 06:00:00,101.84,101.84,101.81,101.81,115
2025-04-11 06:01:00,101.81,101.81,101.81,101.81,5
2025-04-11 06:02:00,101.81,101.81,101.81,101.81,352
2025-04-11 06:03:00,101.81,101.81,101.48,101.48,239
2025-04-11 06:04:00,101.6,101.6,101.6,101.6,10
2025-04-11 06:05:00,101.6,101.6,101.6,101.6,0
2025-04-11 06:06:00,101.84,101.84,101.84,101.84,10
2025-04-11 06:07:00,101.61,101.61,101.54,101.54,20
2025-04-11 06:08:00,101.54,101.54,101.54,101.54,0
2025-04-11 06:09:00,101.81,101.81,101.81,101.81,5
2025-04-11 06:10:00,101.81,101.81,101.81,101.81,0
2025-04-11 06:11:00,101.81,101.81,101.81,101.81,0
2025-04-11 06:12:00,101.81,101.81,101.81,101.81,0
2025-04-11 06:13:00,101.76,101.76,101.76,101.76,2
2025-04-11 06:14:00,101.76,101.76,101.76,101.76,0
2025-04-11 06:15:00,101.76,101.76,101.76,101.76,0
2025-04-11 06:16:00,101.7,101.7,101.7,101.7,25
2025-04-11 06:17:00,101.7,101.7,101.7,101.7,0
2025-04-11 06:18:00,101.7,101.7,101.7,101.7,0
2025-04-11 06:19:00,101.7,101.7,101.7,101.7,0
2025-04-11 06:20:00,101.7,101.7,101.7,101.7,0
2025-04-11 06:21:00,101.7,101.7,101.7,101.7,3
2025-04-11 06:22:00,101.7,101.7,101.7,101.7,0
2025-04-11 06:23:00,101.86,101.86,101.84,101.84,40
2025-04-11 06:24:00,101.84,101.84,101.84,101.84,0
2025-04-11 06:25:00,102.0,102.1,102.0,102.1,110
2025-04-11 06:26:00,102.1,102.1,102.1,102.1,0
2025-04-11 06:27:00,102.29,103.5,102.29,103.5,1390
2025-04-11 06:28:00,103.46,103.46,103.4,103.4,356
2025-04-11 06:29:00,103.41,103.41,103.4,103.4,407
2025-04-11 06:30:00,103.4,103.46,103.21,103.21,850
2025-04-11 06:31:00,103.4,103.62,103.4,103.6,5563
2025-04-11 06:32:00,103.6,103.66,103.6,103.61,1079
2025-04-11 06:33:00,103.75,103.79,103.74,103.79,210
2025-04-11 06:34:00,103.83,103.88,102.92,102.96,246
2025-04-11 06:35:00,102.95,102.99,102.95,102.99,100
2025-04-11 06:36:00,103.01,103.26,103.01,103.26,200
2025-04-11 06:37:00,103.26,103.26,103.26,103.26,0
2025-04-11 06:38:00,103.26,103.26,103.26,103.26,0
2025-04-11 06:39:00,103.26,103.26,103.26,103.26,0
2025-04-11 06:40:00,102.79,102.79,102.79,102.79,10
2025-04-11 06:41:00,102.79,102.79,102.79,102.79,0
2025-04-11 06:42:00,102.79,102.79,102.79,102.79,0
2025-04-11 06:43:00,102.79,102.79,102.79,102.79,0
2025-04-11 06:44:00,102.79,102.79,102.79,102.79,0
2025-04-11 06:45:00,102.5,102.5,102.26,102.26,82
2025-04-11 06:46:00,102.56,102.56,102.56,102.56,5
2025-04-11 06:47:00,102.56,102.56,102.56,102.56,0
