timestamp,open,high,low,close,volume
2026-04-10 04:00:00,150.293,150.727,149.936,149.936,88
2026-04-10 04:01:00,150.34,150.85,149.88,150.396,2435
2026-04-10 04:02:00,150.396,150.396,150.396,150.396,0
2026-04-10 04:03:00,150.58,150.58,150.58,150.58,7
2026-04-10 04:04:00,150.58,150.58,150.58,150.58,0
2026-04-10 04:05:00,150.58,150.58,150.58,150.58,0
2026-04-10 04:06:00,150.58,150.58,150.58,150.58,0
2026-04-10 04:07:00,150.58,150.58,150.58,150.58,0
2026-04-10 04:08:00,150.09,150.86,150.02,150.27,329
2026-04-10 04:09:00,150.85,151.31,150.85,151.31,735
2026-04-10 04:10:00,151.5,151.505,151.15,151.15,1484
2026-04-10 04:11:00,151.5,151.5,151.5,151.5,11
2026-04-10 04:12:00,151.5,151.5,151.5,151.5,0
2026-04-10 04:13:00,150.956,151.0,150.34,150.34,33
2026-04-10 04:14:00,151.0,151.0,150.0,150.0,377
2026-04-10 04:15:00,150.0,150.0,150.0,150.0,0
2026-04-10 04:16:00,151.24,151.24,150.62,150.62,94
2026-04-10 04:17:00,150.683,150.683,150.683,150.683,27
2026-04-10 04:18:00,150.683,150.683,150.683,150.683,0
2026-04-10 04:19:00,150.468,150.5,150.45,150.5,131
2026-04-10 04:20:00,150.5,150.5,150.5,150.5,0
2026-04-10 04:21:00,150.5,150.5,150.5,150.5,0
2026-04-10 04:22:00,150.5,150.5,150.5,150.5,0
2026-04-10 04:23:00,150.55,150.55,150.459,150.459,175
2026-04-10 04:24:00,150.519,150.52,150.5,150.52,101
2026-04-10 04:25:00,150.98,151.67,150.98,151.67,2
2026-04-10 04:26:00,151.67,151.67,151.67,151.67,0
2026-04-10 04:27:00,151.15,151.3,150.55,150.55,407
2026-04-10 04:28:00,150.53,150.98,150.53,150.98,21
2026-04-10 04:29:00,150.98,150.98,150.98,150.98,0
2026-04-10 04:30:00,150.74,150.74,150.5,150.5,32
2026-04-10 04:31:00,151.017,151.017,151.017,151.017,10
2026-04-10 04:32:00,151.017,151.017,151.017,151.017,0
2026-04-10 04:33:00,151.0,151.54,150.6,151.54,79
2026-04-10 04:34:00,150.96,150.96,150.93,150.93,67
2026-04-10 04:35:00,150.93,150.93,150.93,150.93,30
2026-04-10 04:36:00,150.93,150.93,150.93,150.93,0
2026-04-10 04:37:00,150.93,150.93,150.93,150.93,0
2026-04-10 04:38:00,150.93,150.93,150.93,150.93,0
2026-04-10 04:39:00,150.93,150.93,150.93,150.93,0
2026-04-10 04:40:00,151.69,151.69,150.5,150.702,551
2026-04-10 04:41:00,150.71,150.71,150.71,150.71,1
2026-04-10 04:42:00,150.99,150.99,150.99,150.99,5
2026-04-10 04:43:00,150.38,150.38,150.38,150.38,25
2026-04-10 04:44:00,150.2,150.2,150.2,150.2,2
2026-04-10 04:45:00,150.99,150.99,150.99,150.99,6
2026-04-10 04:46:00,150.99,150.99,150.99,150.99,0
2026-04-10 04:47:00,150.99,150.99,150.99,150.99,50
2026-04-10 04:48:00,150.99,150.99,150.288,150.288,142
2026-04-10 04:49:00,150.0,150.0,150.0,150.0,60
2026-04-10 04:50:00,150.0,150.0,150.0,150.0,0
2026-04-10 04:51:00,150.0,150.0,150.0,150.0,0
2026-04-10 04:52:00,150.0,150.0,150.0,150.0,0
2026-04-10 04:53:00,149.98,149.98,149.96,149.966,257
2026-04-10 04:54:00,149.966,149.966,149.966,149.966,0
2026-04-10 04:55:00,149.966,149.966,149.966,149.966,0
2026-04-10 04:56:00,149.966,149.966,149.966,149.966,0
2026-04-10 04:57:00,150.0,150.0,150.0,150.0,2
2026-04-10 04:58:00,150.0,150.0,150.0,150.0,0
2026-04-10 04:59:00,150.55,150.55,149.98,149.99,208
2026-04-10 05:00:00,149.99,149.99,149.99,149.99,0
2026-04-10 05:01:00,149.91,149.91,149.91,149.91,7
2026-04-10 05:02:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:03:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:04:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:05:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:06:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:07:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:08:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:09:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:10:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:11:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:12:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:13:00,149.91,149.91,149.91,149.91,1
2026-04-10 05:14:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:15:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:16:00,149.91,149.91,149.91,149.91,0
2026-04-10 05:17:00,150.1,150.11,149.83,149.83,9
2026-04-10 05:18:00,149.83,149.83,149.83,149.83,0
2026-04-10 05:19:00,149.83,150.88,149.83,150.62,531
2026-04-10 05:20:00,150.62,150.62,150.62,150.62,0
2026-04-10 05:21:00,150.62,150.62,150.62,150.62,0
2026-04-10 05:22:00,150.62,150.62,150.62,150.62,0
2026-04-10 05:23:00,150.62,150.62,150.62,150.62,0
2026-04-10 05:24:00,150.62,150.62,150.62,150.62,0
2026-04-10 05:25:00,150.29,150.29,150.29,150.29,1
2026-04-10 05:26:00,150.29,150.29,150.29,150.29,0
2026-04-10 05:27:00,150.42,150.49,150.42,150.49,7
2026-04-10 05:28:00,150.49,150.49,150.49,150.49,0
2026-04-10 05:29:00,150.49,150.49,150.49,150.49,0
2026-04-10 05:30:00,150.49,150.49,150.49,150.49,0
2026-04-10 05:31:00,151.0,151.0,150.42,150.55,460
2026-04-10 05:32:00,150.55,150.55,150.55,150.55,0
2026-04-10 05:33:00,150.55,150.55,150.55,150.55,0
2026-04-10 05:34:00,150.55,150.55,150.55,150.55,0
2026-04-10 05:35:00,150.55,150.55,150.55,150.55,0
2026-04-10 05:36:00,150.41,150.55,150.41,150.55,151
2026-04-10 05:37:00,150.55,150.55,150.55,150.55,0
2026-04-10 05:38:00,150.53,150.53,150.53,150.53,61
2026-04-10 05:39:00,150.53,150.53,150.53,150.53,0
2026-04-10 05:40:00,150.26,150.26,150.26,150.26,1
2026-04-10 05:41:00,150.26,150.26,150.26,150.26,0
2026-04-10 05:42:00,150.26,150.26,150.26,150.26,0
2026-04-10 05:43:00,150.26,150.26,150.26,150.26,0
2026-04-10 05:44:00,150.26,150.26,150.26,150.26,0
2026-04-10 05:45:00,150.26,150.26,150.26,150.26,0
2026-04-10 05:46:00,150.26,150.26,150.26,150.26,0
2026-04-10 05:47:00,150.26,150.26,150.26,150.26,0
2026-04-10 05:48:00,150.26,150.26,150.26,150.26,0
2026-04-10 05:49:00,150.26,150.26,150.26,150.26,0
2026-04-10 05:50:00,150.26,150.26,150.26,150.26,1
2026-04-10 05:51:00,150.26,150.26,150.26,150.26,0
2026-04-10 05:52:00,150.44,150.49,150.44,150.49,15
2026-04-10 05:53:00,150.49,150.49,150.49,150.49,0
2026-04-10 05:54:00,150.49,150.49,150.49,150.49,0
2026-04-10 05:55:00,150.49,150.49,150.49,150.49,0
2026-04-10 05:56:00,150.49,150.49,150.49,150.49,0
2026-04-10 05:57:00,150.49,150.49,150.49,150.49,0
2026-04-10 05:58:00,150.37,150.37,150.36,150.36,50
2026-04-10 05:59:00,150.52,150.53,150.52,150.53,100
2026-04-10 06:00:00,150.53,150.53,150.53,150.53,0
2026-04-10 06:01:00,150.53,150.53,150.53,150.53,0
2026-04-10 06:02:00,150.53,150.53,150.53,150.53,0
2026-04-10 06:03:00,150.53,150.53,150.53,150.53,2
2026-04-10 06:04:00,150.53,150.53,150.53,150.53,0
2026-04-10 06:05:00,150.53,150.53,150.53,150.53,0
2026-04-10 06:06:00,150.53,150.53,150.53,150.53,0
2026-04-10 06:07:00,150.53,150.53,150.53,150.53,0
2026-04-10 06:08:00,150.53,150.53,150.53,150.53,0
2026-04-10 06:09:00,150.53,150.53,150.53,150.53,0
2026-04-10 06:10:00,150.46,150.46,150.46,150.46,15
2026-04-10 06:11:00,150.46,150.46,150.46,150.46,10
2026-04-10 06:12:00,150.46,150.46,150.46,150.46,0
2026-04-10 06:13:00,150.46,150.46,150.46,150.46,0
2026-04-10 06:14:00,150.46,150.46,150.46,150.46,0
2026-04-10 06:15:00,150.415,150.49,150.415,150.49,230
2026-04-10 06:16:00,150.49,150.49,150.49,150.49,0
2026-04-10 06:17:00,150.55,150.55,150.55,150.55,7
2026-04-10 06:18:00,150.53,150.53,150.21,150.21,14
2026-04-10 06:19:00,150.55,150.55,150.55,150.55,43
2026-04-10 06:20:00,150.55,150.55,150.55,150.55,0
2026-04-10 06:21:00,150.65,150.67,150.65,150.65,10
2026-04-10 06:22:00,151.0,151.0,151.0,151.0,2
2026-04-10 06:23:00,151.0,151.0,151.0,151.0,0
2026-04-10 06:24:00,150.64,150.92,150.64,150.92,51
2026-04-10 06:25:00,150.92,150.92,150.92,150.92,0
2026-04-10 06:26:00,150.92,150.92,150.92,150.92,1
2026-04-10 06:27:00,150.92,150.92,150.92,150.92,0
2026-04-10 06:28:00,150.92,150.92,150.92,150.92,0
2026-04-10 06:29:00,150.92,150.92,150.92,150.92,0
2026-04-10 06:30:00,151.0,151.0,151.0,151.0,1000
2026-04-10 06:31:00,150.5,150.5,150.5,150.5,7
2026-04-10 06:32:00,150.69,151.02,150.69,151.01,1418
2026-04-10 06:33:00,151.01,151.01,151.01,151.01,0
2026-04-10 06:34:00,150.91,150.91,150.91,150.91,34
2026-04-10 06:35:00,150.85,150.85,150.8,150.8,638
2026-04-10 06:36:00,150.82,151.11,150.82,151.11,266
2026-04-10 06:37:00,151.4,151.4,151.4,151.4,10
2026-04-10 06:38:00,151.211,151.4,151.211,151.4,17
2026-04-10 06:39:00,151.33,151.33,151.221,151.221,2
2026-04-10 06:40:00,151.37,151.4,151.37,151.4,33
2026-04-10 06:41:00,151.4,151.4,151.4,151.4,32
2026-04-10 06:42:00,151.258,151.258,151.258,151.258,3
2026-04-10 06:43:00,151.26,151.26,151.26,151.26,2
2026-04-10 06:44:00,151.219,151.219,151.219,151.219,100
2026-04-10 06:45:00,151.25,151.32,150.71,150.71,521
2026-04-10 06:46:00,150.71,150.71,150.71,150.71,0
2026-04-10 06:47:00,150.6,151.38,150.6,151.38,16
2026-04-10 06:48:00,151.38,151.38,151.38,151.38,0
2026-04-10 06:49:00,151.38,151.38,151.38,151.38,0
2026-04-10 06:50:00,151.38,151.38,151.38,151.38,0
2026-04-10 06:51:00,151.38,151.38,151.38,151.38,0
2026-04-10 06:52:00,151.38,151.38,151.38,151.38,5
2026-04-10 06:53:00,151.38,151.38,151.38,151.38,0
2026-04-10 06:54:00,151.38,151.38,151.38,151.38,0
2026-04-10 06:55:00,151.38,151.38,151.38,151.38,0
2026-04-10 06:56:00,151.38,151.38,151.38,151.38,0
2026-04-10 06:57:00,151.38,151.38,151.38,151.38,0
2026-04-10 06:58:00,151.38,151.38,151.38,151.38,0
2026-04-10 06:59:00,151.38,151.38,151.38,151.38,1
2026-04-10 07:00:00,150.8,151.0,150.8,150.87,388
2026-04-10 07:01:00,151.5,151.5,151.5,151.5,70
2026-04-10 07:02:00,151.258,151.258,151.258,151.258,11
2026-04-10 07:03:00,151.35,151.55,151.267,151.55,89
2026-04-10 07:04:00,151.489,151.489,151.345,151.349,33
2026-04-10 07:05:00,151.5,151.52,151.45,151.45,251
2026-04-10 07:06:00,151.45,151.45,151.45,151.45,0
2026-04-10 07:07:00,151.349,151.45,151.122,151.45,110
2026-04-10 07:08:00,151.24,151.34,151.24,151.34,21
2026-04-10 07:09:00,151.34,151.34,151.34,151.34,0
2026-04-10 07:10:00,151.7,151.7,151.7,151.7,8
2026-04-10 07:11:00,151.35,151.35,150.917,150.917,13
2026-04-10 07:12:00,151.3,151.3,151.3,151.3,100
2026-04-10 07:13:00,151.0,151.0,151.0,151.0,1
2026-04-10 07:14:00,151.03,151.35,151.03,151.35,19
2026-04-10 07:15:00,151.35,151.35,151.35,151.35,0
2026-04-10 07:16:00,151.22,151.35,151.22,151.35,3
2026-04-10 07:17:00,151.35,151.35,151.35,151.35,0
2026-04-10 07:18:00,151.35,151.35,151.19,151.19,51
2026-04-10 07:19:00,151.19,151.19,151.19,151.19,0
2026-04-10 07:20:00,151.19,151.19,151.19,151.19,0
2026-04-10 07:21:00,151.505,151.505,151.505,151.505,23
2026-04-10 07:22:00,151.55,151.55,151.55,151.55,482
2026-04-10 07:23:00,151.18,151.88,151.0,151.88,102
2026-04-10 07:24:00,151.513,152.2,151.513,152.16,879
2026-04-10 07:25:00,152.16,152.16,152.16,152.16,0
2026-04-10 07:26:00,152.108,152.4,152.108,152.4,450
2026-04-10 07:27:00,152.31,152.4,152.23,152.4,119
2026-04-10 07:28:00,152.4,152.4,152.2,152.4,270
2026-04-10 07:29:00,152.38,152.4,152.215,152.371,335
