timestamp,open,high,low,close,volume
2026-01-29 04:00:00,110.39,110.39,110.38,110.39,39
2026-01-29 04:01:00,110.39,110.39,110.39,110.39,0
2026-01-29 04:02:00,110.39,110.39,110.39,110.39,0
2026-01-29 04:03:00,110.39,110.39,110.39,110.39,0
2026-01-29 04:04:00,110.39,110.39,110.39,110.39,0
2026-01-29 04:05:00,110.39,110.39,110.39,110.39,0
2026-01-29 04:06:00,110.5,110.5,110.5,110.5,10
2026-01-29 04:07:00,110.5,110.5,110.5,110.5,0
2026-01-29 04:08:00,110.5,110.5,110.5,110.5,0
2026-01-29 04:09:00,110.5,110.5,110.5,110.5,0
2026-01-29 04:10:00,110.53,110.53,110.53,110.53,13
2026-01-29 04:11:00,110.53,110.53,110.53,110.53,0
2026-01-29 04:12:00,110.53,110.53,110.53,110.53,0
2026-01-29 04:13:00,110.53,110.53,110.53,110.53,0
2026-01-29 04:14:00,110.53,110.53,110.53,110.53,0
2026-01-29 04:15:00,110.53,110.53,110.53,110.53,0
2026-01-29 04:16:00,110.53,110.53,110.53,110.53,0
2026-01-29 04:17:00,110.53,110.53,110.53,110.53,0
2026-01-29 04:18:00,110.54,110.54,110.54,110.54,20
2026-01-29 04:19:00,110.54,110.54,110.54,110.54,0
2026-01-29 04:20:00,110.54,110.54,110.54,110.54,0
2026-01-29 04:21:00,110.54,110.54,110.54,110.54,0
2026-01-29 04:22:00,110.54,110.54,110.54,110.54,20
2026-01-29 04:23:00,110.54,110.54,110.54,110.54,0
2026-01-29 04:24:00,110.6,110.75,110.6,110.75,33
2026-01-29 04:25:00,110.75,110.75,110.75,110.75,0
2026-01-29 04:26:00,110.75,110.75,110.75,110.75,0
2026-01-29 04:27:00,110.75,110.75,110.75,110.75,0
2026-01-29 04:28:00,110.75,110.75,110.75,110.75,0
2026-01-29 04:29:00,110.82,110.85,110.82,110.85,60
2026-01-29 04:30:00,110.85,110.85,110.85,110.85,0
2026-01-29 04:31:00,110.76,110.76,110.76,110.76,2
2026-01-29 04:32:00,110.73,110.73,110.73,110.73,25
2026-01-29 04:33:00,110.73,110.73,110.73,110.73,0
2026-01-29 04:34:00,110.73,110.73,110.73,110.73,0
2026-01-29 04:35:00,110.73,110.73,110.73,110.73,0
2026-01-29 04:36:00,110.73,110.73,110.73,110.73,0
2026-01-29 04:37:00,110.73,110.73,110.73,110.73,0
2026-01-29 04:38:00,110.73,110.73,110.73,110.73,0
2026-01-29 04:39:00,110.73,110.73,110.73,110.73,0
2026-01-29 04:40:00,110.62,110.62,110.62,110.62,5
2026-01-29 04:41:00,110.62,110.62,110.62,110.62,10
2026-01-29 04:42:00,110.62,110.62,110.62,110.62,0
2026-01-29 04:43:00,110.62,110.62,110.62,110.62,0
2026-01-29 04:44:00,110.62,110.62,110.62,110.62,0
2026-01-29 04:45:00,110.62,110.62,110.62,110.62,0
2026-01-29 04:46:00,110.62,110.62,110.62,110.62,0
2026-01-29 04:47:00,110.62,110.62,110.62,110.62,0
2026-01-29 04:48:00,110.62,110.62,110.62,110.62,0
2026-01-29 04:49:00,110.62,110.62,110.62,110.62,0
2026-01-29 04:50:00,110.62,110.62,110.62,110.62,0
2026-01-29 04:51:00,110.58,110.59,110.53,110.53,117
2026-01-29 04:52:00,110.53,110.53,110.53,110.53,0
2026-01-29 04:53:00,110.5,110.5,110.48,110.48,239
2026-01-29 04:54:00,110.48,110.48,110.48,110.48,0
2026-01-29 04:55:00,110.56,110.56,110.56,110.56,5
2026-01-29 04:56:00,110.56,110.56,110.56,110.56,0
2026-01-29 04:57:00,110.51,110.51,110.51,110.51,1
2026-01-29 04:58:00,110.51,110.51,110.51,110.51,0
2026-01-29 04:59:00,110.51,110.51,110.51,110.51,0
2026-01-29 05:00:00,110.51,110.51,110.51,110.51,0
2026-01-29 05:01:00,110.51,110.51,110.51,110.51,0
2026-01-29 05:02:00,110.51,110.51,110.51,110.51,0
2026-01-29 05:03:00,110.51,110.51,110.51,110.51,0
2026-01-29 05:04:00,110.51,110.51,110.51,110.51,0
2026-01-29 05:05:00,110.51,110.51,110.51,110.51,0
2026-01-29 05:06:00,110.47,110.47,110.45,110.45,200
2026-01-29 05:07:00,110.5,110.5,110.5,110.5,10
2026-01-29 05:08:00,110.5,110.5,110.5,110.5,0
2026-01-29 05:09:00,110.5,110.5,110.5,110.5,0
2026-01-29 05:10:00,110.5,110.5,110.5,110.5,0
2026-01-29 05:11:00,110.5,110.5,110.5,110.5,0
2026-01-29 05:12:00,110.5,110.5,110.5,110.5,0
2026-01-29 05:13:00,110.5,110.5,110.5,110.5,0
2026-01-29 05:14:00,110.5,110.5,110.5,110.5,10
2026-01-29 05:15:00,110.5,110.5,110.5,110.5,0
2026-01-29 05:16:00,110.5,110.5,110.5,110.5,0
2026-01-29 05:17:00,110.5,110.5,110.5,110.5,0
2026-01-29 05:18:00,110.5,110.5,110.5,110.5,0
2026-01-29 05:19:00,110.5,110.5,110.5,110.5,0
2026-01-29 05:20:00,110.59,110.59,110.59,110.59,40
2026-01-29 05:21:00,110.61,110.62,110.61,110.62,43
2026-01-29 05:22:00,110.62,110.62,110.62,110.62,0
2026-01-29 05:23:00,110.62,110.62,110.62,110.62,0
2026-01-29 05:24:00,110.62,110.62,110.62,110.62,0
2026-01-29 05:25:00,110.64,110.64,110.64,110.64,9
2026-01-29 05:26:00,110.64,110.64,110.64,110.64,0
2026-01-29 05:27:00,110.64,110.64,110.64,110.64,0
2026-01-29 05:28:00,110.64,110.64,110.64,110.64,0
2026-01-29 05:29:00,110.64,110.64,110.64,110.64,0
2026-01-29 05:30:00,110.62,110.62,110.62,110.62,9
2026-01-29 05:31:00,110.62,110.62,110.62,110.62,0
2026-01-29 05:32:00,110.62,110.62,110.62,110.62,0
2026-01-29 05:33:00,110.62,110.62,110.62,110.62,0
2026-01-29 05:34:00,110.62,110.62,110.62,110.62,0
2026-01-29 05:35:00,110.62,110.62,110.62,110.62,0
2026-01-29 05:36:00,110.59,110.65,110.59,110.65,123
2026-01-29 05:37:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:38:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:39:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:40:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:41:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:42:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:43:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:44:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:45:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:46:00,110.65,110.65,110.65,110.65,23
2026-01-29 05:47:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:48:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:49:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:50:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:51:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:52:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:53:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:54:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:55:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:56:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:57:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:58:00,110.65,110.65,110.65,110.65,0
2026-01-29 05:59:00,110.65,110.65,110.65,110.65,0
