timestamp,open,high,low,close,volume
2026-02-13 04:00:00,120.56,120.81,120.56,120.81,77
2026-02-13 04:01:00,120.38,120.38,120.38,120.38,20
2026-02-13 04:02:00,120.4,120.58,120.0,120.0,72
2026-02-13 04:03:00,120.0,120.01,119.56,119.56,235
2026-02-13 04:04:00,119.96,119.96,119.96,119.96,2
2026-02-13 04:05:00,119.96,119.96,119.96,119.96,0
2026-02-13 04:06:00,119.96,119.96,119.96,119.96,0
2026-02-13 04:07:00,120.36,120.36,120.35,120.35,38
2026-02-13 04:08:00,120.35,120.35,120.35,120.35,0
2026-02-13 04:09:00,120.35,120.35,120.35,120.35,0
2026-02-13 04:10:00,120.35,120.35,120.35,120.35,0
2026-02-13 04:11:00,120.36,120.36,120.36,120.36,10
2026-02-13 04:12:00,120.36,120.36,120.36,120.36,0
2026-02-13 04:13:00,120.44,120.44,120.44,120.44,6
2026-02-13 04:14:00,120.44,120.44,120.44,120.44,0
2026-02-13 04:15:00,120.68,120.68,120.68,120.68,100
2026-02-13 04:16:00,120.68,120.68,120.68,120.68,0
2026-02-13 04:17:00,120.68,120.68,120.68,120.68,0
2026-02-13 04:18:00,120.68,120.68,120.68,120.68,0
2026-02-13 04:19:00,120.68,120.68,120.68,120.68,0
2026-02-13 04:20:00,120.68,120.68,120.68,120.68,0
2026-02-13 04:21:00,120.93,120.99,120.93,120.99,100
2026-02-13 04:22:00,120.99,120.99,120.99,120.99,0
2026-02-13 04:23:00,120.89,120.89,120.89,120.89,50
2026-02-13 04:24:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:25:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:26:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:27:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:28:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:29:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:30:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:31:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:32:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:33:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:34:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:35:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:36:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:37:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:38:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:39:00,120.89,120.89,120.89,120.89,0
2026-02-13 04:40:00,120.93,120.97,120.93,120.97,34
2026-02-13 04:41:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:42:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:43:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:44:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:45:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:46:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:47:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:48:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:49:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:50:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:51:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:52:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:53:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:54:00,120.97,120.97,120.97,120.97,0
2026-02-13 04:55:00,120.94,120.94,120.94,120.94,5
2026-02-13 04:56:00,120.94,120.94,120.94,120.94,5
2026-02-13 04:57:00,120.94,120.94,120.94,120.94,0
2026-02-13 04:58:00,120.94,120.94,120.94,120.94,0
2026-02-13 04:59:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:00:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:01:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:02:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:03:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:04:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:05:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:06:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:07:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:08:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:09:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:10:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:11:00,120.94,120.94,120.94,120.94,0
2026-02-13 05:12:00,120.8,120.8,120.8,120.8,10
2026-02-13 05:13:00,120.8,120.8,120.8,120.8,0
2026-02-13 05:14:00,120.8,120.8,120.8,120.8,0
2026-02-13 05:15:00,120.8,120.8,120.8,120.8,0
2026-02-13 05:16:00,120.8,120.8,120.8,120.8,0
2026-02-13 05:17:00,120.8,120.8,120.8,120.8,0
2026-02-13 05:18:00,120.8,120.8,120.8,120.8,0
