timestamp,open,high,low,close,volume
2025-06-10 04:00:00,138.83,138.83,138.83,138.83,0
2025-06-10 04:01:00,138.83,138.83,138.83,138.83,0
2025-06-10 04:02:00,138.83,138.83,138.83,138.83,0
2025-06-10 04:03:00,138.83,138.83,138.83,138.83,0
2025-06-10 04:04:00,138.83,138.83,138.83,138.83,0
2025-06-10 04:05:00,138.83,138.83,138.83,138.83,0
2025-06-10 04:06:00,138.47,138.5,138.47,138.5,55
2025-06-10 04:07:00,138.5,138.5,138.5,138.5,100
2025-06-10 04:08:00,138.28,138.41,138.28,138.41,39
2025-06-10 04:09:00,138.39,138.45,138.39,138.45,1096
2025-06-10 04:10:00,138.45,138.45,138.45,138.45,0
2025-06-10 04:11:00,138.3,138.3,138.3,138.3,1
2025-06-10 04:12:00,138.23,138.23,138.23,138.23,60
2025-06-10 04:13:00,138.23,138.23,138.09,138.09,152
2025-06-10 04:14:00,138.0,138.0,137.87,137.9,176
2025-06-10 04:15:00,137.88,137.88,137.88,137.88,30
2025-06-10 04:16:00,138.09,138.09,138.09,138.09,25
2025-06-10 04:17:00,138.09,138.09,138.09,138.09,0
2025-06-10 04:18:00,138.09,138.09,138.09,138.09,0
2025-06-10 04:19:00,138.09,138.09,138.09,138.09,0
2025-06-10 04:20:00,138.3,138.3,138.3,138.3,10
2025-06-10 04:21:00,138.3,138.3,138.3,138.3,0
2025-06-10 04:22:00,138.38,138.4,138.38,138.4,134
2025-06-10 04:23:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:24:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:25:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:26:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:27:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:28:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:29:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:30:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:31:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:32:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:33:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:34:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:35:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:36:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:37:00,138.4,138.4,138.4,138.4,0
2025-06-10 04:38:00,138.28,138.28,138.23,138.23,90
2025-06-10 04:39:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:40:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:41:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:42:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:43:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:44:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:45:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:46:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:47:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:48:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:49:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:50:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:51:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:52:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:53:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:54:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:55:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:56:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:57:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:58:00,138.23,138.23,138.23,138.23,0
2025-06-10 04:59:00,138.23,138.23,138.23,138.23,0
2025-06-10 05:00:00,138.23,138.23,138.23,138.23,0
2025-06-10 05:01:00,138.23,138.23,138.23,138.23,0
2025-06-10 05:02:00,138.23,138.23,138.23,138.23,0
2025-06-10 05:03:00,138.4,138.4,138.4,138.4,9
2025-06-10 05:04:00,138.4,138.45,138.4,138.41,125
2025-06-10 05:05:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:06:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:07:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:08:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:09:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:10:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:11:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:12:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:13:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:14:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:15:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:16:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:17:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:18:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:19:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:20:00,138.41,138.41,138.41,138.41,0
2025-06-10 05:21:00,138.57,138.57,138.51,138.51,68
2025-06-10 05:22:00,138.51,138.51,138.51,138.51,0
2025-06-10 05:23:00,138.61,138.61,138.61,138.61,10
2025-06-10 05:24:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:25:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:26:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:27:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:28:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:29:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:30:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:31:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:32:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:33:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:34:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:35:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:36:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:37:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:38:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:39:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:40:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:41:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:42:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:43:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:44:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:45:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:46:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:47:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:48:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:49:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:50:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:51:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:52:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:53:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:54:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:55:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:56:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:57:00,138.61,138.61,138.61,138.61,0
2025-06-10 05:58:00,138.9,138.9,138.9,138.9,44
2025-06-10 05:59:00,138.9,138.9,138.9,138.9,0
2025-06-10 06:00:00,138.82,138.82,138.81,138.81,75
2025-06-10 06:01:00,138.81,138.81,138.81,138.81,0
2025-06-10 06:02:00,138.98,139.0,138.98,139.0,50
2025-06-10 06:03:00,138.83,138.83,138.83,138.83,25
2025-06-10 06:04:00,138.83,138.83,138.83,138.83,0
2025-06-10 06:05:00,138.83,138.83,138.83,138.83,0
2025-06-10 06:06:00,139.0,139.0,139.0,139.0,44
2025-06-10 06:07:00,139.0,139.0,139.0,139.0,0
2025-06-10 06:08:00,139.16,139.16,139.16,139.16,1
2025-06-10 06:09:00,139.16,139.16,139.16,139.16,0
2025-06-10 06:10:00,139.16,139.16,139.16,139.16,0
2025-06-10 06:11:00,139.16,139.16,139.16,139.16,0
2025-06-10 06:12:00,139.16,139.16,139.16,139.16,0
2025-06-10 06:13:00,139.16,139.16,139.16,139.16,0
2025-06-10 06:14:00,139.16,139.16,139.16,139.16,0
2025-06-10 06:15:00,139.12,139.12,139.12,139.12,25
2025-06-10 06:16:00,139.12,139.12,139.12,139.12,0
2025-06-10 06:17:00,139.1,139.13,139.1,139.13,7
2025-06-10 06:18:00,139.13,139.13,139.13,139.13,0
2025-06-10 06:19:00,139.13,139.13,139.13,139.13,0
2025-06-10 06:20:00,139.13,139.13,139.13,139.13,0
2025-06-10 06:21:00,139.13,139.13,139.13,139.13,0
2025-06-10 06:22:00,139.13,139.13,139.13,139.13,0
2025-06-10 06:23:00,139.13,139.13,139.13,139.13,0
2025-06-10 06:24:00,139.13,139.13,139.13,139.13,0
2025-06-10 06:25:00,139.13,139.13,139.13,139.13,0
2025-06-10 06:26:00,139.13,139.13,139.13,139.13,0
2025-06-10 06:27:00,139.07,139.07,139.07,139.07,1
2025-06-10 06:28:00,139.07,139.07,139.07,139.07,0
2025-06-10 06:29:00,139.07,139.07,139.07,139.07,0
2025-06-10 06:30:00,139.07,139.07,139.07,139.07,0
2025-06-10 06:31:00,139.07,139.07,139.07,139.07,0
2025-06-10 06:32:00,139.07,139.07,139.07,139.07,0
2025-06-10 06:33:00,139.07,139.07,139.07,139.07,0
2025-06-10 06:34:00,139.07,139.07,139.07,139.07,0
2025-06-10 06:35:00,139.07,139.07,139.07,139.07,0
2025-06-10 06:36:00,138.95,138.95,138.95,138.95,10
2025-06-10 06:37:00,138.95,138.95,138.95,138.95,0
2025-06-10 06:38:00,138.95,138.95,138.95,138.95,0
2025-06-10 06:39:00,138.95,138.95,138.95,138.95,0
2025-06-10 06:40:00,138.95,138.95,138.95,138.95,0
2025-06-10 06:41:00,138.95,138.95,138.95,138.95,0
2025-06-10 06:42:00,138.95,138.95,138.95,138.95,0
2025-06-10 06:43:00,138.98,138.98,138.98,138.98,130
2025-06-10 06:44:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:45:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:46:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:47:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:48:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:49:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:50:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:51:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:52:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:53:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:54:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:55:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:56:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:57:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:58:00,138.98,138.98,138.98,138.98,0
2025-06-10 06:59:00,138.98,138.98,138.98,138.98,0
2025-06-10 07:00:00,139.07,139.07,139.0,139.0,145
2025-06-10 07:01:00,139.0,139.0,139.0,139.0,50
2025-06-10 07:02:00,139.0,139.0,139.0,139.0,0
2025-06-10 07:03:00,139.0,139.0,139.0,139.0,0
2025-06-10 07:04:00,139.0,139.0,139.0,139.0,0
2025-06-10 07:05:00,139.0,139.0,139.0,139.0,0
2025-06-10 07:06:00,139.0,139.0,139.0,139.0,0
2025-06-10 07:07:00,139.0,139.0,139.0,139.0,30
2025-06-10 07:08:00,138.9,138.9,138.9,138.9,1
2025-06-10 07:09:00,138.9,138.9,138.9,138.9,0
2025-06-10 07:10:00,138.9,138.9,138.9,138.9,0
2025-06-10 07:11:00,138.9,138.9,138.9,138.9,0
2025-06-10 07:12:00,138.9,138.9,138.9,138.9,0
2025-06-10 07:13:00,138.9,138.9,138.9,138.9,0
2025-06-10 07:14:00,138.9,138.9,138.9,138.9,0
2025-06-10 07:15:00,138.9,138.9,138.9,138.9,0
2025-06-10 07:16:00,138.9,138.9,138.9,138.9,0
