timestamp,open,high,low,close,volume
2025-07-28 04:00:00,165.33,165.38,165.27,165.38,53
2025-07-28 04:01:00,165.48,165.5,165.48,165.5,108
2025-07-28 04:02:00,165.56,165.7,165.51,165.7,305
2025-07-28 04:03:00,165.6,165.8,165.59,165.8,800
2025-07-28 04:04:00,165.8,165.9,165.69,165.9,2702
2025-07-28 04:05:00,165.9,165.9,165.9,165.9,0
2025-07-28 04:06:00,165.9,165.9,165.9,165.9,0
2025-07-28 04:07:00,165.9,165.9,165.9,165.9,0
2025-07-28 04:08:00,165.9,165.9,165.9,165.9,0
2025-07-28 04:09:00,165.9,165.9,165.9,165.9,0
2025-07-28 04:10:00,165.9,165.9,165.9,165.9,0
2025-07-28 04:11:00,165.85,165.99,165.85,165.99,265
2025-07-28 04:12:00,165.99,165.99,165.99,165.99,0
2025-07-28 04:13:00,165.85,165.86,165.85,165.86,16
2025-07-28 04:14:00,165.86,165.86,165.86,165.86,0
2025-07-28 04:15:00,165.58,165.61,165.57,165.61,209
2025-07-28 04:16:00,165.61,165.61,165.61,165.61,0
2025-07-28 04:17:00,165.61,165.61,165.61,165.61,0
2025-07-28 04:18:00,165.61,165.61,165.61,165.61,0
2025-07-28 04:19:00,165.61,165.61,165.61,165.61,0
2025-07-28 04:20:00,165.61,165.61,165.61,165.61,0
2025-07-28 04:21:00,165.4,165.4,165.4,165.4,70
2025-07-28 04:22:00,165.61,165.61,165.61,165.61,10
2025-07-28 04:23:00,165.61,165.61,165.61,165.61,0
2025-07-28 04:24:00,165.61,165.61,165.61,165.61,0
2025-07-28 04:25:00,165.61,165.61,165.61,165.61,0
2025-07-28 04:26:00,165.61,165.61,165.61,165.61,0
2025-07-28 04:27:00,165.61,165.61,165.61,165.61,0
2025-07-28 04:28:00,165.53,165.53,165.53,165.53,2
2025-07-28 04:29:00,165.53,165.53,165.53,165.53,0
2025-07-28 04:30:00,165.53,165.53,165.53,165.53,0
2025-07-28 04:31:00,165.45,165.45,165.44,165.44,120
2025-07-28 04:32:00,165.44,165.44,165.44,165.44,0
2025-07-28 04:33:00,165.39,165.39,165.39,165.39,25
2025-07-28 04:34:00,165.39,165.39,165.39,165.39,0
2025-07-28 04:35:00,165.5,165.5,165.5,165.5,25
2025-07-28 04:36:00,165.5,165.5,165.5,165.5,0
2025-07-28 04:37:00,165.5,165.5,165.5,165.5,0
2025-07-28 04:38:00,165.5,165.5,165.5,165.5,0
2025-07-28 04:39:00,165.5,165.5,165.41,165.5,7
