timestamp,open,high,low,close,volume
2025-12-16 04:00:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:01:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:02:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:03:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:04:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:05:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:06:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:07:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:08:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:09:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:10:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:11:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:12:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:13:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:14:00,123.613,123.613,123.613,123.613,0
2025-12-16 04:15:00,123.34,123.34,123.34,123.34,1
2025-12-16 04:16:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:17:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:18:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:19:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:20:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:21:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:22:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:23:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:24:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:25:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:26:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:27:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:28:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:29:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:30:00,123.34,123.34,123.34,123.34,0
2025-12-16 04:31:00,123.31,123.33,123.31,123.33,190
2025-12-16 04:32:00,123.33,123.33,123.33,123.33,0
2025-12-16 04:33:00,123.33,123.33,123.33,123.33,130
2025-12-16 04:34:00,123.29,123.29,123.29,123.29,5
2025-12-16 04:35:00,123.29,123.29,123.29,123.29,0
2025-12-16 04:36:00,123.29,123.29,123.29,123.29,0
2025-12-16 04:37:00,123.08,123.08,123.08,123.08,4
2025-12-16 04:38:00,123.02,123.02,123.02,123.02,40
2025-12-16 04:39:00,123.02,123.02,123.02,123.02,0
2025-12-16 04:40:00,123.02,123.02,123.02,123.02,0
2025-12-16 04:41:00,123.02,123.02,123.02,123.02,0
2025-12-16 04:42:00,123.02,123.02,123.02,123.02,0
2025-12-16 04:43:00,123.32,123.32,123.32,123.32,60
2025-12-16 04:44:00,123.32,123.32,123.32,123.32,0
2025-12-16 04:45:00,123.32,123.32,123.32,123.32,0
2025-12-16 04:46:00,123.32,123.32,123.32,123.32,0
2025-12-16 04:47:00,123.32,123.32,123.32,123.32,0
2025-12-16 04:48:00,123.32,123.32,123.32,123.32,0
2025-12-16 04:49:00,123.32,123.32,123.32,123.32,0
2025-12-16 04:50:00,123.32,123.32,123.32,123.32,0
2025-12-16 04:51:00,123.32,123.32,123.32,123.32,0
2025-12-16 04:52:00,123.32,123.32,123.32,123.32,0
2025-12-16 04:53:00,123.32,123.32,123.32,123.32,0
2025-12-16 04:54:00,123.32,123.32,123.32,123.32,0
2025-12-16 04:55:00,123.32,123.32,123.32,123.32,0
2025-12-16 04:56:00,123.0,123.0,123.0,123.0,16
2025-12-16 04:57:00,123.0,123.0,123.0,123.0,0
2025-12-16 04:58:00,123.0,123.0,123.0,123.0,0
2025-12-16 04:59:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:00:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:01:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:02:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:03:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:04:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:05:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:06:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:07:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:08:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:09:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:10:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:11:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:12:00,123.0,123.0,123.0,123.0,0
2025-12-16 05:13:00,123.2,123.22,123.2,123.22,50
2025-12-16 05:14:00,123.22,123.22,123.22,123.22,0
2025-12-16 05:15:00,123.22,123.22,123.22,123.22,0
2025-12-16 05:16:00,123.22,123.22,123.22,123.22,0
2025-12-16 05:17:00,123.22,123.22,123.22,123.22,0
2025-12-16 05:18:00,123.26,123.26,123.26,123.26,5
2025-12-16 05:19:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:20:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:21:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:22:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:23:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:24:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:25:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:26:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:27:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:28:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:29:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:30:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:31:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:32:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:33:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:34:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:35:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:36:00,123.26,123.26,123.26,123.26,0
2025-12-16 05:37:00,123.0,123.0,123.0,123.0,45
2025-12-16 05:38:00,122.99,122.99,122.99,122.99,5
2025-12-16 05:39:00,122.99,122.99,122.99,122.99,0
2025-12-16 05:40:00,122.99,122.99,122.99,122.99,0
2025-12-16 05:41:00,122.99,122.99,122.99,122.99,0
2025-12-16 05:42:00,122.99,122.99,122.99,122.99,0
2025-12-16 05:43:00,123.24,123.24,123.24,123.24,5
2025-12-16 05:44:00,123.24,123.24,123.24,123.24,0
2025-12-16 05:45:00,123.24,123.24,123.24,123.24,0
2025-12-16 05:46:00,123.24,123.24,123.24,123.24,0
2025-12-16 05:47:00,123.24,123.24,123.24,123.24,0
2025-12-16 05:48:00,123.24,123.24,123.24,123.24,0
2025-12-16 05:49:00,123.33,123.33,123.33,123.33,5
2025-12-16 05:50:00,123.33,123.33,123.33,123.33,0
2025-12-16 05:51:00,123.33,123.33,123.33,123.33,0
2025-12-16 05:52:00,123.33,123.33,123.33,123.33,0
2025-12-16 05:53:00,123.33,123.33,123.33,123.33,0
2025-12-16 05:54:00,123.33,123.33,123.33,123.33,0
2025-12-16 05:55:00,122.83,122.83,122.5,122.5,47
2025-12-16 05:56:00,122.5,122.5,122.5,122.5,0
2025-12-16 05:57:00,122.5,122.5,122.5,122.5,0
2025-12-16 05:58:00,122.5,122.5,122.5,122.5,0
2025-12-16 05:59:00,122.5,122.5,122.5,122.5,0
2025-12-16 06:00:00,123.03,123.03,123.03,123.03,5
2025-12-16 06:01:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:02:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:03:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:04:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:05:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:06:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:07:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:08:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:09:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:10:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:11:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:12:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:13:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:14:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:15:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:16:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:17:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:18:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:19:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:20:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:21:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:22:00,123.03,123.03,123.03,123.03,0
2025-12-16 06:23:00,123.3,123.3,123.29,123.29,59
2025-12-16 06:24:00,123.29,123.29,123.29,123.29,0
2025-12-16 06:25:00,123.29,123.29,123.29,123.29,0
2025-12-16 06:26:00,123.29,123.29,123.29,123.29,0
2025-12-16 06:27:00,123.29,123.29,123.29,123.29,0
2025-12-16 06:28:00,123.29,123.29,123.29,123.29,0
2025-12-16 06:29:00,123.25,123.25,123.25,123.25,10
2025-12-16 06:30:00,123.27,123.27,123.27,123.27,2
2025-12-16 06:31:00,123.27,123.27,123.27,123.27,0
2025-12-16 06:32:00,123.29,123.29,123.29,123.29,1
2025-12-16 06:33:00,123.29,123.29,123.29,123.29,0
2025-12-16 06:34:00,123.29,123.29,123.29,123.29,0
2025-12-16 06:35:00,123.29,123.29,123.29,123.29,0
