timestamp,open,high,low,close,volume
2026-02-18 04:00:00,127.93,127.96,127.93,127.96,100
2026-02-18 04:01:00,127.96,127.96,127.96,127.96,0
2026-02-18 04:02:00,127.96,127.96,127.96,127.96,0
2026-02-18 04:03:00,128.25,128.25,128.25,128.25,74
2026-02-18 04:04:00,128.25,128.25,128.25,128.25,0
2026-02-18 04:05:00,128.25,128.25,128.25,128.25,0
2026-02-18 04:06:00,128.77,128.77,128.77,128.77,30
2026-02-18 04:07:00,128.77,128.77,128.77,128.77,0
2026-02-18 04:08:00,128.77,128.77,128.77,128.77,0
2026-02-18 04:09:00,128.51,128.52,128.51,128.52,41
2026-02-18 04:10:00,128.52,128.52,128.52,128.52,0
2026-02-18 04:11:00,128.52,128.52,128.52,128.52,0
2026-02-18 04:12:00,128.52,128.52,128.52,128.52,0
2026-02-18 04:13:00,128.6,128.6,128.6,128.6,10
2026-02-18 04:14:00,128.6,128.6,128.6,128.6,0
2026-02-18 04:15:00,128.55,128.55,128.55,128.55,1
2026-02-18 04:16:00,128.55,128.55,128.55,128.55,0
2026-02-18 04:17:00,128.55,128.77,128.55,128.77,51
2026-02-18 04:18:00,128.77,128.77,128.77,128.77,0
2026-02-18 04:19:00,128.77,128.77,128.77,128.77,0
2026-02-18 04:20:00,128.77,128.77,128.77,128.77,0
2026-02-18 04:21:00,128.77,128.77,128.77,128.77,0
2026-02-18 04:22:00,128.77,128.77,128.77,128.77,0
2026-02-18 04:23:00,128.77,128.77,128.77,128.77,0
2026-02-18 04:24:00,128.77,128.77,128.77,128.77,0
2026-02-18 04:25:00,128.77,128.77,128.77,128.77,0
2026-02-18 04:26:00,128.77,128.77,128.77,128.77,0
2026-02-18 04:27:00,128.77,128.77,128.77,128.77,0
2026-02-18 04:28:00,128.85,128.85,128.85,128.85,1
2026-02-18 04:29:00,128.85,128.85,128.85,128.85,0
2026-02-18 04:30:00,128.85,128.85,128.83,128.83,42
2026-02-18 04:31:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:32:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:33:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:34:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:35:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:36:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:37:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:38:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:39:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:40:00,128.97,128.97,128.97,128.97,10
2026-02-18 04:41:00,128.97,128.97,128.97,128.97,0
2026-02-18 04:42:00,128.97,128.97,128.97,128.97,0
2026-02-18 04:43:00,128.97,128.97,128.97,128.97,0
2026-02-18 04:44:00,128.83,128.83,128.83,128.83,10
2026-02-18 04:45:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:46:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:47:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:48:00,128.83,128.83,128.83,128.83,0
2026-02-18 04:49:00,128.8,128.8,128.8,128.8,2
2026-02-18 04:50:00,128.8,128.8,128.8,128.8,6
2026-02-18 04:51:00,128.8,128.8,128.8,128.8,2
2026-02-18 04:52:00,128.8,128.8,128.8,128.8,1
2026-02-18 04:53:00,128.8,128.8,128.8,128.8,0
2026-02-18 04:54:00,128.8,128.8,128.8,128.8,0
2026-02-18 04:55:00,128.8,128.8,128.8,128.8,0
2026-02-18 04:56:00,128.8,128.8,128.8,128.8,0
