timestamp,open,high,low,close,volume
2025-07-24 04:00:00,161.0,161.0,161.0,161.0,0
2025-07-24 04:01:00,161.0,161.0,161.0,161.0,0
2025-07-24 04:02:00,161.0,161.0,161.0,161.0,0
2025-07-24 04:03:00,160.62,160.62,160.62,160.62,1
2025-07-24 04:04:00,160.62,160.62,160.62,160.62,0
2025-07-24 04:05:00,160.37,160.37,160.37,160.37,3
2025-07-24 04:06:00,160.37,160.37,160.37,160.37,0
2025-07-24 04:07:00,160.37,160.37,160.37,160.37,0
2025-07-24 04:08:00,160.37,160.37,160.37,160.37,0
2025-07-24 04:09:00,160.37,160.37,160.37,160.37,0
2025-07-24 04:10:00,160.37,160.37,160.37,160.37,0
2025-07-24 04:11:00,160.37,160.37,160.37,160.37,0
2025-07-24 04:12:00,160.5,160.61,160.21,160.21,220
2025-07-24 04:13:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:14:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:15:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:16:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:17:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:18:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:19:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:20:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:21:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:22:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:23:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:24:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:25:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:26:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:27:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:28:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:29:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:30:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:31:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:32:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:33:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:34:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:35:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:36:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:37:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:38:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:39:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:40:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:41:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:42:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:43:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:44:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:45:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:46:00,160.21,160.21,160.21,160.21,0
2025-07-24 04:47:00,160.33,160.48,160.33,160.48,45
2025-07-24 04:48:00,160.48,160.48,160.48,160.48,0
2025-07-24 04:49:00,160.48,160.48,160.48,160.48,0
2025-07-24 04:50:00,160.48,160.48,160.48,160.48,0
2025-07-24 04:51:00,160.48,160.48,160.48,160.48,0
2025-07-24 04:52:00,160.48,160.48,160.48,160.48,50
2025-07-24 04:53:00,160.48,160.48,160.48,160.48,0
2025-07-24 04:54:00,160.47,160.47,160.47,160.47,58
2025-07-24 04:55:00,160.47,160.47,160.47,160.47,0
2025-07-24 04:56:00,160.47,160.47,160.47,160.47,0
2025-07-24 04:57:00,160.47,160.47,160.47,160.47,0
2025-07-24 04:58:00,160.47,160.47,160.47,160.47,0
2025-07-24 04:59:00,160.47,160.47,160.47,160.47,0
2025-07-24 05:00:00,160.47,160.47,160.47,160.47,0
2025-07-24 05:01:00,160.47,160.47,160.47,160.47,0
2025-07-24 05:02:00,160.47,160.47,160.47,160.47,0
2025-07-24 05:03:00,160.47,160.47,160.47,160.47,0
2025-07-24 05:04:00,160.42,160.42,160.42,160.42,13
2025-07-24 05:05:00,160.42,160.42,160.42,160.42,0
2025-07-24 05:06:00,160.42,160.42,160.42,160.42,0
2025-07-24 05:07:00,160.42,160.42,160.42,160.42,0
2025-07-24 05:08:00,160.42,160.42,160.42,160.42,0
2025-07-24 05:09:00,160.39,160.39,160.35,160.35,236
2025-07-24 05:10:00,160.33,160.33,160.32,160.32,75
2025-07-24 05:11:00,160.32,160.32,160.32,160.32,0
2025-07-24 05:12:00,160.32,160.32,160.32,160.32,0
2025-07-24 05:13:00,160.32,160.32,160.32,160.32,0
2025-07-24 05:14:00,160.32,160.32,160.32,160.32,0
2025-07-24 05:15:00,160.4,160.4,160.4,160.4,6
2025-07-24 05:16:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:17:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:18:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:19:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:20:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:21:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:22:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:23:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:24:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:25:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:26:00,160.49,160.5,160.49,160.5,103
2025-07-24 05:27:00,160.5,160.5,160.5,160.5,0
2025-07-24 05:28:00,160.5,160.5,160.5,160.5,0
2025-07-24 05:29:00,160.5,160.5,160.5,160.5,0
2025-07-24 05:30:00,160.5,160.5,160.5,160.5,0
2025-07-24 05:31:00,160.5,160.5,160.5,160.5,0
2025-07-24 05:32:00,160.4,160.42,160.4,160.4,225
2025-07-24 05:33:00,160.4,160.4,160.4,160.4,19
2025-07-24 05:34:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:35:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:36:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:37:00,160.4,160.4,160.4,160.4,0
2025-07-24 05:38:00,160.45,160.45,160.45,160.45,10
2025-07-24 05:39:00,160.45,160.45,160.45,160.45,0
2025-07-24 05:40:00,160.45,160.45,160.45,160.45,0
2025-07-24 05:41:00,160.45,160.45,160.45,160.45,0
2025-07-24 05:42:00,160.45,160.45,160.45,160.45,0
2025-07-24 05:43:00,160.3,160.3,160.3,160.3,4
2025-07-24 05:44:00,160.3,160.3,160.3,160.3,0
2025-07-24 05:45:00,160.3,160.3,160.3,160.3,0
2025-07-24 05:46:00,160.3,160.3,160.3,160.3,0
2025-07-24 05:47:00,160.3,160.3,160.3,160.3,0
2025-07-24 05:48:00,160.3,160.3,160.3,160.3,0
2025-07-24 05:49:00,160.3,160.3,160.3,160.3,0
2025-07-24 05:50:00,160.3,160.3,160.3,160.3,0
2025-07-24 05:51:00,160.3,160.3,160.3,160.3,0
