timestamp,open,high,low,close,volume
2025-04-04 04:00:00,98.27,98.27,98.27,98.27,0
2025-04-04 04:01:00,98.27,98.27,98.27,98.27,0
2025-04-04 04:02:00,98.27,98.27,98.27,98.27,0
2025-04-04 04:03:00,98.27,98.27,98.27,98.27,0
2025-04-04 04:04:00,98.27,98.27,98.27,98.27,0
2025-04-04 04:05:00,97.65,97.65,97.65,97.65,1
2025-04-04 04:06:00,97.65,97.65,97.65,97.65,0
2025-04-04 04:07:00,97.63,97.63,97.47,97.47,151
2025-04-04 04:08:00,97.47,97.47,97.47,97.47,0
2025-04-04 04:09:00,97.53,97.53,97.53,97.53,2
2025-04-04 04:10:00,97.53,97.53,97.53,97.53,0
2025-04-04 04:11:00,97.53,97.53,97.53,97.53,0
2025-04-04 04:12:00,97.53,97.53,97.53,97.53,0
2025-04-04 04:13:00,98.0,98.0,98.0,98.0,286
2025-04-04 04:14:00,98.1,98.1,98.1,98.1,100
2025-04-04 04:15:00,98.1,98.1,98.1,98.1,0
2025-04-04 04:16:00,98.0,98.0,97.79,97.79,94
2025-04-04 04:17:00,97.79,97.79,97.79,97.79,0
2025-04-04 04:18:00,97.79,97.79,97.79,97.79,0
2025-04-04 04:19:00,97.79,97.79,97.79,97.79,0
2025-04-04 04:20:00,98.09,98.09,98.01,98.09,103
2025-04-04 04:21:00,98.09,98.09,98.09,98.09,0
2025-04-04 04:22:00,98.2,98.2,98.2,98.2,2
2025-04-04 04:23:00,98.2,98.2,98.2,98.2,54
2025-04-04 04:24:00,98.2,98.2,98.2,98.2,0
2025-04-04 04:25:00,98.2,98.2,98.2,98.2,0
2025-04-04 04:26:00,98.2,98.2,98.2,98.2,0
2025-04-04 04:27:00,98.2,98.2,98.2,98.2,0
2025-04-04 04:28:00,98.2,98.2,98.2,98.2,0
2025-04-04 04:29:00,98.2,98.2,98.2,98.2,0
2025-04-04 04:30:00,98.02,98.02,98.0,98.0,53
2025-04-04 04:31:00,98.0,98.0,98.0,98.0,0
2025-04-04 04:32:00,98.0,98.0,98.0,98.0,0
2025-04-04 04:33:00,98.0,98.0,98.0,98.0,0
2025-04-04 04:34:00,98.0,98.0,98.0,98.0,0
2025-04-04 04:35:00,97.9,97.9,97.9,97.9,300
2025-04-04 04:36:00,97.9,97.9,97.9,97.9,0
2025-04-04 04:37:00,97.9,97.9,97.9,97.9,0
2025-04-04 04:38:00,97.9,97.9,97.9,97.9,0
2025-04-04 04:39:00,97.9,97.9,97.9,97.9,0
2025-04-04 04:40:00,97.9,97.9,97.9,97.9,0
2025-04-04 04:41:00,97.9,97.9,97.9,97.9,0
2025-04-04 04:42:00,97.97,97.97,97.64,97.64,85
2025-04-04 04:43:00,97.64,97.64,97.64,97.64,0
2025-04-04 04:44:00,97.64,97.64,97.64,97.64,0
2025-04-04 04:45:00,97.95,97.95,97.95,97.95,20
2025-04-04 04:46:00,97.95,97.95,97.95,97.95,0
2025-04-04 04:47:00,97.95,97.95,97.95,97.95,0
2025-04-04 04:48:00,97.95,97.95,97.95,97.95,0
2025-04-04 04:49:00,97.95,97.95,97.95,97.95,0
2025-04-04 04:50:00,97.95,97.95,97.95,97.95,0
2025-04-04 04:51:00,97.95,97.95,97.95,97.95,0
2025-04-04 04:52:00,97.95,97.95,97.95,97.95,0
2025-04-04 04:53:00,97.95,97.95,97.95,97.95,0
2025-04-04 04:54:00,97.95,97.95,97.95,97.95,0
2025-04-04 04:55:00,97.95,97.95,97.95,97.95,0
2025-04-04 04:56:00,97.95,97.95,97.95,97.95,0
2025-04-04 04:57:00,97.95,97.95,97.95,97.95,0
2025-04-04 04:58:00,97.6,97.6,97.6,97.6,65
2025-04-04 04:59:00,97.66,97.66,97.66,97.66,1
2025-04-04 05:00:00,97.66,97.66,97.66,97.66,0
2025-04-04 05:01:00,97.66,97.66,97.66,97.66,0
2025-04-04 05:02:00,97.66,97.66,97.66,97.66,0
2025-04-04 05:03:00,97.51,97.51,97.5,97.5,150
2025-04-04 05:04:00,97.5,97.5,97.5,97.5,0
2025-04-04 05:05:00,97.5,97.5,97.5,97.5,0
2025-04-04 05:06:00,97.5,97.5,97.5,97.5,0
2025-04-04 05:07:00,97.5,97.5,97.5,97.5,0
2025-04-04 05:08:00,97.5,97.5,97.5,97.5,0
2025-04-04 05:09:00,97.5,97.5,97.5,97.5,0
2025-04-04 05:10:00,97.5,97.5,97.5,97.5,0
2025-04-04 05:11:00,97.5,97.5,97.5,97.5,0
2025-04-04 05:12:00,97.5,97.5,97.5,97.5,0
2025-04-04 05:13:00,97.5,97.5,97.5,97.5,0
2025-04-04 05:14:00,97.37,97.37,97.37,97.37,18
2025-04-04 05:15:00,97.37,97.37,97.37,97.37,0
2025-04-04 05:16:00,97.37,97.37,97.37,97.37,0
2025-04-04 05:17:00,97.5,97.59,97.5,97.59,46
2025-04-04 05:18:00,97.59,97.59,97.59,97.59,0
2025-04-04 05:19:00,97.59,97.59,97.59,97.59,0
2025-04-04 05:20:00,97.59,97.59,97.59,97.59,0
2025-04-04 05:21:00,97.59,97.59,97.59,97.59,0
2025-04-04 05:22:00,97.59,97.59,97.59,97.59,0
2025-04-04 05:23:00,97.59,97.59,97.59,97.59,0
2025-04-04 05:24:00,97.59,97.59,97.59,97.59,0
2025-04-04 05:25:00,97.59,97.59,97.59,97.59,0
2025-04-04 05:26:00,97.59,97.59,97.59,97.59,0
