timestamp,open,high,low,close,volume
2025-08-29 04:00:00,142.98,142.98,142.98,142.98,0
2025-08-29 04:01:00,142.98,142.98,142.98,142.98,0
2025-08-29 04:02:00,142.98,142.98,142.98,142.98,0
2025-08-29 04:03:00,142.37,142.37,142.12,142.12,34
2025-08-29 04:04:00,142.12,142.12,142.12,142.12,0
2025-08-29 04:05:00,142.12,142.12,142.12,142.12,0
2025-08-29 04:06:00,141.85,141.85,141.85,141.85,5
2025-08-29 04:07:00,141.87,141.87,141.87,141.87,11
2025-08-29 04:08:00,141.87,141.87,141.87,141.87,0
2025-08-29 04:09:00,141.87,141.87,141.87,141.87,0
2025-08-29 04:10:00,141.87,141.87,141.87,141.87,0
2025-08-29 04:11:00,141.87,141.87,141.87,141.87,0
2025-08-29 04:12:00,141.87,141.87,141.87,141.87,0
2025-08-29 04:13:00,141.87,141.87,141.87,141.87,0
2025-08-29 04:14:00,141.82,141.82,141.82,141.82,20
2025-08-29 04:15:00,141.82,141.82,141.8,141.8,27
2025-08-29 04:16:00,141.8,141.8,141.8,141.8,0
2025-08-29 04:17:00,141.8,141.8,141.8,141.8,0
2025-08-29 04:18:00,141.8,141.8,141.8,141.8,0
2025-08-29 04:19:00,141.8,141.8,141.8,141.8,0
2025-08-29 04:20:00,141.89,141.89,141.89,141.89,5
2025-08-29 04:21:00,141.89,141.89,141.89,141.89,0
2025-08-29 04:22:00,141.89,141.89,141.89,141.89,0
2025-08-29 04:23:00,141.89,141.89,141.89,141.89,0
2025-08-29 04:24:00,141.89,141.89,141.89,141.89,0
2025-08-29 04:25:00,141.89,141.89,141.89,141.89,0
2025-08-29 04:26:00,141.89,141.89,141.89,141.89,0
2025-08-29 04:27:00,141.89,141.89,141.89,141.89,0
2025-08-29 04:28:00,141.89,141.89,141.89,141.89,0
2025-08-29 04:29:00,141.89,141.89,141.89,141.89,0
2025-08-29 04:30:00,141.89,141.89,141.89,141.89,0
2025-08-29 04:31:00,141.91,141.91,141.91,141.91,40
2025-08-29 04:32:00,141.91,141.91,141.91,141.91,0
2025-08-29 04:33:00,141.91,141.91,141.91,141.91,0
2025-08-29 04:34:00,141.91,141.91,141.91,141.91,0
2025-08-29 04:35:00,141.91,141.91,141.91,141.91,0
2025-08-29 04:36:00,141.91,141.91,141.91,141.91,0
2025-08-29 04:37:00,141.91,141.91,141.91,141.91,0
2025-08-29 04:38:00,141.91,141.91,141.91,141.91,0
2025-08-29 04:39:00,141.91,141.91,141.91,141.91,0
2025-08-29 04:40:00,141.91,141.91,141.91,141.91,0
2025-08-29 04:41:00,141.91,141.91,141.91,141.91,0
2025-08-29 04:42:00,141.81,141.81,141.81,141.81,10
2025-08-29 04:43:00,141.81,141.81,141.81,141.81,0
2025-08-29 04:44:00,141.81,141.81,141.81,141.81,0
2025-08-29 04:45:00,141.81,141.81,141.81,141.81,0
2025-08-29 04:46:00,141.81,141.81,141.81,141.81,0
2025-08-29 04:47:00,141.81,141.81,141.81,141.81,0
2025-08-29 04:48:00,141.81,141.81,141.81,141.81,0
2025-08-29 04:49:00,141.81,141.81,141.81,141.81,0
2025-08-29 04:50:00,141.81,141.81,141.81,141.81,0
2025-08-29 04:51:00,141.81,141.81,141.81,141.81,0
2025-08-29 04:52:00,141.74,141.74,141.74,141.74,30
2025-08-29 04:53:00,141.74,141.74,141.74,141.74,10
2025-08-29 04:54:00,141.74,141.74,141.74,141.74,0
2025-08-29 04:55:00,141.74,141.74,141.74,141.74,10
2025-08-29 04:56:00,141.74,141.74,141.74,141.74,0
2025-08-29 04:57:00,141.74,141.74,141.74,141.74,0
2025-08-29 04:58:00,141.56,141.56,141.56,141.56,10
2025-08-29 04:59:00,141.56,141.56,141.56,141.56,0
2025-08-29 05:00:00,141.56,141.56,141.56,141.56,0
2025-08-29 05:01:00,141.56,141.56,141.56,141.56,0
2025-08-29 05:02:00,141.56,141.56,141.56,141.56,0
2025-08-29 05:03:00,141.56,141.56,141.56,141.56,0
2025-08-29 05:04:00,141.56,141.56,141.56,141.56,0
2025-08-29 05:05:00,141.56,141.56,141.56,141.56,0
2025-08-29 05:06:00,141.56,141.56,141.56,141.56,0
2025-08-29 05:07:00,141.56,141.56,141.56,141.56,0
2025-08-29 05:08:00,141.56,141.56,141.56,141.56,0
2025-08-29 05:09:00,141.28,141.28,141.28,141.28,10
2025-08-29 05:10:00,141.28,141.28,141.28,141.28,0
2025-08-29 05:11:00,141.28,141.28,141.28,141.28,0
2025-08-29 05:12:00,141.28,141.28,141.28,141.28,0
2025-08-29 05:13:00,141.28,141.28,141.28,141.28,0
2025-08-29 05:14:00,141.28,141.28,141.28,141.28,0
2025-08-29 05:15:00,141.28,141.28,141.28,141.28,0
2025-08-29 05:16:00,141.28,141.28,141.28,141.28,0
2025-08-29 05:17:00,141.43,141.43,141.43,141.43,5
2025-08-29 05:18:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:19:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:20:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:21:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:22:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:23:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:24:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:25:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:26:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:27:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:28:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:29:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:30:00,141.43,141.43,141.43,141.43,0
2025-08-29 05:31:00,141.1,141.22,141.1,141.22,130
2025-08-29 05:32:00,141.22,141.22,141.22,141.22,0
2025-08-29 05:33:00,141.22,141.22,141.22,141.22,0
2025-08-29 05:34:00,141.22,141.22,141.22,141.22,0
2025-08-29 05:35:00,141.21,141.21,141.21,141.21,15
2025-08-29 05:36:00,141.21,141.21,141.21,141.21,0
2025-08-29 05:37:00,141.21,141.21,141.21,141.21,0
2025-08-29 05:38:00,141.21,141.21,141.21,141.21,0
2025-08-29 05:39:00,141.02,141.02,141.02,141.02,5
2025-08-29 05:40:00,141.02,141.02,141.02,141.02,0
2025-08-29 05:41:00,141.02,141.02,141.02,141.02,0
2025-08-29 05:42:00,141.0,141.0,141.0,141.0,102
2025-08-29 05:43:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:44:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:45:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:46:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:47:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:48:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:49:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:50:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:51:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:52:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:53:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:54:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:55:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:56:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:57:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:58:00,141.0,141.0,141.0,141.0,0
2025-08-29 05:59:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:00:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:01:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:02:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:03:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:04:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:05:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:06:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:07:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:08:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:09:00,141.0,141.0,141.0,141.0,56
2025-08-29 06:10:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:11:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:12:00,141.0,141.0,141.0,141.0,0
2025-08-29 06:13:00,140.96,140.96,140.96,140.96,5
2025-08-29 06:14:00,140.96,140.96,140.96,140.96,0
2025-08-29 06:15:00,140.95,140.95,140.95,140.95,5
2025-08-29 06:16:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:17:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:18:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:19:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:20:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:21:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:22:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:23:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:24:00,140.93,140.95,140.93,140.95,101
2025-08-29 06:25:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:26:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:27:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:28:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:29:00,140.95,140.95,140.95,140.95,0
2025-08-29 06:30:00,140.91,140.91,140.91,140.91,30
2025-08-29 06:31:00,140.81,140.81,140.81,140.81,5
2025-08-29 06:32:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:33:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:34:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:35:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:36:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:37:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:38:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:39:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:40:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:41:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:42:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:43:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:44:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:45:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:46:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:47:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:48:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:49:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:50:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:51:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:52:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:53:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:54:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:55:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:56:00,140.81,140.81,140.81,140.81,0
2025-08-29 06:57:00,140.59,140.59,140.59,140.59,1
2025-08-29 06:58:00,140.59,140.59,140.59,140.59,0
2025-08-29 06:59:00,140.59,140.59,140.59,140.59,0
2025-08-29 07:00:00,140.62,140.62,140.44,140.44,778
2025-08-29 07:01:00,140.44,140.44,140.44,140.44,0
2025-08-29 07:02:00,140.44,140.44,140.44,140.44,0
2025-08-29 07:03:00,140.44,140.44,140.44,140.44,0
2025-08-29 07:04:00,140.44,140.44,140.44,140.44,0
2025-08-29 07:05:00,140.44,140.44,140.44,140.44,0
2025-08-29 07:06:00,140.44,140.44,140.44,140.44,0
2025-08-29 07:07:00,140.52,140.69,140.52,140.69,35
2025-08-29 07:08:00,140.69,140.69,140.69,140.69,0
2025-08-29 07:09:00,140.69,140.69,140.69,140.69,0
2025-08-29 07:10:00,140.69,140.69,140.69,140.69,0
2025-08-29 07:11:00,140.69,140.69,140.69,140.69,0
2025-08-29 07:12:00,140.69,140.69,140.69,140.69,0
2025-08-29 07:13:00,140.69,140.69,140.69,140.69,0
2025-08-29 07:14:00,140.69,140.69,140.69,140.69,0
2025-08-29 07:15:00,140.69,140.69,140.69,140.69,0
2025-08-29 07:16:00,140.69,140.69,140.69,140.69,0
2025-08-29 07:17:00,140.69,140.69,140.69,140.69,0
2025-08-29 07:18:00,140.6,140.6,140.6,140.6,30
2025-08-29 07:19:00,140.6,140.6,140.6,140.6,0
2025-08-29 07:20:00,140.6,140.6,140.6,140.6,0
